S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
101.5,102.0,133.0,101.0,66.0,97.5,124.0,81.33333333333334,74.66666666666666,173.66666666666669,76.66666666666666,93.16666666666666,78.5,279.66666666666663,60.0,68.5,73.0,41.5,113.04761904761905,8708.28231292517,112.69999999999999,89.11111111111111,124.16666666666666,61.0
103.4,101.8,131.4,102.0,63.2,100.8,123.4,81.4,74.33333333333333,173.4,77.33333333333333,93.2,77.4,281.93333333333334,58.0,67.8,68.8,40.8,113.21428571428572,8921.354761904762,112.39333333333332,90.44444444444444,123.86666666666666,59.133333333333326
105.3,101.6,129.8,103.0,60.400000000000006,104.1,122.8,81.46666666666667,74.0,173.13333333333333,78.0,93.23333333333333,76.3,284.2,56.0,67.1,64.6,40.1,113.3809523809524,9134.427210884354,112.08666666666666,91.77777777777777,123.56666666666666,57.266666666666666
107.2,101.4,128.2,104.0,57.6,107.4,122.2,81.53333333333333,73.66666666666667,172.86666666666667,78.66666666666667,93.26666666666667,75.2,286.46666666666664,54.0,66.4,60.4,39.4,113.54761904761905,9347.499659863945,111.77999999999999,93.1111111111111,123.26666666666667,55.4
109.1,101.2,126.6,105.0,54.8,110.7,121.6,81.60000000000001,73.33333333333333,172.60000000000002,79.33333333333333,93.3,74.1,288.73333333333335,52.0,65.7,56.199999999999996,38.7,113.71428571428572,9560.572108843537,111.47333333333333,94.44444444444444,122.96666666666667,53.53333333333333
111.0,101.0,125.0,106.0,52.0,114.0,121.0,81.66666666666667,73.0,172.33333333333334,80.0,93.33333333333333,73.0,291.0,50.0,65.0,52.0,38.0,113.8809523809524,9773.644557823129,111.16666666666666,95.77777777777777,122.66666666666667,51.666666666666664
112.6,100.0,125.6,105.5,54.5,110.8,120.63333333333333,81.43333333333334,71.26666666666667,173.3,82.7,93.43333333333332,74.43333333333334,291.7,48.2,63.8,54.6,40.0,114.1357142857143,9733.945408163265,111.46,95.64444444444445,122.28333333333333,52.8
114.2,99.0,126.2,105.0,57.0,107.6,120.26666666666667,81.2,69.53333333333333,174.26666666666668,85.4,93.53333333333333,75.86666666666666,292.4,46.4,62.6,57.2,42.0,114.3904761904762,9694.2462585034,111.75333333333333,95.5111111111111,121.9,53.93333333333333
115.8,98.0,126.8,104.5,59.5,104.4,119.9,80.96666666666667,67.8,175.23333333333335,88.1,93.63333333333333,77.3,293.1,44.6,61.4,59.8,44.0,114.6452380952381,9654.547108843537,112.04666666666665,95.37777777777777,121.51666666666667,55.06666666666666
117.4,97.0,127.4,104.0,62.0,101.2,119.53333333333333,80.73333333333333,66.06666666666666,176.20000000000002,90.8,93.73333333333333,78.73333333333333,293.8,42.8,60.2,62.4,46.0,114.9,9614.847959183673,112.33999999999999,95.24444444444444,121.13333333333334,56.199999999999996
119.0,96.0,128.0,103.5,64.5,98.0,119.16666666666666,80.5,64.33333333333333,177.16666666666669,93.5,93.83333333333333,80.16666666666666,294.5,41.0,59.0,65.0,48.0,115.15476190476191,9575.14880952381,112.63333333333333,95.11111111111111,120.75,57.33333333333333
120.6,95.0,128.6,103.0,67.0,94.8,118.8,80.26666666666667,62.599999999999994,178.13333333333333,96.2,93.93333333333332,81.6,295.2,39.2,57.8,67.6,50.0,115.40952380952382,9535.449659863943,112.92666666666666,94.97777777777777,120.36666666666666,58.46666666666667
122.2,94.0,129.2,102.5,69.5,91.6,118.43333333333334,80.03333333333333,60.86666666666667,179.1,98.9,94.03333333333333,83.03333333333333,295.9,37.4,56.6,70.2,52.0,115.66428571428573,9495.75051020408,113.22,94.84444444444443,119.98333333333333,59.6
123.8,93.0,129.8,102.0,72.0,88.4,118.06666666666666,79.8,59.13333333333333,180.06666666666666,101.6,94.13333333333333,84.46666666666667,296.6,35.6,55.4,72.8,54.0,115.91904761904762,9456.051360544216,113.51333333333332,94.71111111111111,119.6,60.733333333333334
125.4,92.0,130.4,101.5,74.5,85.2,117.69999999999999,79.56666666666666,57.4,181.03333333333333,104.3,94.23333333333333,85.89999999999999,297.3,33.8,54.2,75.4,56.0,116.17380952380952,9416.352210884352,113.80666666666666,94.57777777777778,119.21666666666667,61.86666666666667
127.0,91.0,131.0,101.0,77.0,82.0,117.33333333333333,79.33333333333333,55.666666666666664,182.0,107.0,94.33333333333333,87.33333333333333,298.0,32.0,53.0,78.0,58.0,116.42857142857143,9376.653061224488,114.1,94.44444444444444,118.83333333333333,63.0
