Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-19 17:18:39,255,78,0,0,0,0
2021-04-19 17:18:49,138,46,0,0,0,0
2021-04-19 17:18:59,18,6,0,0,0,0
2021-04-19 17:19:09,21,7,0,0,0,0
2021-04-19 17:19:19,51,13,3,0,0,0
2021-04-19 17:19:29,63,17,3,0,0,0
2021-04-19 17:19:39,105,31,0,0,0,0
2021-04-19 17:19:49,96,28,0,0,0,0
2021-04-19 17:19:59,57,19,3,3,3,0
2021-04-19 17:20:09,78,22,3,3,3,0
2021-04-19 17:20:19,126,38,3,0,0,0
2021-04-19 17:20:29,162,46,3,0,0,0
2021-04-19 17:20:39,105,31,0,0,0,0
2021-04-19 17:20:49,39,13,0,0,0,0
2021-04-19 17:20:59,63,17,0,0,0,0
2021-04-19 17:21:09,123,41,0,0,0,0
2021-04-19 17:21:19,171,57,0,0,0,0
2021-04-19 17:21:29,78,20,0,0,0,0
2021-04-19 17:21:39,114,34,0,0,0,0
2021-04-19 17:21:49,126,38,0,0,0,0
2021-04-19 17:21:59,141,43,0,0,0,0
2021-04-19 17:22:09,126,38,0,0,0,0
2021-04-19 17:22:19,78,26,0,0,0,0
2021-04-19 17:22:29,132,44,0,0,0,0
2021-04-19 17:22:39,129,39,0,0,0,0
2021-04-19 17:22:49,99,29,0,0,0,0
2021-04-19 17:22:59,117,35,3,0,0,0
2021-04-19 17:23:09,120,40,3,0,0,0
2021-04-19 17:23:19,51,17,0,0,0,0
2021-04-19 17:23:29,18,6,0,0,0,0
2021-04-19 17:23:39,39,13,0,0,0,0
2021-04-19 17:23:49,81,21,0,0,0,0
2021-04-19 17:23:59,156,45,3,0,0,0
2021-04-19 17:24:09,93,31,0,0,0,0
2021-04-19 17:24:19,138,42,0,0,0,0
2021-04-19 17:24:29,183,57,0,0,0,0
2021-04-19 17:24:39,111,37,0,0,0,0
2021-04-19 17:24:49,141,43,0,0,0,0
2021-04-19 17:24:59,165,47,0,0,0,0
2021-04-19 17:25:09,186,58,0,0,0,0
2021-04-19 17:25:19,183,58,0,0,0,0
2021-04-19 17:25:29,186,58,0,0,0,0
2021-04-19 17:25:39,195,61,3,0,0,0
2021-04-19 17:25:49,333,99,3,0,0,0
2021-04-19 17:25:59,486,155,3,0,0,0
2021-04-19 17:26:09,465,147,6,3,3,3
2021-04-19 17:26:19,156,52,3,3,3,3
2021-04-19 17:26:29,168,52,0,0,0,0
2021-04-19 17:26:39,192,60,0,0,0,0
2021-04-19 17:26:49,192,60,0,0,0,0
2021-04-19 17:26:59,228,64,3,3,3,0
2021-04-19 17:27:09,192,48,3,3,3,0
2021-04-19 17:27:19,195,61,0,0,0,0
2021-04-19 17:27:29,135,38,0,0,0,0
2021-04-19 17:27:39,135,42,3,0,0,0
2021-04-19 17:27:49,258,82,14,0,0,0
2021-04-19 17:27:59,228,72,11,0,0,0
2021-04-19 17:28:09,129,39,0,0,0,0
2021-04-19 17:28:19,123,41,0,0,0,0
2021-04-19 17:28:29,93,31,3,0,0,0
2021-04-19 17:28:39,105,35,3,0,0,0
2021-04-19 17:28:49,303,93,3,0,0,0
2021-04-19 17:28:59,294,90,3,0,0,0
2021-04-19 17:29:09,192,61,3,0,0,0
2021-04-19 17:29:19,102,31,3,0,0,0
2021-04-19 17:29:29,126,42,0,0,0,0
2021-04-19 17:29:39,204,60,0,0,0,0
2021-04-19 17:29:49,342,106,27,7,7,0
2021-04-19 17:29:59,267,81,27,7,7,0
2021-04-19 17:30:09,123,37,0,0,0,0
2021-04-19 17:30:19,78,26,0,0,0,0
2021-04-19 17:30:29,60,20,0,0,0,0
2021-04-19 17:30:39,72,24,0,0,0,0
2021-04-19 17:30:49,120,36,0,0,0,0
2021-04-19 17:30:59,96,25,0,0,0,0
2021-04-19 17:31:09,18,3,0,0,0,0
2021-04-19 17:31:19,39,13,0,0,0,0
2021-04-19 17:31:29,66,22,0,0,0,0
2021-04-19 17:31:39,90,30,0,0,0,0
2021-04-19 17:31:49,78,26,0,0,0,0
2021-04-19 17:31:59,57,15,0,0,0,0
2021-04-19 17:32:09,81,27,0,0,0,0
2021-04-19 17:32:19,138,46,0,0,0,0
2021-04-19 17:32:29,135,45,0,0,0,0
2021-04-19 17:32:39,60,20,0,0,0,0
2021-04-19 17:32:49,78,26,0,0,0,0
2021-04-19 17:32:59,39,13,0,0,0,0
2021-04-19 17:33:09,96,32,0,0,0,0
2021-04-19 17:33:19,96,32,0,0,0,0
2021-04-19 17:33:29,150,50,3,0,0,0
2021-04-19 17:33:39,177,59,3,0,0,0
2021-04-19 17:33:49,93,31,3,0,0,0
2021-04-19 17:33:59,27,9,0,0,0,0
2021-04-19 17:34:09,60,20,0,0,0,0
2021-04-19 17:34:19,45,15,0,0,0,0
2021-04-19 17:34:29,36,12,0,0,0,0
2021-04-19 17:34:39,81,20,0,0,0,0
2021-04-19 17:34:49,72,21,0,0,0,0
2021-04-19 17:34:59,39,13,3,0,0,0
2021-04-19 17:35:09,78,26,3,0,0,0
2021-04-19 17:35:19,111,37,0,0,0,0
2021-04-19 17:35:29,102,34,0,0,0,0
2021-04-19 17:35:39,81,24,0,0,0,0
2021-04-19 17:35:49,138,46,0,0,0,0
2021-04-19 17:35:59,87,29,0,0,0,0
2021-04-19 17:36:09,123,34,0,0,0,0
2021-04-19 17:36:19,189,51,3,0,0,0
2021-04-19 17:36:29,105,27,3,0,0,0
2021-04-19 17:36:39,114,38,0,0,0,0
2021-04-19 17:36:49,126,42,0,0,0,0
2021-04-19 17:36:59,102,34,0,0,0,0
2021-04-19 17:37:09,42,14,0,0,0,0
2021-04-19 17:37:19,87,29,0,0,0,0
2021-04-19 17:37:29,81,27,0,0,0,0
2021-04-19 17:37:39,84,28,0,0,0,0
2021-04-19 17:37:49,105,35,0,0,0,0
2021-04-19 17:37:59,96,32,0,0,0,0
2021-04-19 17:38:09,99,33,0,0,0,0
2021-04-19 17:38:19,78,23,0,0,0,0
2021-04-19 17:38:29,111,30,0,0,0,0
2021-04-19 17:38:39,102,34,0,0,0,0
2021-04-19 17:38:49,30,10,0,0,0,0
2021-04-19 17:38:59,48,16,3,0,0,0
2021-04-19 17:39:09,60,20,3,0,0,0
2021-04-19 17:39:19,48,16,0,0,0,0
2021-04-19 17:39:29,69,23,0,0,0,0
2021-04-19 17:39:39,183,53,0,0,0,0
2021-04-19 17:39:49,171,53,0,0,0,0
2021-04-19 17:39:59,138,43,0,0,0,0
2021-04-19 17:40:09,162,50,0,0,0,0
2021-04-19 17:40:19,243,69,0,0,0,0
2021-04-19 17:40:29,213,63,0,0,0,0
2021-04-19 17:40:39,84,28,3,3,3,3
2021-04-19 17:40:49,90,30,3,3,3,3
2021-04-19 17:40:59,141,43,0,0,0,0
2021-04-19 17:41:09,135,38,3,0,0,0
2021-04-19 17:41:19,57,16,0,0,0,0
2021-04-19 17:41:29,21,7,3,0,0,0
2021-04-19 17:41:39,93,31,3,0,0,0
2021-04-19 17:41:49,60,16,0,0,0,0
2021-04-19 17:41:59,69,19,0,0,0,0
2021-04-19 17:42:09,66,22,0,0,0,0
2021-04-19 17:42:19,27,9,0,0,0,0
2021-04-19 17:42:29,30,10,0,0,0,0
2021-04-19 17:42:39,108,32,0,0,0,0
2021-04-19 17:42:49,630,202,48,22,14,6
2021-04-19 17:42:59,264,84,16,3,0,0
2021-04-19 17:43:09,132,40,6,3,0,0
2021-04-19 17:43:19,141,47,0,0,0,0
2021-04-19 17:43:29,291,89,13,3,3,3
2021-04-19 17:43:39,135,37,12,3,3,3
2021-04-19 17:43:49,327,94,9,3,3,0
2021-04-19 17:43:59,444,137,13,0,0,0
2021-04-19 17:44:09,408,132,3,3,0,0
2021-04-19 17:44:19,477,147,13,9,6,3
2021-04-19 17:44:29,171,49,13,6,6,3
2021-04-19 17:44:39,300,100,3,0,0,0
2021-04-19 17:44:49,456,148,6,3,3,3
2021-04-19 17:44:59,306,102,15,6,3,3
2021-04-19 17:45:09,243,74,6,0,0,0
2021-04-19 17:45:19,444,133,9,0,0,0
2021-04-19 17:45:29,462,143,6,0,0,0
2021-04-19 17:45:39,228,69,13,0,0,0
2021-04-19 17:45:49,246,82,7,0,0,0
2021-04-19 17:45:59,420,140,17,0,0,0
2021-04-19 17:46:09,324,104,6,0,0,0
2021-04-19 17:46:19,120,36,0,0,0,0
2021-04-19 17:46:29,39,13,0,0,0,0
2021-04-19 17:46:39,210,70,7,0,0,0
2021-04-19 17:46:49,174,58,7,0,0,0
2021-04-19 17:46:59,114,38,0,0,0,0
2021-04-19 17:47:09,174,58,7,0,0,0
2021-04-19 17:47:19,141,44,10,0,0,0
2021-04-19 17:47:29,120,36,3,0,0,0
2021-04-19 17:47:39,165,51,0,0,0,0
2021-04-19 17:47:49,105,31,0,0,0,0
2021-04-19 17:47:59,39,13,0,0,0,0
2021-04-19 17:48:09,27,9,0,0,0,0
2021-04-19 17:48:19,234,74,0,0,0,0
2021-04-19 17:48:29,246,78,0,0,0,0
2021-04-19 17:48:39,75,25,0,0,0,0
2021-04-19 17:48:49,72,18,0,0,0,0
2021-04-19 17:48:59,126,39,0,0,0,0
2021-04-19 17:49:09,114,38,0,0,0,0
2021-04-19 17:49:19,69,23,0,0,0,0
2021-04-19 17:49:29,147,45,3,0,0,0
2021-04-19 17:49:39,150,46,3,0,0,0
2021-04-19 17:49:49,150,50,0,0,0,0
2021-04-19 17:49:59,207,61,0,0,0,0
2021-04-19 17:50:09,102,30,0,0,0,0
2021-04-19 17:50:19,48,16,0,0,0,0
2021-04-19 17:50:29,72,24,0,0,0,0
2021-04-19 17:50:39,84,28,0,0,0,0
2021-04-19 17:50:49,75,25,0,0,0,0
2021-04-19 17:50:59,108,36,0,0,0,0
2021-04-19 17:51:09,63,13,3,0,0,0
2021-04-19 17:51:19,63,17,3,0,0,0
2021-04-19 17:51:29,93,31,0,0,0,0
2021-04-19 17:51:39,102,34,0,0,0,0
2021-04-19 17:51:49,72,18,0,0,0,0
2021-04-19 17:51:59,93,28,0,0,0,0
2021-04-19 17:52:09,159,53,0,0,0,0
2021-04-19 17:52:19,108,36,0,0,0,0
2021-04-19 17:52:29,39,13,0,0,0,0
2021-04-19 17:52:39,60,20,0,0,0,0
2021-04-19 17:52:49,195,61,3,3,0,0
2021-04-19 17:52:59,225,67,0,0,0,0
2021-04-19 17:53:09,216,68,0,0,0,0
2021-04-19 17:53:19,102,34,3,0,0,0
2021-04-19 17:53:29,84,28,0,0,0,0
2021-04-19 17:53:39,135,45,0,0,0,0
2021-04-19 17:53:49,51,17,0,0,0,0
2021-04-19 17:53:59,96,28,0,0,0,0
2021-04-19 17:54:09,171,53,6,3,3,3
2021-04-19 17:54:19,213,71,12,6,6,6
2021-04-19 17:54:29,288,92,6,0,0,0
2021-04-19 17:54:39,204,68,3,3,3,0
2021-04-19 17:54:49,192,60,6,3,3,0
2021-04-19 17:54:59,207,54,0,0,0,0
2021-04-19 17:55:09,126,35,0,0,0,0
2021-04-19 17:55:19,123,41,3,3,3,0
2021-04-19 17:55:29,150,42,0,0,0,0
2021-04-19 17:55:39,192,52,0,0,0,0
2021-04-19 17:55:49,144,44,0,0,0,0
2021-04-19 17:55:59,69,23,0,0,0,0
2021-04-19 17:56:09,93,27,3,3,3,0
2021-04-19 17:56:19,123,37,0,0,0,0
2021-04-19 17:56:29,105,32,0,0,0,0
2021-04-19 17:56:39,81,24,0,0,0,0
2021-04-19 17:56:49,105,35,0,0,0,0
2021-04-19 17:56:59,144,48,3,0,0,0
2021-04-19 17:57:09,186,62,6,0,0,0
2021-04-19 17:57:19,195,65,0,0,0,0
2021-04-19 17:57:29,204,68,3,0,0,0
2021-04-19 17:57:39,168,56,3,0,0,0
2021-04-19 17:57:49,105,31,0,0,0,0
2021-04-19 17:57:59,99,26,0,0,0,0
2021-04-19 17:58:09,159,49,3,3,0,0
2021-04-19 17:58:19,129,39,3,3,0,0
2021-04-19 17:58:29,120,36,0,0,0,0
2021-04-19 17:58:39,99,29,0,0,0,0
2021-04-19 17:58:49,141,47,0,0,0,0
2021-04-19 17:58:59,351,117,18,3,3,0
2021-04-19 17:59:09,288,96,20,3,0,0
2021-04-19 17:59:19,231,77,14,3,0,0
2021-04-19 17:59:29,183,61,0,0,0,0
2021-04-19 17:59:39,147,49,0,0,0,0
2021-04-19 17:59:49,114,38,0,0,0,0
2021-04-19 17:59:59,93,31,0,0,0,0
2021-04-19 18:00:09,81,27,0,0,0,0
2021-04-19 18:00:19,102,34,0,0,0,0
2021-04-19 18:00:29,264,88,3,0,0,0
2021-04-19 18:00:39,234,78,3,0,0,0
2021-04-19 18:00:49,69,23,0,0,0,0
2021-04-19 18:00:59,105,35,0,0,0,0
2021-04-19 18:01:09,126,42,0,0,0,0
2021-04-19 18:01:19,225,71,0,0,0,0
2021-04-19 18:01:29,348,112,0,0,0,0
2021-04-19 18:01:39,156,52,0,0,0,0
2021-04-19 18:01:49,120,37,3,0,0,0
2021-04-19 18:01:59,78,23,0,0,0,0
2021-04-19 18:02:09,135,45,3,3,0,0
2021-04-19 18:02:19,93,31,6,3,0,0
2021-04-19 18:02:29,72,24,0,0,0,0
2021-04-19 18:02:39,114,38,3,0,0,0
2021-04-19 18:02:49,126,42,9,0,0,0
2021-04-19 18:02:59,117,31,3,0,0,0
2021-04-19 18:03:09,96,28,0,0,0,0
2021-04-19 18:03:19,126,42,0,0,0,0
2021-04-19 18:03:29,177,59,0,0,0,0
2021-04-19 18:03:39,78,19,0,0,0,0
2021-04-19 18:03:49,48,9,0,0,0,0
2021-04-19 18:03:59,39,13,0,0,0,0
2021-04-19 18:04:09,90,26,0,0,0,0
2021-04-19 18:04:19,111,33,0,0,0,0
2021-04-19 18:04:29,87,29,0,0,0,0
2021-04-19 18:04:39,126,39,0,0,0,0
2021-04-19 18:04:49,123,38,0,0,0,0
2021-04-19 18:04:59,123,31,0,0,0,0
2021-04-19 18:05:09,96,25,0,0,0,0
2021-04-19 18:05:19,132,40,0,0,0,0
2021-04-19 18:05:29,210,66,0,0,0,0
2021-04-19 18:05:39,267,89,7,0,0,0
2021-04-19 18:05:49,180,60,7,0,0,0
2021-04-19 18:05:59,123,41,0,0,0,0
2021-04-19 18:06:09,75,25,0,0,0,0
2021-04-19 18:06:19,165,51,0,0,0,0
2021-04-19 18:06:29,159,49,3,0,0,0
2021-04-19 18:06:39,69,23,3,0,0,0
2021-04-19 18:06:49,75,21,0,0,0,0
2021-04-19 18:06:59,51,13,0,0,0,0
2021-04-19 18:07:09,60,20,0,0,0,0
2021-04-19 18:07:19,27,9,0,0,0,0
2021-04-19 18:07:29,48,16,0,0,0,0
2021-04-19 18:07:39,27,9,0,0,0,0
2021-04-19 18:07:49,36,12,0,0,0,0
2021-04-19 18:07:59,57,19,0,0,0,0
2021-04-19 18:08:09,27,9,0,0,0,0
2021-04-19 18:08:19,57,19,0,0,0,0
2021-04-19 18:08:29,90,30,0,0,0,0
2021-04-19 18:08:39,216,72,0,0,0,0
2021-04-19 18:08:49,183,61,0,0,0,0
2021-04-19 18:08:59,60,20,0,0,0,0
2021-04-19 18:09:09,150,46,3,3,3,0
2021-04-19 18:09:19,150,43,0,0,0,0
2021-04-19 18:09:29,84,25,0,0,0,0
2021-04-19 18:09:39,60,20,0,0,0,0
2021-04-19 18:09:49,99,33,0,0,0,0
2021-04-19 18:09:59,99,33,0,0,0,0
2021-04-19 18:10:09,60,20,3,0,0,0
2021-04-19 18:10:19,66,18,6,3,3,3
2021-04-19 18:10:29,144,44,10,3,3,3
2021-04-19 18:10:39,108,32,7,0,0,0
2021-04-19 18:10:49,162,50,0,0,0,0
2021-04-19 18:10:59,144,48,0,0,0,0
2021-04-19 18:11:09,120,36,0,0,0,0
2021-04-19 18:11:19,141,43,0,0,0,0
2021-04-19 18:11:29,60,20,0,0,0,0
2021-04-19 18:11:39,117,39,0,0,0,0
2021-04-19 18:11:49,54,18,0,0,0,0
2021-04-19 18:11:59,18,6,0,0,0,0
2021-04-19 18:12:09,90,26,0,0,0,0
2021-04-19 18:12:19,84,24,0,0,0,0
2021-04-19 18:12:29,42,14,0,0,0,0
2021-04-19 18:12:39,72,24,0,0,0,0
2021-04-19 18:12:49,72,20,0,0,0,0
2021-04-19 18:12:59,63,17,0,0,0,0
2021-04-19 18:13:09,108,36,0,0,0,0
2021-04-19 18:13:19,105,28,0,0,0,0
2021-04-19 18:13:29,99,26,0,0,0,0
2021-04-19 18:13:39,27,9,0,0,0,0
2021-04-19 18:13:49,114,30,0,0,0,0
2021-04-19 18:13:59,105,27,0,0,0,0
2021-04-19 18:14:09,96,21,0,0,0,0
2021-04-19 18:14:19,69,16,0,0,0,0
2021-04-19 18:14:29,99,30,0,0,0,0
2021-04-19 18:14:39,141,40,0,0,0,0
2021-04-19 18:14:49,111,33,0,0,0,0
2021-04-19 18:14:59,36,9,0,0,0,0
2021-04-19 18:15:09,99,30,0,0,0,0
2021-04-19 18:15:19,90,30,0,0,0,0
2021-04-19 18:15:29,102,34,0,0,0,0
2021-04-19 18:15:39,126,42,0,0,0,0
2021-04-19 18:15:49,117,35,0,0,0,0
2021-04-19 18:15:59,114,30,0,0,0,0
2021-04-19 18:16:09,81,23,0,0,0,0
2021-04-19 18:16:19,90,23,0,0,0,0
2021-04-19 18:16:29,75,22,0,0,0,0
2021-04-19 18:16:39,99,33,3,0,0,0
2021-04-19 18:16:49,114,38,3,0,0,0
2021-04-19 18:16:59,138,43,0,0,0,0
2021-04-19 18:17:09,141,44,0,0,0,0
2021-04-19 18:17:19,63,21,0,0,0,0
2021-04-19 18:17:29,162,54,3,0,0,0
2021-04-19 18:17:39,171,54,3,0,0,0
2021-04-19 18:17:49,147,49,0,0,0,0
2021-04-19 18:17:59,63,21,0,0,0,0
2021-04-19 18:18:09,75,25,0,0,0,0
2021-04-19 18:18:19,117,39,3,0,0,0
2021-04-19 18:18:29,195,65,3,0,0,0
2021-04-19 18:18:39,219,73,0,0,0,0
2021-04-19 18:18:49,177,59,0,0,0,0
2021-04-19 18:18:59,108,36,0,0,0,0
2021-04-19 18:19:09,150,50,3,3,3,3
2021-04-19 18:19:19,162,54,3,3,3,3
2021-04-19 18:19:29,84,28,0,0,0,0
2021-04-19 18:19:39,138,46,0,0,0,0
2021-04-19 18:19:49,168,48,0,0,0,0
2021-04-19 18:19:59,153,43,0,0,0,0
2021-04-19 18:20:09,90,30,0,0,0,0
2021-04-19 18:20:19,39,13,3,3,3,3
2021-04-19 18:20:29,60,20,3,3,3,3
2021-04-19 18:20:39,126,42,0,0,0,0
2021-04-19 18:20:49,105,35,0,0,0,0
2021-04-19 18:20:59,96,32,0,0,0,0
2021-04-19 18:21:09,135,41,0,0,0,0
2021-04-19 18:21:19,93,27,0,0,0,0
2021-04-19 18:21:29,93,31,0,0,0,0
2021-04-19 18:21:39,60,20,0,0,0,0
2021-04-19 18:21:49,69,23,0,0,0,0
2021-04-19 18:21:59,36,9,0,0,0,0
2021-04-19 18:22:09,57,19,0,0,0,0
2021-04-19 18:22:19,117,39,3,0,0,0
2021-04-19 18:22:29,150,50,3,0,0,0
2021-04-19 18:22:39,81,24,0,0,0,0
2021-04-19 18:22:49,81,24,0,0,0,0
2021-04-19 18:22:59,27,6,0,0,0,0
2021-04-19 18:23:09,60,16,0,0,0,0
2021-04-19 18:23:19,69,15,0,0,0,0
2021-04-19 18:23:29,123,34,0,0,0,0
2021-04-19 18:23:39,138,42,0,0,0,0
2021-04-19 18:23:49,90,26,0,0,0,0
2021-04-19 18:23:59,123,38,0,0,0,0
2021-04-19 18:24:09,99,26,0,0,0,0
2021-04-19 18:24:19,90,26,0,0,0,0
2021-04-19 18:24:29,93,27,0,0,0,0
2021-04-19 18:24:39,72,20,0,0,0,0
2021-04-19 18:24:49,51,17,0,0,0,0
2021-04-19 18:24:59,114,38,0,0,0,0
2021-04-19 18:25:09,87,29,0,0,0,0
2021-04-19 18:25:19,60,20,0,0,0,0
2021-04-19 18:25:29,111,37,0,0,0,0
2021-04-19 18:25:39,102,34,0,0,0,0
2021-04-19 18:25:49,93,27,0,0,0,0
2021-04-19 18:25:59,69,19,0,0,0,0
2021-04-19 18:26:09,117,35,0,0,0,0
2021-04-19 18:26:19,117,35,0,0,0,0
2021-04-19 18:26:29,60,20,3,0,0,0
2021-04-19 18:26:39,126,42,0,0,0,0
2021-04-19 18:26:49,96,32,0,0,0,0
2021-04-19 18:26:59,81,27,0,0,0,0
2021-04-19 18:27:09,114,38,0,0,0,0
2021-04-19 18:27:19,117,35,0,0,0,0
2021-04-19 18:27:29,93,27,0,0,0,0
2021-04-19 18:27:39,72,24,7,0,0,0
2021-04-19 18:27:49,114,38,7,0,0,0
2021-04-19 18:27:59,63,21,0,0,0,0
2021-04-19 18:28:09,66,19,0,0,0,0
2021-04-19 18:28:19,132,41,0,0,0,0
2021-04-19 18:28:29,123,41,3,0,0,0
2021-04-19 18:28:39,123,41,6,0,0,0
2021-04-19 18:28:49,180,60,0,0,0,0
2021-04-19 18:28:59,150,47,0,0,0,0
2021-04-19 18:29:09,183,58,0,0,0,0
2021-04-19 18:29:19,183,61,0,0,0,0
2021-04-19 18:29:29,60,17,0,0,0,0
2021-04-19 18:29:39,78,19,0,0,0,0
2021-04-19 18:29:49,114,34,0,0,0,0
2021-04-19 18:29:59,63,21,0,0,0,0
2021-04-19 18:30:09,63,21,0,0,0,0
2021-04-19 18:30:19,147,45,0,0,0,0
2021-04-19 18:30:29,147,41,0,0,0,0
2021-04-19 18:30:39,102,30,0,0,0,0
2021-04-19 18:30:49,84,28,0,0,0,0
2021-04-19 18:30:59,54,18,0,0,0,0
2021-04-19 18:31:09,72,24,0,0,0,0
2021-04-19 18:31:19,93,31,3,0,0,0
2021-04-19 18:31:29,147,45,3,0,0,0
2021-04-19 18:31:39,189,59,3,3,3,0
2021-04-19 18:31:49,189,63,3,3,3,0
2021-04-19 18:31:59,126,42,0,0,0,0
2021-04-19 18:32:09,69,23,0,0,0,0
2021-04-19 18:32:19,51,17,0,0,0,0
2021-04-19 18:32:29,123,48,0,0,0,0
2021-04-19 18:32:39,141,44,0,0,0,0
2021-04-19 18:32:49,219,66,0,0,0,0
2021-04-19 18:32:59,108,36,0,0,0,0
2021-04-19 18:33:09,240,76,3,0,0,0
2021-04-19 18:33:19,285,91,3,0,0,0
2021-04-19 18:33:29,126,38,0,0,0,0
2021-04-19 18:33:39,168,48,0,0,0,0
2021-04-19 18:33:49,141,47,0,0,0,0
2021-04-19 18:33:59,246,78,0,0,0,0
2021-04-19 18:34:09,279,85,0,0,0,0
2021-04-19 18:34:19,288,92,3,0,0,0
2021-04-19 18:34:29,210,70,3,0,0,0
2021-04-19 18:34:39,39,13,3,0,0,0
2021-04-19 18:34:49,126,42,6,3,3,0
2021-04-19 18:34:59,162,50,6,3,3,0
2021-04-19 18:35:09,174,58,3,0,0,0
2021-04-19 18:35:19,276,84,3,0,0,0
2021-04-19 18:35:29,183,53,0,0,0,0
