Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-19 17:46:00,303,95,0,0,0,0
2021-04-19 17:46:10,156,52,3,3,3,3
2021-04-19 17:46:20,174,54,3,3,3,3
2021-04-19 17:46:30,165,51,7,3,3,3
2021-04-19 17:46:40,60,20,0,0,0,0
2021-04-19 17:46:50,72,24,0,0,0,0
2021-04-19 17:47:00,162,47,7,0,0,0
2021-04-19 17:47:10,180,53,7,0,0,0
2021-04-19 17:47:20,156,48,0,0,0,0
2021-04-19 17:47:30,93,27,0,0,0,0
2021-04-19 17:47:40,39,13,0,0,0,0
2021-04-19 17:47:50,36,12,0,0,0,0
2021-04-19 17:48:00,228,76,0,0,0,0
2021-04-19 17:48:10,282,94,0,0,0,0
2021-04-19 17:48:20,123,41,0,0,0,0
2021-04-19 17:48:30,93,31,0,0,0,0
2021-04-19 17:48:39,93,31,0,0,0,0
2021-04-19 17:48:49,60,16,0,0,0,0
2021-04-19 17:48:59,93,23,3,0,0,0
2021-04-19 17:49:09,141,43,3,0,0,0
2021-04-19 17:49:19,153,51,0,0,0,0
2021-04-19 17:49:29,66,22,0,0,0,0
2021-04-19 17:49:39,33,11,0,0,0,0
2021-04-19 17:49:49,84,28,3,3,3,3
2021-04-19 17:49:59,93,20,0,0,0,0
2021-04-19 17:50:09,72,13,0,0,0,0
2021-04-19 17:50:19,21,7,0,0,0,0
2021-04-19 17:50:29,84,28,0,0,0,0
2021-04-19 17:50:39,81,24,0,0,0,0
2021-04-19 17:50:49,27,6,0,0,0,0
2021-04-19 17:50:59,39,13,0,0,0,0
2021-04-19 17:51:09,42,14,0,0,0,0
2021-04-19 17:51:19,72,24,0,0,0,0
2021-04-19 17:51:29,48,16,0,0,0,0
2021-04-19 17:51:39,48,16,0,0,0,0
2021-04-19 17:51:49,96,32,3,0,0,0
2021-04-19 17:51:59,84,28,0,0,0,0
2021-04-19 17:52:09,105,35,0,0,0,0
2021-04-19 17:52:19,42,14,0,0,0,0
2021-04-19 17:52:29,18,6,0,0,0,0
2021-04-19 17:52:39,36,12,0,0,0,0
2021-04-19 17:52:49,147,45,0,0,0,0
2021-04-19 17:52:59,543,173,17,3,3,3
2021-04-19 17:53:09,1815,589,147,45,12,12
2021-04-19 17:53:19,744,244,45,6,3,0
2021-04-19 17:53:29,735,241,67,16,3,3
2021-04-19 17:53:39,444,144,65,10,0,0
2021-04-19 17:53:49,375,113,14,0,0,0
2021-04-19 17:53:59,348,108,10,0,0,0
2021-04-19 17:54:09,321,103,13,0,0,0
2021-04-19 17:54:19,558,178,37,6,6,6
2021-04-19 17:54:29,291,93,13,3,3,3
2021-04-19 17:54:39,327,105,13,0,0,0
2021-04-19 17:54:49,297,91,6,0,0,0
2021-04-19 17:54:59,264,84,3,0,0,0
2021-04-19 17:55:09,237,75,3,0,0,0
2021-04-19 17:55:19,261,83,6,0,0,0
2021-04-19 17:55:29,279,89,3,0,0,0
2021-04-19 17:55:39,237,75,0,0,0,0
2021-04-19 17:55:49,249,83,3,3,3,3
2021-04-19 17:55:59,141,47,0,0,0,0
2021-04-19 17:56:09,93,31,0,0,0,0
2021-04-19 17:56:19,156,48,3,0,0,0
2021-04-19 17:56:29,105,32,3,0,0,0
2021-04-19 17:56:39,60,20,0,0,0,0
2021-04-19 17:56:49,27,9,0,0,0,0
2021-04-19 17:56:59,57,19,0,0,0,0
2021-04-19 17:57:09,66,22,0,0,0,0
2021-04-19 17:57:19,75,25,0,0,0,0
2021-04-19 17:57:29,39,13,0,0,0,0
2021-04-19 17:57:39,39,13,0,0,0,0
2021-04-19 17:57:49,30,10,0,0,0,0
2021-04-19 17:57:59,51,17,0,0,0,0
2021-04-19 17:58:09,123,41,0,0,0,0
2021-04-19 17:58:19,165,55,0,0,0,0
2021-04-19 17:58:29,120,40,0,0,0,0
2021-04-19 17:58:39,60,20,0,0,0,0
2021-04-19 17:58:49,252,80,26,6,6,3
2021-04-19 17:58:59,462,150,44,6,6,3
2021-04-19 17:59:09,819,265,48,13,0,0
2021-04-19 17:59:19,630,202,30,10,0,0
2021-04-19 17:59:29,291,93,10,0,0,0
2021-04-19 17:59:39,102,34,6,3,3,3
2021-04-19 17:59:49,324,108,9,3,3,3
2021-04-19 17:59:59,513,171,3,0,0,0
2021-04-19 18:00:09,336,105,6,0,0,0
2021-04-19 18:00:19,396,128,13,3,3,3
2021-04-19 18:00:29,291,93,10,3,0,0
2021-04-19 18:00:39,255,81,10,3,0,0
2021-04-19 18:00:49,105,35,0,0,0,0
2021-04-19 18:00:59,105,31,0,0,0,0
2021-04-19 18:01:09,360,108,9,0,0,0
2021-04-19 18:01:19,318,102,6,0,0,0
2021-04-19 18:01:29,99,29,3,0,0,0
2021-04-19 18:01:39,105,31,3,0,0,0
2021-04-19 18:01:49,135,45,3,0,0,0
2021-04-19 18:01:59,222,66,0,0,0,0
2021-04-19 18:02:09,213,59,0,0,0,0
2021-04-19 18:02:19,126,38,3,0,0,0
2021-04-19 18:02:29,147,49,3,0,0,0
2021-04-19 18:02:39,138,38,0,0,0,0
2021-04-19 18:02:49,63,13,0,0,0,0
2021-04-19 18:02:59,36,12,0,0,0,0
2021-04-19 18:03:09,60,20,0,0,0,0
2021-04-19 18:03:19,81,27,0,0,0,0
2021-04-19 18:03:29,39,13,0,0,0,0
2021-04-19 18:03:39,90,30,0,0,0,0
2021-04-19 18:03:49,108,36,3,0,0,0
2021-04-19 18:03:59,36,12,0,0,0,0
2021-04-19 18:04:09,30,10,0,0,0,0
2021-04-19 18:04:19,48,16,0,0,0,0
2021-04-19 18:04:29,63,21,0,0,0,0
2021-04-19 18:04:39,45,15,0,0,0,0
2021-04-19 18:04:49,99,30,3,3,3,3
2021-04-19 18:04:59,123,38,0,0,0,0
2021-04-19 18:05:09,69,23,0,0,0,0
2021-04-19 18:05:19,60,20,0,0,0,0
2021-04-19 18:05:29,93,31,3,0,0,0
2021-04-19 18:05:39,102,31,3,0,0,0
2021-04-19 18:05:49,18,3,0,0,0,0
2021-04-19 18:05:59,39,10,0,0,0,0
2021-04-19 18:06:09,93,28,0,0,0,0
2021-04-19 18:06:19,114,38,0,0,0,0
2021-04-19 18:06:29,150,42,0,0,0,0
2021-04-19 18:06:39,126,38,0,0,0,0
2021-04-19 18:06:49,105,28,0,0,0,0
2021-04-19 18:06:59,60,17,0,0,0,0
2021-04-19 18:07:09,123,33,0,0,0,0
2021-04-19 18:07:19,171,46,0,0,0,0
2021-04-19 18:07:29,117,32,0,0,0,0
2021-04-19 18:07:39,27,6,3,0,0,0
2021-04-19 18:07:49,57,19,3,0,0,0
2021-04-19 18:07:59,27,9,0,0,0,0
2021-04-19 18:08:09,18,6,0,0,0,0
2021-04-19 18:08:19,18,6,0,0,0,0
2021-04-19 18:08:29,18,6,0,0,0,0
2021-04-19 18:08:39,36,12,0,0,0,0
2021-04-19 18:08:49,60,16,0,0,0,0
2021-04-19 18:08:59,51,13,0,0,0,0
2021-04-19 18:09:10,36,12,0,0,0,0
2021-04-19 18:09:19,60,20,0,0,0,0
2021-04-19 18:09:29,84,28,0,0,0,0
2021-04-19 18:09:39,93,27,0,0,0,0
2021-04-19 18:09:49,57,12,0,0,0,0
2021-04-19 18:09:59,183,54,7,0,0,0
2021-04-19 18:10:09,180,56,7,0,0,0
2021-04-19 18:10:19,102,30,0,0,0,0
2021-04-19 18:10:29,66,22,0,0,0,0
2021-04-19 18:10:39,84,28,0,0,0,0
2021-04-19 18:10:49,75,25,0,0,0,0
2021-04-19 18:10:59,48,16,0,0,0,0
2021-04-19 18:11:09,57,15,0,0,0,0
2021-04-19 18:11:19,87,22,0,0,0,0
2021-04-19 18:11:29,114,35,0,0,0,0
2021-04-19 18:11:39,141,39,0,0,0,0
2021-04-19 18:11:49,120,28,0,0,0,0
2021-04-19 18:11:59,90,22,0,0,0,0
2021-04-19 18:12:09,45,11,0,0,0,0
2021-04-19 18:12:19,42,7,0,0,0,0
2021-04-19 18:12:29,81,20,0,0,0,0
2021-04-19 18:12:39,66,19,0,0,0,0
2021-04-19 18:12:49,147,43,0,0,0,0
2021-04-19 18:12:59,117,36,3,0,0,0
2021-04-19 18:13:09,69,20,3,0,0,0
2021-04-19 18:13:19,36,6,0,0,0,0
2021-04-19 18:13:29,57,16,0,0,0,0
2021-04-19 18:13:39,66,22,0,0,0,0
2021-04-19 18:13:49,81,27,0,0,0,0
2021-04-19 18:13:59,57,19,0,0,0,0
2021-04-19 18:14:09,90,26,0,0,0,0
2021-04-19 18:14:19,105,35,0,0,0,0
2021-04-19 18:14:29,105,35,0,0,0,0
2021-04-19 18:14:39,138,46,3,3,3,3
2021-04-19 18:14:49,120,36,0,0,0,0
2021-04-19 18:14:59,138,38,0,0,0,0
2021-04-19 18:15:09,105,31,3,0,0,0
2021-04-19 18:15:19,213,71,9,3,3,3
2021-04-19 18:15:29,171,57,0,0,0,0
2021-04-19 18:15:39,57,16,0,0,0,0
2021-04-19 18:15:49,78,16,0,0,0,0
2021-04-19 18:15:59,39,6,0,0,0,0
2021-04-19 18:16:09,51,17,0,0,0,0
2021-04-19 18:16:19,90,30,0,0,0,0
2021-04-19 18:16:29,57,19,0,0,0,0
2021-04-19 18:16:39,57,19,0,0,0,0
2021-04-19 18:16:49,30,10,0,0,0,0
2021-04-19 18:16:59,42,14,0,0,0,0
2021-04-19 18:17:09,108,36,0,0,0,0
2021-04-19 18:17:19,96,32,0,0,0,0
2021-04-19 18:17:29,168,56,0,0,0,0
2021-04-19 18:17:39,189,63,0,0,0,0
2021-04-19 18:17:49,90,30,0,0,0,0
2021-04-19 18:17:59,123,41,0,0,0,0
2021-04-19 18:18:09,183,61,3,3,3,3
2021-04-19 18:18:19,165,55,3,3,3,3
2021-04-19 18:18:29,147,46,0,0,0,0
2021-04-19 18:18:39,105,35,3,0,0,0
2021-04-19 18:18:49,183,53,3,0,0,0
2021-04-19 18:18:59,126,34,0,0,0,0
2021-04-19 18:19:09,93,27,0,0,0,0
2021-04-19 18:19:19,72,21,0,0,0,0
2021-04-19 18:19:29,105,31,3,3,3,3
2021-04-19 18:19:39,126,38,3,3,3,3
2021-04-19 18:19:49,129,43,0,0,0,0
2021-04-19 18:19:59,21,7,0,0,0,0
2021-04-19 18:20:09,72,24,0,0,0,0
2021-04-19 18:20:19,45,15,0,0,0,0
2021-04-19 18:20:29,126,42,0,0,0,0
2021-04-19 18:20:39,150,50,0,0,0,0
2021-04-19 18:20:49,105,35,0,0,0,0
2021-04-19 18:20:59,141,39,0,0,0,0
2021-04-19 18:21:09,177,47,0,0,0,0
2021-04-19 18:21:19,63,21,0,0,0,0
2021-04-19 18:21:29,27,9,3,0,0,0
2021-04-19 18:21:39,111,33,6,0,0,0
2021-04-19 18:21:49,171,53,6,0,0,0
2021-04-19 18:21:59,72,24,3,0,0,0
2021-04-19 18:22:09,117,39,3,0,0,0
2021-04-19 18:22:19,84,28,0,0,0,0
2021-04-19 18:22:29,39,13,0,0,0,0
2021-04-19 18:22:39,60,16,0,0,0,0
2021-04-19 18:22:49,114,38,0,0,0,0
2021-04-19 18:22:59,102,34,0,0,0,0
2021-04-19 18:23:09,48,13,0,0,0,0
2021-04-19 18:23:19,57,16,0,0,0,0
2021-04-19 18:23:29,90,26,0,0,0,0
2021-04-19 18:23:39,51,13,0,0,0,0
2021-04-19 18:23:49,84,24,0,0,0,0
2021-04-19 18:23:59,126,38,0,0,0,0
2021-04-19 18:24:09,132,41,0,0,0,0
2021-04-19 18:24:19,78,26,0,0,0,0
2021-04-19 18:24:29,111,37,0,0,0,0
2021-04-19 18:24:39,111,37,0,0,0,0
2021-04-19 18:24:49,126,42,0,0,0,0
2021-04-19 18:24:59,117,35,0,0,0,0
2021-04-19 18:25:09,51,14,0,0,0,0
2021-04-19 18:25:19,60,17,0,0,0,0
2021-04-19 18:25:29,63,21,0,0,0,0
2021-04-19 18:25:39,54,18,0,0,0,0
2021-04-19 18:25:49,141,47,0,0,0,0
2021-04-19 18:25:59,81,27,0,0,0,0
2021-04-19 18:26:09,108,32,0,0,0,0
2021-04-19 18:26:19,90,30,0,0,0,0
2021-04-19 18:26:29,150,42,0,0,0,0
2021-04-19 18:26:39,123,33,0,0,0,0
2021-04-19 18:26:49,75,21,0,0,0,0
2021-04-19 18:26:59,57,19,0,0,0,0
2021-04-19 18:27:09,93,31,0,0,0,0
2021-04-19 18:27:19,90,26,0,0,0,0
2021-04-19 18:27:29,48,12,0,0,0,0
2021-04-19 18:27:39,18,6,0,0,0,0
2021-04-19 18:27:49,54,14,0,0,0,0
2021-04-19 18:27:59,27,9,0,0,0,0
2021-04-19 18:28:09,57,19,0,0,0,0
2021-04-19 18:28:19,72,24,0,0,0,0
2021-04-19 18:28:29,48,16,0,0,0,0
2021-04-19 18:28:39,69,23,0,0,0,0
2021-04-19 18:28:49,114,38,0,0,0,0
2021-04-19 18:28:59,96,32,0,0,0,0
2021-04-19 18:29:09,72,21,0,0,0,0
2021-04-19 18:29:19,48,13,0,0,0,0
2021-04-19 18:29:29,87,29,0,0,0,0
2021-04-19 18:29:39,69,23,0,0,0,0
2021-04-19 18:29:49,174,55,0,0,0,0
2021-04-19 18:29:59,48,16,0,0,0,0
2021-04-19 18:30:09,51,17,0,0,0,0
2021-04-19 18:30:19,39,10,0,0,0,0
2021-04-19 18:30:29,27,6,0,0,0,0
2021-04-19 18:30:39,30,7,0,0,0,0
2021-04-19 18:30:49,96,32,0,0,0,0
2021-04-19 18:30:59,60,20,0,0,0,0
2021-04-19 18:31:09,36,12,0,0,0,0
2021-04-19 18:31:19,60,20,7,0,0,0
2021-04-19 18:31:29,27,9,0,0,0,0
2021-04-19 18:31:39,27,9,0,0,0,0
2021-04-19 18:31:49,48,16,0,0,0,0
2021-04-19 18:31:59,39,13,0,0,0,0
2021-04-19 18:32:09,27,9,0,0,0,0
2021-04-19 18:32:19,48,16,0,0,0,0
2021-04-19 18:32:29,93,27,0,0,0,0
2021-04-19 18:32:39,87,26,0,0,0,0
2021-04-19 18:32:49,90,30,3,0,0,0
2021-04-19 18:32:59,84,28,0,0,0,0
2021-04-19 18:33:09,69,23,0,0,0,0
2021-04-19 18:33:19,66,22,0,0,0,0
2021-04-19 18:33:29,129,36,3,0,0,0
2021-04-19 18:33:39,90,19,0,0,0,0
2021-04-19 18:33:49,84,21,0,0,0,0
2021-04-19 18:33:59,174,58,7,0,0,0
2021-04-19 18:34:09,195,61,7,0,0,0
2021-04-19 18:34:19,276,82,3,0,0,0
2021-04-19 18:34:29,378,123,3,0,0,0
2021-04-19 18:34:39,483,157,3,0,0,0
2021-04-19 18:34:49,180,56,0,0,0,0
2021-04-19 18:34:59,90,27,0,0,0,0
2021-04-19 18:35:09,162,51,0,0,0,0
2021-04-19 18:35:19,375,117,28,6,3,3
2021-04-19 18:35:29,261,79,16,6,3,3
2021-04-19 18:35:39,216,69,17,0,0,0
2021-04-19 18:35:49,297,91,13,0,0,0
2021-04-19 18:35:59,267,85,3,0,0,0
2021-04-19 18:36:09,126,42,0,0,0,0
2021-04-19 18:36:19,150,50,6,3,3,3
2021-04-19 18:36:29,87,29,3,0,0,0
2021-04-19 18:36:39,123,41,0,0,0,0
2021-04-19 18:36:49,144,48,0,0,0,0
2021-04-19 18:36:59,69,23,0,0,0,0
2021-04-19 18:37:09,54,18,0,0,0,0
2021-04-19 18:37:19,219,73,0,0,0,0
2021-04-19 18:37:29,252,84,0,0,0,0
2021-04-19 18:37:39,96,28,0,0,0,0
2021-04-19 18:37:49,132,33,3,0,0,0
2021-04-19 18:37:59,156,34,3,0,0,0
2021-04-19 18:38:09,126,31,0,0,0,0
2021-04-19 18:38:19,60,16,0,0,0,0
2021-04-19 18:38:29,93,23,0,0,0,0
2021-04-19 18:38:39,144,40,0,0,0,0
2021-04-19 18:38:49,93,27,0,0,0,0
2021-04-19 18:38:59,114,30,0,0,0,0
2021-04-19 18:39:09,111,33,0,0,0,0
2021-04-19 18:39:19,48,16,0,0,0,0
2021-04-19 18:39:29,69,23,0,0,0,0
2021-04-19 18:39:39,105,27,0,0,0,0
2021-04-19 18:39:49,81,19,0,0,0,0
2021-04-19 18:39:59,102,34,0,0,0,0
2021-04-19 18:40:09,129,43,0,0,0,0
2021-04-19 18:40:19,114,38,0,0,0,0
2021-04-19 18:40:29,81,27,0,0,0,0
2021-04-19 18:40:39,93,31,0,0,0,0
2021-04-19 18:40:49,57,19,0,0,0,0
2021-04-19 18:40:59,81,24,0,0,0,0
2021-04-19 18:41:09,72,17,0,0,0,0
2021-04-19 18:41:19,141,43,3,0,0,0
2021-04-19 18:41:29,75,25,3,0,0,0
2021-04-19 18:41:39,72,24,0,0,0,0
2021-04-19 18:41:49,93,24,3,0,0,0
2021-04-19 18:41:59,39,6,0,0,0,0
2021-04-19 18:42:09,9,3,0,0,0,0
2021-04-19 18:42:19,39,13,0,0,0,0
2021-04-19 18:42:29,186,58,0,0,0,0
2021-04-19 18:42:39,144,48,0,0,0,0
2021-04-19 18:42:49,93,31,0,0,0,0
2021-04-19 18:42:59,180,60,0,0,0,0
2021-04-19 18:43:09,159,46,0,0,0,0
2021-04-19 18:43:19,117,32,0,0,0,0
2021-04-19 18:43:29,72,24,0,0,0,0
2021-04-19 18:43:39,102,34,0,0,0,0
2021-04-19 18:43:49,81,27,0,0,0,0
2021-04-19 18:43:59,129,39,3,0,0,0
2021-04-19 18:44:09,141,43,3,0,0,0
2021-04-19 18:44:19,84,24,0,0,0,0
2021-04-19 18:44:29,84,28,0,0,0,0
2021-04-19 18:44:39,51,17,0,0,0,0
2021-04-19 18:44:49,51,14,0,0,0,0
2021-04-19 18:44:59,60,17,0,0,0,0
2021-04-19 18:45:09,72,24,0,0,0,0
2021-04-19 18:45:19,117,39,0,0,0,0
2021-04-19 18:45:29,117,39,0,0,0,0
2021-04-19 18:45:39,72,24,0,0,0,0
2021-04-19 18:45:49,21,7,0,0,0,0
2021-04-19 18:45:59,42,14,0,0,0,0
2021-04-19 18:46:09,39,13,0,0,0,0
2021-04-19 18:46:19,69,23,0,0,0,0
2021-04-19 18:46:29,81,27,0,0,0,0
2021-04-19 18:46:39,60,20,0,0,0,0
2021-04-19 18:46:49,81,23,0,0,0,0
2021-04-19 18:46:59,66,15,0,0,0,0
2021-04-19 18:47:09,78,19,0,0,0,0
2021-04-19 18:47:19,114,34,0,0,0,0
2021-04-19 18:47:29,51,17,0,0,0,0
2021-04-19 18:47:39,39,13,0,0,0,0
2021-04-19 18:47:49,129,40,0,0,0,0
2021-04-19 18:47:59,105,32,0,0,0,0
2021-04-19 18:48:09,39,13,0,0,0,0
2021-04-19 18:48:19,57,19,0,0,0,0
2021-04-19 18:48:29,105,35,0,0,0,0
2021-04-19 18:48:39,78,26,0,0,0,0
2021-04-19 18:48:49,81,27,0,0,0,0
2021-04-19 18:48:59,69,23,0,0,0,0
2021-04-19 18:49:09,36,12,0,0,0,0
2021-04-19 18:49:19,39,13,0,0,0,0
2021-04-19 18:49:29,42,14,0,0,0,0
2021-04-19 18:49:39,30,10,0,0,0,0
2021-04-19 18:49:49,75,21,0,0,0,0
2021-04-19 18:49:59,69,23,0,0,0,0
2021-04-19 18:50:09,69,23,0,0,0,0
2021-04-19 18:50:19,66,22,0,0,0,0
2021-04-19 18:50:29,114,34,0,0,0,0
2021-04-19 18:50:39,51,17,0,0,0,0
2021-04-19 18:50:49,96,28,0,0,0,0
2021-04-19 18:50:59,96,28,0,0,0,0
2021-04-19 18:51:09,27,9,0,0,0,0
2021-04-19 18:51:19,60,20,3,0,0,0
2021-04-19 18:51:29,81,23,3,0,0,0
2021-04-19 18:51:39,105,35,0,0,0,0
2021-04-19 18:51:49,180,60,0,0,0,0
2021-04-19 18:51:59,126,38,0,0,0,0
2021-04-19 18:52:09,105,31,0,0,0,0
2021-04-19 18:52:19,114,34,0,0,0,0
2021-04-19 18:52:29,90,26,0,0,0,0
2021-04-19 18:52:39,75,21,0,0,0,0
2021-04-19 18:52:49,135,42,0,0,0,0
2021-04-19 18:52:59,84,25,0,0,0,0
2021-04-19 18:53:09,81,27,0,0,0,0
2021-04-19 18:53:19,81,27,3,0,0,0
2021-04-19 18:53:29,471,153,21,3,0,0
2021-04-19 18:53:39,276,84,13,0,0,0
2021-04-19 18:53:49,255,77,0,0,0,0
2021-04-19 18:53:59,441,135,14,3,3,3
2021-04-19 18:54:09,408,132,20,3,3,3
2021-04-19 18:54:19,411,133,12,0,0,0
2021-04-19 18:54:29,369,115,16,3,0,0
2021-04-19 18:54:39,384,116,9,6,3,3
2021-04-19 18:54:49,477,147,15,3,3,3
2021-04-19 18:54:59,195,61,12,3,3,3
2021-04-19 18:55:09,174,50,3,3,3,3
2021-04-19 18:55:19,240,68,3,0,0,0
2021-04-19 18:55:29,165,55,3,0,0,0
2021-04-19 18:55:39,150,47,0,0,0,0
2021-04-19 18:55:49,207,62,0,0,0,0
2021-04-19 18:55:59,207,66,0,0,0,0
2021-04-19 18:56:09,78,20,3,3,3,3
2021-04-19 18:56:19,69,23,6,3,3,3
2021-04-19 18:56:29,198,66,6,0,0,0
2021-04-19 18:56:39,219,69,13,0,0,0
2021-04-19 18:56:49,81,23,3,0,0,0
2021-04-19 18:56:59,96,28,0,0,0,0
2021-04-19 18:57:09,105,31,0,0,0,0
2021-04-19 18:57:19,108,28,3,3,3,3
2021-04-19 18:57:29,93,23,6,6,6,6
2021-04-19 18:57:39,144,48,3,3,3,3
2021-04-19 18:57:49,159,50,3,0,0,0
2021-04-19 18:57:59,48,16,3,0,0,0
2021-04-19 18:58:09,117,39,6,3,3,0
2021-04-19 18:58:19,114,34,6,0,0,0
2021-04-19 18:58:29,114,31,6,0,0,0
2021-04-19 18:58:39,69,20,3,0,0,0
2021-04-19 18:58:49,141,43,0,0,0,0
2021-04-19 18:58:59,159,53,0,0,0,0
2021-04-19 18:59:09,84,28,0,0,0,0
2021-04-19 18:59:19,0,0,0,0,0,0
2021-04-19 18:59:29,42,10,0,0,0,0
2021-04-19 18:59:39,60,16,0,0,0,0
2021-04-19 18:59:49,51,17,0,0,0,0
2021-04-19 18:59:59,51,17,0,0,0,0
2021-04-19 19:00:09,72,24,0,0,0,0
2021-04-19 19:00:19,126,42,3,0,0,0
2021-04-19 19:00:29,174,58,3,0,0,0
2021-04-19 19:00:39,129,40,0,0,0,0
2021-04-19 19:00:49,96,29,0,0,0,0
2021-04-19 19:00:59,78,26,0,0,0,0
2021-04-19 19:01:09,153,47,0,0,0,0
2021-04-19 19:01:19,81,27,0,0,0,0
2021-04-19 19:01:29,81,23,0,0,0,0
2021-04-19 19:01:39,39,9,0,0,0,0
2021-04-19 19:01:49,39,13,0,0,0,0
2021-04-19 19:01:59,27,9,0,0,0,0
2021-04-19 19:02:09,57,16,0,0,0,0
2021-04-19 19:02:20,57,16,0,0,0,0
2021-04-19 19:02:29,108,36,6,0,0,0
2021-04-19 19:02:39,57,19,0,0,0,0
2021-04-19 19:02:49,48,16,3,0,0,0
2021-04-19 19:02:59,57,19,3,0,0,0
2021-04-19 19:03:09,60,16,0,0,0,0
2021-04-19 19:03:19,102,30,0,0,0,0
2021-04-19 19:03:29,69,23,0,0,0,0
2021-04-19 19:03:39,147,49,0,0,0,0
2021-04-19 19:03:49,81,27,0,0,0,0
2021-04-19 19:03:59,21,7,0,0,0,0
2021-04-19 19:04:09,51,17,0,0,0,0
2021-04-19 19:04:19,102,34,0,0,0,0
2021-04-19 19:04:29,165,51,0,0,0,0
2021-04-19 19:04:39,81,23,0,0,0,0
2021-04-19 19:04:49,150,46,6,0,0,0
2021-04-19 19:04:59,138,42,6,0,0,0
2021-04-19 19:05:09,138,38,7,3,3,3
2021-04-19 19:05:19,456,140,7,3,3,3
2021-04-19 19:05:29,291,93,3,0,0,0
2021-04-19 19:05:39,219,69,6,0,0,0
2021-04-19 19:05:49,138,46,6,0,0,0
2021-04-19 19:05:59,36,12,0,0,0,0
2021-04-19 19:06:09,108,36,0,0,0,0
2021-04-19 19:06:19,63,21,3,0,0,0
2021-04-19 19:06:29,72,24,3,0,0,0
2021-04-19 19:06:39,39,13,0,0,0,0
2021-04-19 19:06:49,39,13,0,0,0,0
2021-04-19 19:06:59,135,45,3,0,0,0
2021-04-19 19:07:09,123,33,3,0,0,0
2021-04-19 19:07:19,69,19,0,0,0,0
2021-04-19 19:07:29,90,30,0,0,0,0
2021-04-19 19:07:39,129,43,3,0,0,0
2021-04-19 19:07:49,126,38,6,0,0,0
2021-04-19 19:07:59,39,9,0,0,0,0
2021-04-19 19:08:09,9,3,0,0,0,0
2021-04-19 19:08:19,60,20,0,0,0,0
2021-04-19 19:08:29,93,31,0,0,0,0
2021-04-19 19:08:39,39,10,0,0,0,0
2021-04-19 19:08:49,51,6,0,0,0,0
2021-04-19 19:08:59,84,20,0,0,0,0
2021-04-19 19:09:09,72,24,0,0,0,0
2021-04-19 19:09:19,105,31,0,0,0,0
2021-04-19 19:09:29,84,24,0,0,0,0
2021-04-19 19:09:39,123,33,0,0,0,0
2021-04-19 19:09:49,159,45,0,0,0,0
2021-04-19 19:09:59,90,30,0,0,0,0
2021-04-19 19:10:09,27,9,0,0,0,0
2021-04-19 19:10:19,150,50,0,0,0,0
2021-04-19 19:10:29,171,57,0,0,0,0
2021-04-19 19:10:39,129,39,0,0,0,0
2021-04-19 19:10:49,120,32,3,0,0,0
2021-04-19 19:10:59,93,28,0,0,0,0
2021-04-19 19:11:09,117,36,0,0,0,0
2021-04-19 19:11:19,117,39,0,0,0,0
2021-04-19 19:11:29,105,31,0,0,0,0
