Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-19 17:46:11,36,12,0,0,0,0
2021-04-19 17:46:21,78,26,0,0,0,0
2021-04-19 17:46:31,48,16,0,0,0,0
2021-04-19 17:46:41,120,28,0,0,0,0
2021-04-19 17:46:51,117,31,0,0,0,0
2021-04-19 17:47:01,78,22,0,0,0,0
2021-04-19 17:47:11,93,31,0,0,0,0
2021-04-19 17:47:21,57,15,0,0,0,0
2021-04-19 17:47:31,69,16,0,0,0,0
2021-04-19 17:47:41,105,32,3,3,0,0
2021-04-19 17:47:51,144,41,3,3,0,0
2021-04-19 17:48:01,66,15,0,0,0,0
2021-04-19 17:48:11,129,39,0,0,0,0
2021-04-19 17:48:21,174,54,0,0,0,0
2021-04-19 17:48:31,150,50,0,0,0,0
2021-04-19 17:48:41,147,45,0,0,0,0
2021-04-19 17:48:51,105,31,0,0,0,0
2021-04-19 17:49:01,132,32,0,0,0,0
2021-04-19 17:49:11,126,38,0,0,0,0
2021-04-19 17:49:21,123,41,0,0,0,0
2021-04-19 17:49:31,30,10,0,0,0,0
2021-04-19 17:49:41,72,24,0,0,0,0
2021-04-19 17:49:51,69,19,0,0,0,0
2021-04-19 17:50:01,90,26,0,0,0,0
2021-04-19 17:50:11,102,27,0,0,0,0
2021-04-19 17:50:21,78,19,0,0,0,0
2021-04-19 17:50:31,135,34,0,0,0,0
2021-04-19 17:50:41,90,27,0,0,0,0
2021-04-19 17:50:51,69,23,0,0,0,0
2021-04-19 17:51:01,51,17,0,0,0,0
2021-04-19 17:51:11,51,13,0,0,0,0
2021-04-19 17:51:21,84,20,3,0,0,0
2021-04-19 17:51:31,69,20,3,0,0,0
2021-04-19 17:51:41,18,3,0,0,0,0
2021-04-19 17:51:51,60,20,0,0,0,0
2021-04-19 17:52:01,117,39,0,0,0,0
2021-04-19 17:52:11,63,21,0,0,0,0
2021-04-19 17:52:21,51,17,0,0,0,0
2021-04-19 17:52:31,84,28,3,0,0,0
2021-04-19 17:52:41,150,46,6,0,0,0
2021-04-19 17:52:51,147,42,6,0,0,0
2021-04-19 17:53:01,147,42,3,0,0,0
2021-04-19 17:53:11,138,42,0,0,0,0
2021-04-19 17:53:21,111,37,0,0,0,0
2021-04-19 17:53:31,90,21,0,0,0,0
2021-04-19 17:53:41,81,21,0,0,0,0
2021-04-19 17:53:51,120,29,3,0,0,0
2021-04-19 17:54:01,96,21,3,0,0,0
2021-04-19 17:54:11,57,19,0,0,0,0
2021-04-19 17:54:21,195,57,0,0,0,0
2021-04-19 17:54:31,231,73,0,0,0,0
2021-04-19 17:54:41,183,57,0,0,0,0
2021-04-19 17:54:51,210,66,0,0,0,0
2021-04-19 17:55:01,153,48,0,0,0,0
2021-04-19 17:55:11,168,45,0,0,0,0
2021-04-19 17:55:21,135,41,0,0,0,0
2021-04-19 17:55:31,48,16,0,0,0,0
2021-04-19 17:55:41,36,12,3,3,0,0
2021-04-19 17:55:51,69,23,3,3,0,0
2021-04-19 17:56:01,162,50,0,0,0,0
2021-04-19 17:56:11,153,43,0,0,0,0
2021-04-19 17:56:21,48,16,0,0,0,0
2021-04-19 17:56:31,78,22,0,0,0,0
2021-04-19 17:56:41,168,48,0,0,0,0
2021-04-19 17:56:51,156,48,0,0,0,0
2021-04-19 17:57:01,93,25,0,0,0,0
2021-04-19 17:57:11,45,12,0,0,0,0
2021-04-19 17:57:21,81,27,0,0,0,0
2021-04-19 17:57:31,111,34,0,0,0,0
2021-04-19 17:57:41,99,30,0,0,0,0
2021-04-19 17:57:51,168,53,0,0,0,0
2021-04-19 17:58:01,180,60,0,0,0,0
2021-04-19 17:58:11,138,42,0,0,0,0
2021-04-19 17:58:21,165,51,0,0,0,0
2021-04-19 17:58:31,192,60,0,0,0,0
2021-04-19 17:58:41,138,39,0,0,0,0
2021-04-19 17:58:51,138,42,0,0,0,0
2021-04-19 17:59:01,75,21,0,0,0,0
2021-04-19 17:59:11,57,16,0,0,0,0
2021-04-19 17:59:21,96,29,0,0,0,0
2021-04-19 17:59:31,261,79,3,0,0,0
2021-04-19 17:59:41,429,116,0,0,0,0
2021-04-19 17:59:51,306,79,3,0,0,0
2021-04-19 18:00:01,267,81,3,0,0,0
2021-04-19 18:00:11,162,43,0,0,0,0
2021-04-19 18:00:21,60,20,0,0,0,0
2021-04-19 18:00:31,96,32,0,0,0,0
2021-04-19 18:00:41,72,24,0,0,0,0
2021-04-19 18:00:51,66,18,0,0,0,0
2021-04-19 18:01:01,96,32,0,0,0,0
2021-04-19 18:01:11,87,29,0,0,0,0
2021-04-19 18:01:21,69,23,0,0,0,0
2021-04-19 18:01:31,36,12,0,0,0,0
2021-04-19 18:01:41,111,33,0,0,0,0
2021-04-19 18:01:51,123,34,0,0,0,0
2021-04-19 18:02:01,93,28,0,0,0,0
2021-04-19 18:02:11,138,46,0,0,0,0
2021-04-19 18:02:21,159,53,0,0,0,0
2021-04-19 18:02:31,105,32,0,0,0,0
2021-04-19 18:02:41,96,32,0,0,0,0
2021-04-19 18:02:51,117,39,0,0,0,0
2021-04-19 18:03:01,39,9,0,0,0,0
2021-04-19 18:03:11,27,9,0,0,0,0
2021-04-19 18:03:21,30,10,0,0,0,0
2021-04-19 18:03:31,60,20,0,0,0,0
2021-04-19 18:03:41,90,30,0,0,0,0
2021-04-19 18:03:51,51,17,0,0,0,0
2021-04-19 18:04:01,186,58,3,0,0,0
2021-04-19 18:04:11,216,65,3,0,0,0
2021-04-19 18:04:21,153,37,0,0,0,0
2021-04-19 18:04:31,168,40,0,0,0,0
2021-04-19 18:04:41,87,21,0,0,0,0
2021-04-19 18:04:51,93,27,0,0,0,0
2021-04-19 18:05:01,96,28,0,0,0,0
2021-04-19 18:05:11,216,61,0,0,0,0
2021-04-19 18:05:21,186,55,0,0,0,0
2021-04-19 18:05:31,90,30,0,0,0,0
2021-04-19 18:05:41,138,42,0,0,0,0
2021-04-19 18:05:51,177,39,0,0,0,0
2021-04-19 18:06:01,9,3,0,0,0,0
2021-04-19 18:06:11,42,11,0,0,0,0
2021-04-19 18:06:21,117,33,0,0,0,0
2021-04-19 18:06:31,72,21,0,0,0,0
2021-04-19 18:06:41,114,38,0,0,0,0
2021-04-19 18:06:51,102,34,0,0,0,0
2021-04-19 18:07:01,90,30,0,0,0,0
2021-04-19 18:07:11,132,33,0,0,0,0
2021-04-19 18:07:21,114,27,0,0,0,0
2021-04-19 18:07:31,60,20,0,0,0,0
2021-04-19 18:07:41,114,30,0,0,0,0
2021-04-19 18:07:51,141,39,0,0,0,0
2021-04-19 18:08:01,81,24,3,0,0,0
2021-04-19 18:08:11,159,46,6,0,0,0
2021-04-19 18:08:21,123,37,6,0,0,0
2021-04-19 18:08:31,96,32,3,0,0,0
2021-04-19 18:08:41,45,15,0,0,0,0
2021-04-19 18:08:51,60,20,0,0,0,0
2021-04-19 18:09:01,60,20,0,0,0,0
2021-04-19 18:09:11,45,15,0,0,0,0
2021-04-19 18:09:21,144,44,0,0,0,0
2021-04-19 18:09:31,147,45,0,0,0,0
2021-04-19 18:09:41,93,31,0,0,0,0
2021-04-19 18:09:51,87,25,0,0,0,0
2021-04-19 18:10:01,129,35,0,0,0,0
2021-04-19 18:10:11,87,25,0,0,0,0
2021-04-19 18:10:21,78,22,0,0,0,0
2021-04-19 18:10:31,150,46,0,0,0,0
2021-04-19 18:10:41,135,42,0,0,0,0
2021-04-19 18:10:51,51,14,0,0,0,0
2021-04-19 18:11:01,84,24,0,0,0,0
2021-04-19 18:11:11,69,23,0,0,0,0
2021-04-19 18:11:21,168,56,0,0,0,0
2021-04-19 18:11:31,147,49,0,0,0,0
2021-04-19 18:11:41,78,22,0,0,0,0
2021-04-19 18:11:51,123,34,0,0,0,0
2021-04-19 18:12:01,126,35,0,0,0,0
2021-04-19 18:12:11,291,85,0,0,0,0
2021-04-19 18:12:21,372,120,0,0,0,0
2021-04-19 18:12:31,207,62,0,0,0,0
2021-04-19 18:12:41,213,64,0,0,0,0
2021-04-19 18:12:51,138,43,0,0,0,0
2021-04-19 18:13:01,138,43,0,0,0,0
2021-04-19 18:13:11,138,46,0,0,0,0
2021-04-19 18:13:21,96,29,0,0,0,0
2021-04-19 18:13:31,162,51,3,0,0,0
2021-04-19 18:13:41,288,88,3,0,0,0
2021-04-19 18:13:51,204,64,0,0,0,0
2021-04-19 18:14:01,159,49,0,0,0,0
2021-04-19 18:14:11,168,48,0,0,0,0
2021-04-19 18:14:21,114,34,0,0,0,0
2021-04-19 18:14:31,72,20,3,0,0,0
2021-04-19 18:14:41,69,23,3,0,0,0
2021-04-19 18:14:51,144,44,3,0,0,0
2021-04-19 18:15:01,126,39,0,0,0,0
2021-04-19 18:15:11,141,37,0,0,0,0
2021-04-19 18:15:21,153,44,0,0,0,0
2021-04-19 18:15:31,276,80,0,0,0,0
2021-04-19 18:15:41,243,73,0,0,0,0
2021-04-19 18:15:51,252,73,0,0,0,0
2021-04-19 18:16:01,114,31,0,0,0,0
2021-04-19 18:16:11,168,52,0,0,0,0
2021-04-19 18:16:21,204,64,0,0,0,0
2021-04-19 18:16:31,147,49,0,0,0,0
2021-04-19 18:16:41,36,12,0,0,0,0
2021-04-19 18:16:51,57,19,0,0,0,0
2021-04-19 18:17:01,105,35,3,0,0,0
2021-04-19 18:17:11,105,35,3,0,0,0
2021-04-19 18:17:28,174,46,0,0,0,0
2021-04-19 18:17:37,258,66,3,0,0,0
2021-04-19 18:17:47,198,62,3,0,0,0
2021-04-19 18:17:57,261,87,0,0,0,0
2021-04-19 18:18:07,135,41,0,0,0,0
2021-04-19 18:18:17,171,42,0,0,0,0
2021-04-19 18:18:27,210,51,0,0,0,0
2021-04-19 18:18:42,195,57,0,0,0,0
2021-04-19 18:18:52,150,38,0,0,0,0
2021-04-19 18:19:02,144,38,0,0,0,0
2021-04-19 18:19:12,174,48,0,0,0,0
2021-04-19 18:19:22,237,76,3,0,0,0
2021-04-19 18:19:32,186,62,3,0,0,0
2021-04-19 18:19:42,39,9,0,0,0,0
2021-04-19 18:19:52,102,23,0,0,0,0
2021-04-19 18:20:02,138,39,0,0,0,0
2021-04-19 18:20:12,81,27,0,0,0,0
2021-04-19 18:20:22,219,61,0,0,0,0
2021-04-19 18:20:32,174,50,0,0,0,0
2021-04-19 18:20:42,159,53,0,0,0,0
2021-04-19 18:20:52,150,50,0,0,0,0
2021-04-19 18:21:02,153,43,0,0,0,0
2021-04-19 18:21:12,228,61,0,0,0,0
2021-04-19 18:21:22,330,95,0,0,0,0
2021-04-19 18:21:32,228,68,3,0,0,0
2021-04-19 18:21:42,123,41,3,0,0,0
2021-04-19 18:21:52,192,64,0,0,0,0
2021-04-19 18:22:02,201,61,0,0,0,0
2021-04-19 18:22:12,177,56,3,0,0,0
2021-04-19 18:22:22,189,59,3,0,0,0
2021-04-19 18:22:32,204,60,0,0,0,0
2021-04-19 18:22:42,174,54,0,0,0,0
2021-04-19 18:22:52,159,49,0,0,0,0
2021-04-19 18:23:02,123,37,0,0,0,0
2021-04-19 18:23:12,156,48,3,0,0,0
2021-04-19 18:23:22,201,59,3,0,0,0
2021-04-19 18:23:32,243,73,0,0,0,0
2021-04-19 18:23:42,168,49,0,0,0,0
2021-04-19 18:23:52,135,38,0,0,0,0
2021-04-19 18:24:02,147,38,0,0,0,0
2021-04-19 18:24:12,180,48,0,0,0,0
2021-04-19 18:24:22,171,45,0,0,0,0
2021-04-19 18:24:32,159,49,0,0,0,0
2021-04-19 18:24:42,162,54,0,0,0,0
2021-04-19 18:24:52,207,65,0,0,0,0
2021-04-19 18:25:02,165,48,0,0,0,0
2021-04-19 18:25:12,174,55,0,0,0,0
2021-04-19 18:25:22,213,71,0,0,0,0
2021-04-19 18:25:32,150,50,0,0,0,0
2021-04-19 18:25:42,129,39,0,0,0,0
2021-04-19 18:25:52,219,65,3,0,0,0
2021-04-19 18:26:02,228,68,3,0,0,0
2021-04-19 18:26:12,237,63,0,0,0,0
2021-04-19 18:26:22,249,71,0,0,0,0
2021-04-19 18:26:32,180,56,0,0,0,0
2021-04-19 18:26:42,246,74,0,0,0,0
2021-04-19 18:26:52,216,64,3,3,3,3
2021-04-19 18:27:02,147,49,3,3,3,3
2021-04-19 18:27:12,183,57,0,0,0,0
2021-04-19 18:27:22,189,55,0,0,0,0
2021-04-19 18:27:32,273,83,0,0,0,0
2021-04-19 18:27:42,243,81,0,0,0,0
2021-04-19 18:27:52,90,30,0,0,0,0
2021-04-19 18:28:02,99,30,0,0,0,0
2021-04-19 18:28:12,147,36,0,0,0,0
2021-04-19 18:28:22,135,42,0,0,0,0
2021-04-19 18:28:32,219,69,0,0,0,0
2021-04-19 18:28:42,174,54,0,0,0,0
2021-04-19 18:28:52,183,45,0,0,0,0
2021-04-19 18:29:02,297,80,3,0,0,0
2021-04-19 18:29:12,216,53,0,0,0,0
2021-04-19 18:29:22,180,46,3,0,0,0
2021-04-19 18:29:32,228,69,3,0,0,0
2021-04-19 18:29:42,195,61,0,0,0,0
2021-04-19 18:29:52,249,75,0,0,0,0
2021-04-19 18:30:02,192,60,0,0,0,0
2021-04-19 18:30:12,201,64,0,0,0,0
2021-04-19 18:30:22,201,63,0,0,0,0
2021-04-19 18:30:32,84,28,0,0,0,0
2021-04-19 18:30:42,27,6,0,0,0,0
2021-04-19 18:30:52,81,24,0,0,0,0
2021-04-19 18:31:02,138,39,0,0,0,0
2021-04-19 18:31:12,78,23,0,0,0,0
2021-04-19 18:31:22,90,30,0,0,0,0
2021-04-19 18:31:32,135,34,0,0,0,0
2021-04-19 18:31:42,105,23,0,0,0,0
2021-04-19 18:31:52,117,35,0,0,0,0
2021-04-19 18:32:02,120,36,0,0,0,0
2021-04-19 18:32:12,117,35,0,0,0,0
2021-04-19 18:32:22,99,29,0,0,0,0
2021-04-19 18:32:32,147,41,0,0,0,0
2021-04-19 18:32:42,114,34,0,0,0,0
2021-04-19 18:32:52,126,38,0,0,0,0
2021-04-19 18:33:02,48,16,3,3,3,3
2021-04-19 18:33:12,150,46,3,3,3,3
2021-04-19 18:33:22,102,30,0,0,0,0
2021-04-19 18:33:32,129,35,0,0,0,0
2021-04-19 18:33:42,99,33,0,0,0,0
2021-04-19 18:33:52,192,60,0,0,0,0
2021-04-19 18:34:02,135,41,0,0,0,0
2021-04-19 18:34:12,204,56,0,0,0,0
2021-04-19 18:34:22,318,95,0,0,0,0
2021-04-19 18:34:32,147,45,0,0,0,0
2021-04-19 18:34:42,183,57,0,0,0,0
2021-04-19 18:34:52,225,63,0,0,0,0
2021-04-19 18:35:02,168,37,0,0,0,0
2021-04-19 18:35:12,276,68,0,0,0,0
2021-04-19 18:35:22,219,65,0,0,0,0
2021-04-19 18:35:32,195,62,0,0,0,0
2021-04-19 18:35:42,171,39,0,0,0,0
2021-04-19 18:35:52,126,35,0,0,0,0
2021-04-19 18:36:02,183,57,0,0,0,0
2021-04-19 18:36:12,162,42,0,0,0,0
2021-04-19 18:36:22,117,31,0,0,0,0
2021-04-19 18:36:32,207,46,0,0,0,0
2021-04-19 18:36:42,66,18,0,0,0,0
2021-04-19 18:36:52,30,10,0,0,0,0
2021-04-19 18:37:02,81,24,0,0,0,0
2021-04-19 18:37:12,111,34,0,0,0,0
2021-04-19 18:37:22,102,30,0,0,0,0
2021-04-19 18:37:32,165,43,0,0,0,0
2021-04-19 18:37:42,264,76,0,0,0,0
2021-04-19 18:37:52,204,50,0,0,0,0
2021-04-19 18:38:02,177,42,0,0,0,0
2021-04-19 18:38:12,156,45,0,0,0,0
2021-04-19 18:38:22,144,37,0,0,0,0
2021-04-19 18:38:32,171,49,0,0,0,0
2021-04-19 18:38:42,126,38,0,0,0,0
2021-04-19 18:38:52,141,43,0,0,0,0
2021-04-19 18:39:02,138,46,0,0,0,0
2021-04-19 18:39:12,195,53,0,0,0,0
2021-04-19 18:39:22,228,60,0,0,0,0
2021-04-19 18:39:32,183,57,0,0,0,0
2021-04-19 18:39:42,144,48,0,0,0,0
2021-04-19 18:39:52,132,40,0,0,0,0
2021-04-19 18:40:02,180,56,0,0,0,0
2021-04-19 18:40:12,222,74,0,0,0,0
2021-04-19 18:40:22,183,58,0,0,0,0
2021-04-19 18:40:32,123,38,0,0,0,0
2021-04-19 18:40:42,144,44,3,0,0,0
2021-04-19 18:40:52,189,59,3,0,0,0
2021-04-19 18:41:02,138,42,0,0,0,0
2021-04-19 18:41:12,162,54,0,0,0,0
2021-04-19 18:41:22,183,54,0,0,0,0
2021-04-19 18:41:32,171,42,0,0,0,0
2021-04-19 18:41:42,243,69,0,0,0,0
2021-04-19 18:41:52,231,65,0,0,0,0
2021-04-19 18:42:02,216,65,0,0,0,0
2021-04-19 18:42:12,114,34,0,0,0,0
2021-04-19 18:42:22,93,31,0,0,0,0
2021-04-19 18:42:32,129,43,0,0,0,0
2021-04-19 18:42:42,120,40,3,0,0,0
2021-04-19 18:42:52,96,28,3,0,0,0
2021-04-19 18:43:02,111,29,3,0,0,0
2021-04-19 18:43:12,84,24,3,0,0,0
2021-04-19 18:43:22,114,38,3,0,0,0
2021-04-19 18:43:32,78,22,0,0,0,0
2021-04-19 18:43:42,72,20,0,0,0,0
