Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-19 19:08:18,108,30,0,0,0,0
2021-04-19 19:08:28,99,33,3,3,3,3
2021-04-19 19:08:48,81,21,0,0,0,0
2021-04-19 19:08:58,63,18,0,0,0,0
2021-04-19 19:09:08,90,30,0,0,0,0
2021-04-19 19:09:18,99,30,0,0,0,0
2021-04-19 19:09:28,144,42,0,0,0,0
2021-04-19 19:09:48,108,36,0,0,0,0
2021-04-19 19:09:58,81,27,0,0,0,0
2021-04-19 19:10:08,54,12,0,0,0,0
2021-04-19 19:10:18,135,39,3,3,3,0
2021-04-19 19:10:28,144,48,3,3,3,0
2021-04-19 19:10:48,99,33,3,3,0,0
2021-04-19 19:10:58,90,27,3,3,0,0
2021-04-19 19:11:08,81,24,0,0,0,0
2021-04-19 19:11:18,99,30,3,0,0,0
2021-04-19 19:11:28,99,30,3,0,0,0
2021-04-19 19:11:48,108,30,3,0,0,0
2021-04-19 19:11:58,72,18,3,0,0,0
2021-04-19 19:12:08,72,18,0,0,0,0
2021-04-19 19:12:18,72,18,0,0,0,0
2021-04-19 19:12:28,72,21,3,3,3,0
2021-04-19 19:12:48,144,36,0,0,0,0
2021-04-19 19:12:58,135,42,3,0,0,0
2021-04-19 19:13:08,117,39,3,0,0,0
2021-04-19 19:13:18,99,30,0,0,0,0
2021-04-19 19:13:28,63,21,0,0,0,0
2021-04-19 19:13:48,153,42,0,0,0,0
2021-04-19 19:13:58,144,42,0,0,0,0
2021-04-19 19:14:08,54,18,0,0,0,0
2021-04-19 19:14:18,435,136,42,3,0,0
2021-04-19 19:14:28,309,91,30,6,0,0
2021-04-19 19:14:48,183,54,6,0,0,0
2021-04-19 19:14:58,99,30,0,0,0,0
2021-04-19 19:15:08,99,33,9,0,0,0
2021-04-19 19:15:18,153,48,9,0,0,0
2021-04-19 19:15:28,216,69,12,3,3,3
2021-04-19 19:15:48,246,67,15,3,3,0
2021-04-19 19:15:58,294,71,18,3,3,0
2021-04-19 19:16:08,261,66,9,0,0,0
2021-04-19 19:16:18,189,54,3,0,0,0
2021-04-19 19:16:28,72,21,0,0,0,0
2021-04-19 19:16:48,180,51,9,3,0,0
2021-04-19 19:16:58,144,48,9,3,3,0
2021-04-19 19:17:08,117,39,9,3,3,0
2021-04-19 19:17:18,90,30,3,0,0,0
2021-04-19 19:17:28,135,42,0,0,0,0
2021-04-19 19:17:48,117,33,3,0,0,0
2021-04-19 19:17:58,144,42,3,0,0,0
2021-04-19 19:18:08,240,71,0,0,0,0
2021-04-19 19:18:18,165,46,12,3,3,0
2021-04-19 19:18:28,147,43,6,3,3,0
2021-04-19 19:18:48,135,36,3,3,3,3
2021-04-19 19:18:58,99,27,0,0,0,0
2021-04-19 19:19:08,135,39,0,0,0,0
2021-04-19 19:19:18,189,54,3,0,0,0
2021-04-19 19:19:28,207,57,3,0,0,0
2021-04-19 19:19:48,144,42,3,0,0,0
2021-04-19 19:19:58,198,60,6,0,0,0
2021-04-19 19:20:08,126,33,0,0,0,0
2021-04-19 19:20:18,156,45,0,0,0,0
2021-04-19 19:20:28,165,48,3,3,0,0
2021-04-19 19:20:48,108,30,0,0,0,0
2021-04-19 19:20:58,156,46,0,0,0,0
2021-04-19 19:21:08,111,34,0,0,0,0
2021-04-19 19:21:18,108,33,3,3,3,3
2021-04-19 19:21:28,90,30,3,3,3,3
2021-04-19 19:21:48,117,36,0,0,0,0
2021-04-19 19:21:58,45,15,0,0,0,0
2021-04-19 19:22:08,81,27,0,0,0,0
2021-04-19 19:22:18,99,30,0,0,0,0
2021-04-19 19:22:28,117,33,0,0,0,0
2021-04-19 19:22:48,90,30,0,0,0,0
2021-04-19 19:22:58,117,33,0,0,0,0
2021-04-19 19:23:08,189,57,3,0,0,0
2021-04-19 19:23:18,126,42,3,0,0,0
2021-04-19 19:23:28,36,12,3,0,0,0
2021-04-19 19:23:48,72,24,0,0,0,0
2021-04-19 19:23:58,81,21,0,0,0,0
2021-04-19 19:24:08,117,24,0,0,0,0
2021-04-19 19:24:18,90,21,0,0,0,0
2021-04-19 19:24:28,90,30,0,0,0,0
2021-04-19 19:24:48,117,36,0,0,0,0
2021-04-19 19:24:58,72,24,0,0,0,0
2021-04-19 19:25:08,90,30,0,0,0,0
2021-04-19 19:25:18,81,27,0,0,0,0
2021-04-19 19:25:28,54,18,0,0,0,0
2021-04-19 19:25:48,117,30,0,0,0,0
2021-04-19 19:25:58,117,33,0,0,0,0
2021-04-19 19:26:08,126,39,0,0,0,0
2021-04-19 19:26:18,108,27,0,0,0,0
2021-04-19 19:26:28,108,24,0,0,0,0
2021-04-19 19:26:48,36,12,0,0,0,0
2021-04-19 19:26:58,90,27,0,0,0,0
2021-04-19 19:27:08,81,24,0,0,0,0
2021-04-19 19:27:18,63,18,0,0,0,0
2021-04-19 19:27:28,117,36,0,0,0,0
2021-04-19 19:27:48,219,64,6,0,0,0
2021-04-19 19:27:58,162,45,0,0,0,0
2021-04-19 19:28:08,90,24,0,0,0,0
2021-04-19 19:28:18,72,18,0,0,0,0
2021-04-19 19:28:28,174,42,3,0,0,0
2021-04-19 19:28:48,72,24,0,0,0,0
2021-04-19 19:28:58,90,30,0,0,0,0
2021-04-19 19:29:08,99,30,0,0,0,0
2021-04-19 19:29:18,108,27,3,3,3,3
2021-04-19 19:29:28,165,43,0,0,0,0
2021-04-19 19:29:48,126,30,6,0,0,0
2021-04-19 19:29:58,45,15,0,0,0,0
2021-04-19 19:30:08,27,9,0,0,0,0
2021-04-19 19:30:18,117,39,0,0,0,0
2021-04-19 19:30:28,180,51,0,0,0,0
2021-04-19 19:30:48,117,36,0,0,0,0
2021-04-19 19:30:58,126,30,0,0,0,0
2021-04-19 19:31:08,303,92,0,0,0,0
2021-04-19 19:31:18,231,74,0,0,0,0
2021-04-19 19:31:28,54,9,0,0,0,0
2021-04-19 19:31:48,135,36,0,0,0,0
2021-04-19 19:31:58,108,30,0,0,0,0
2021-04-19 19:32:08,99,33,0,0,0,0
2021-04-19 19:32:18,63,21,0,0,0,0
2021-04-19 19:32:28,54,15,3,3,3,0
2021-04-19 19:32:48,72,18,0,0,0,0
2021-04-19 19:32:58,117,30,0,0,0,0
2021-04-19 19:33:08,81,24,0,0,0,0
2021-04-19 19:33:18,72,21,0,0,0,0
2021-04-19 19:33:28,117,36,0,0,0,0
2021-04-19 19:33:48,72,21,0,0,0,0
2021-04-19 19:33:58,54,15,0,0,0,0
2021-04-19 19:34:08,36,12,0,0,0,0
2021-04-19 19:34:18,72,18,0,0,0,0
2021-04-19 19:34:28,135,39,3,0,0,0
2021-04-19 19:34:48,108,30,0,0,0,0
2021-04-19 19:34:58,108,36,0,0,0,0
2021-04-19 19:35:08,117,36,0,0,0,0
2021-04-19 19:35:18,126,33,0,0,0,0
2021-04-19 19:35:28,81,21,0,0,0,0
2021-04-19 19:35:48,63,18,0,0,0,0
2021-04-19 19:35:58,90,27,0,0,0,0
2021-04-19 19:36:08,63,18,0,0,0,0
2021-04-19 19:36:18,54,12,0,0,0,0
2021-04-19 19:36:28,90,21,0,0,0,0
2021-04-19 19:36:48,99,27,0,0,0,0
2021-04-19 19:36:58,81,24,0,0,0,0
2021-04-19 19:37:08,72,24,0,0,0,0
2021-04-19 19:37:18,72,24,0,0,0,0
2021-04-19 19:37:28,81,27,0,0,0,0
2021-04-19 19:37:48,108,33,0,0,0,0
2021-04-19 19:37:58,108,24,0,0,0,0
2021-04-19 19:38:08,63,15,0,0,0,0
2021-04-19 19:38:18,45,12,0,0,0,0
2021-04-19 19:38:28,72,21,0,0,0,0
2021-04-19 19:38:48,81,21,0,0,0,0
2021-04-19 19:38:58,117,30,3,0,0,0
2021-04-19 19:39:08,99,27,3,0,0,0
2021-04-19 19:39:18,63,21,0,0,0,0
2021-04-19 19:39:28,90,15,0,0,0,0
2021-04-19 19:39:48,108,36,0,0,0,0
2021-04-19 19:39:58,81,27,0,0,0,0
2021-04-19 19:40:08,81,27,0,0,0,0
2021-04-19 19:40:18,90,30,0,0,0,0
2021-04-19 19:40:28,81,27,0,0,0,0
2021-04-19 19:40:48,144,48,3,0,0,0
2021-04-19 19:40:58,81,27,0,0,0,0
2021-04-19 19:41:08,54,18,0,0,0,0
2021-04-19 19:41:18,72,18,0,0,0,0
2021-04-19 19:41:28,117,30,0,0,0,0
2021-04-19 19:41:48,81,24,3,3,3,3
2021-04-19 19:41:58,99,24,3,3,3,3
2021-04-19 19:42:08,135,36,3,0,0,0
2021-04-19 19:42:18,135,42,3,0,0,0
2021-04-19 19:42:28,153,48,0,0,0,0
2021-04-19 19:42:48,54,12,0,0,0,0
2021-04-19 19:42:58,81,15,0,0,0,0
2021-04-19 19:43:08,99,24,0,0,0,0
2021-04-19 19:43:18,72,21,0,0,0,0
2021-04-19 19:43:28,126,42,0,0,0,0
2021-04-19 19:43:48,72,24,0,0,0,0
2021-04-19 19:43:58,54,18,0,0,0,0
2021-04-19 19:44:08,36,12,0,0,0,0
2021-04-19 19:44:18,54,18,0,0,0,0
2021-04-19 19:44:28,45,15,0,0,0,0
2021-04-19 19:44:48,180,54,3,0,0,0
2021-04-19 19:44:58,90,27,0,0,0,0
2021-04-19 19:45:08,63,18,0,0,0,0
2021-04-19 19:45:18,99,27,3,0,0,0
2021-04-19 19:45:28,72,21,3,0,0,0
2021-04-19 19:45:48,81,27,0,0,0,0
2021-04-19 19:45:58,135,42,3,0,0,0
2021-04-19 19:46:08,99,33,3,0,0,0
2021-04-19 19:46:18,54,12,0,0,0,0
2021-04-19 19:46:28,63,15,0,0,0,0
2021-04-19 19:46:48,36,12,3,0,0,0
2021-04-19 19:46:58,72,24,3,0,0,0
2021-04-19 19:47:08,90,30,0,0,0,0
2021-04-19 19:47:18,36,12,0,0,0,0
2021-04-19 19:47:28,45,12,0,0,0,0
2021-04-19 19:47:48,72,21,0,0,0,0
2021-04-19 19:47:58,108,27,0,0,0,0
2021-04-19 19:48:08,153,42,0,0,0,0
2021-04-19 19:48:18,126,33,3,0,0,0
2021-04-19 19:48:28,135,36,3,0,0,0
2021-04-19 19:48:48,126,36,9,6,3,3
2021-04-19 19:48:58,108,24,6,6,3,3
2021-04-19 19:49:08,81,18,0,0,0,0
2021-04-19 19:49:18,498,140,18,3,3,0
2021-04-19 19:49:28,450,143,18,3,3,0
2021-04-19 19:49:48,90,24,0,0,0,0
2021-04-19 19:49:58,54,18,0,0,0,0
2021-04-19 19:50:08,81,24,3,0,0,0
2021-04-19 19:50:18,72,15,3,0,0,0
2021-04-19 19:50:28,90,21,0,0,0,0
2021-04-19 19:50:48,99,27,0,0,0,0
2021-04-19 19:50:58,90,21,0,0,0,0
2021-04-19 19:51:08,81,18,0,0,0,0
2021-04-19 19:51:18,135,36,0,0,0,0
2021-04-19 19:51:28,216,66,0,0,0,0
2021-04-19 19:51:48,162,48,0,0,0,0
2021-04-19 19:51:58,135,45,0,0,0,0
2021-04-19 19:52:08,81,21,0,0,0,0
2021-04-19 19:52:18,90,24,0,0,0,0
2021-04-19 19:52:28,63,18,0,0,0,0
2021-04-19 19:52:48,99,33,0,0,0,0
2021-04-19 19:52:58,99,30,0,0,0,0
2021-04-19 19:53:08,90,24,0,0,0,0
2021-04-19 19:53:18,72,24,0,0,0,0
2021-04-19 19:53:28,45,15,0,0,0,0
2021-04-19 19:53:48,81,24,0,0,0,0
2021-04-19 19:53:58,27,3,0,0,0,0
2021-04-19 19:54:08,36,9,0,0,0,0
2021-04-19 19:54:18,90,27,3,0,0,0
2021-04-19 19:54:28,126,36,3,0,0,0
2021-04-19 19:54:48,72,21,0,0,0,0
2021-04-19 19:54:58,90,24,0,0,0,0
2021-04-19 19:55:08,63,15,0,0,0,0
2021-04-19 19:55:18,63,15,0,0,0,0
2021-04-19 19:55:28,63,15,0,0,0,0
2021-04-19 19:55:48,72,18,0,0,0,0
2021-04-19 19:55:58,54,15,0,0,0,0
2021-04-19 19:56:08,81,21,0,0,0,0
2021-04-19 19:56:18,108,30,0,0,0,0
2021-04-19 19:56:28,72,21,0,0,0,0
2021-04-19 19:56:48,90,24,3,0,0,0
2021-04-19 19:56:58,153,45,0,0,0,0
2021-04-19 19:57:08,117,36,0,0,0,0
2021-04-19 19:57:18,126,36,0,0,0,0
2021-04-19 19:57:28,117,36,0,0,0,0
2021-04-19 19:57:48,63,18,0,0,0,0
2021-04-19 19:57:58,63,21,0,0,0,0
2021-04-19 19:58:08,108,27,0,0,0,0
2021-04-19 19:58:18,108,27,0,0,0,0
2021-04-19 19:58:28,117,39,0,0,0,0
2021-04-19 19:58:48,108,30,3,3,3,3
2021-04-19 19:58:58,81,21,0,0,0,0
2021-04-19 19:59:08,72,15,0,0,0,0
2021-04-19 19:59:18,63,15,0,0,0,0
