Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-19 18:04:55,117,33,0,0,0,0
2021-04-19 18:05:15,186,62,6,0,0,0
2021-04-19 18:05:25,168,53,6,0,0,0
2021-04-19 18:05:45,171,54,3,0,0,0
2021-04-19 18:05:55,186,56,3,0,0,0
2021-04-19 18:06:15,99,33,0,0,0,0
2021-04-19 18:06:25,99,33,0,0,0,0
2021-04-19 18:06:45,63,21,0,0,0,0
2021-04-19 18:06:55,63,18,0,0,0,0
2021-04-19 18:07:15,129,30,3,0,0,0
2021-04-19 18:07:25,84,18,0,0,0,0
2021-04-19 18:07:45,90,27,0,0,0,0
2021-04-19 18:07:55,99,30,0,0,0,0
2021-04-19 18:08:15,138,46,0,0,0,0
2021-04-19 18:08:25,156,49,0,0,0,0
2021-04-19 18:08:45,90,30,0,0,0,0
2021-04-19 18:08:55,135,45,0,0,0,0
2021-04-19 18:09:15,99,33,3,0,0,0
2021-04-19 18:09:25,147,49,0,0,0,0
2021-04-19 18:09:45,90,27,0,0,0,0
2021-04-19 18:09:55,135,45,6,6,6,3
2021-04-19 18:10:15,108,33,0,0,0,0
2021-04-19 18:10:25,72,24,3,0,0,0
2021-04-19 18:10:45,156,52,0,0,0,0
2021-04-19 18:10:55,111,33,0,0,0,0
2021-04-19 18:11:15,117,39,3,0,0,0
2021-04-19 18:11:25,144,45,0,0,0,0
2021-04-19 18:11:45,45,15,0,0,0,0
2021-04-19 18:11:55,90,24,0,0,0,0
2021-04-19 18:12:15,63,21,0,0,0,0
2021-04-19 18:12:25,45,15,0,0,0,0
2021-04-19 18:12:45,108,36,0,0,0,0
2021-04-19 18:12:55,93,31,0,0,0,0
2021-04-19 18:13:15,63,21,0,0,0,0
2021-04-19 18:13:25,63,21,0,0,0,0
2021-04-19 18:13:45,111,37,0,0,0,0
2021-04-19 18:13:55,102,34,3,0,0,0
2021-04-19 18:14:15,144,45,0,0,0,0
2021-04-19 18:14:25,117,36,0,0,0,0
2021-04-19 18:14:45,156,49,0,0,0,0
2021-04-19 18:14:55,63,18,0,0,0,0
2021-04-19 18:15:15,63,21,0,0,0,0
2021-04-19 18:15:25,129,43,0,0,0,0
2021-04-19 18:15:45,72,24,3,0,0,0
2021-04-19 18:15:55,144,48,6,0,0,0
2021-04-19 18:16:15,81,27,0,0,0,0
2021-04-19 18:16:25,72,24,0,0,0,0
2021-04-19 18:16:45,72,18,0,0,0,0
2021-04-19 18:16:55,54,12,0,0,0,0
2021-04-19 18:17:15,207,63,3,0,0,0
2021-04-19 18:17:25,108,30,0,0,0,0
2021-04-19 18:17:45,126,39,3,0,0,0
2021-04-19 18:17:55,144,45,0,0,0,0
2021-04-19 18:18:15,18,3,0,0,0,0
2021-04-19 18:18:25,54,15,0,0,0,0
2021-04-19 18:18:45,135,42,6,0,0,0
2021-04-19 18:18:55,90,30,0,0,0,0
2021-04-19 18:19:15,93,31,0,0,0,0
2021-04-19 18:19:25,54,18,0,0,0,0
2021-04-19 18:19:45,210,67,0,0,0,0
2021-04-19 18:19:55,144,45,0,0,0,0
2021-04-19 18:20:15,54,12,0,0,0,0
2021-04-19 18:20:25,81,21,3,0,0,0
2021-04-19 18:20:45,213,65,0,0,0,0
2021-04-19 18:20:55,156,52,0,0,0,0
2021-04-19 18:21:15,72,24,0,0,0,0
2021-04-19 18:21:25,135,45,0,0,0,0
2021-04-19 18:21:45,102,34,3,0,0,0
2021-04-19 18:21:55,45,15,0,0,0,0
2021-04-19 18:22:15,63,21,0,0,0,0
2021-04-19 18:22:25,126,42,0,0,0,0
2021-04-19 18:22:45,27,9,0,0,0,0
2021-04-19 18:22:55,72,21,0,0,0,0
2021-04-19 18:23:15,72,24,0,0,0,0
2021-04-19 18:23:25,72,24,0,0,0,0
2021-04-19 18:23:45,99,30,0,0,0,0
2021-04-19 18:23:55,117,36,0,0,0,0
2021-04-19 18:24:15,63,18,0,0,0,0
2021-04-19 18:24:25,72,24,0,0,0,0
2021-04-19 18:24:45,192,64,3,0,0,0
2021-04-19 18:24:55,90,30,0,0,0,0
2021-04-19 18:25:15,117,30,0,0,0,0
2021-04-19 18:25:25,171,54,0,0,0,0
2021-04-19 18:25:45,63,21,0,0,0,0
2021-04-19 18:25:55,81,27,0,0,0,0
2021-04-19 18:26:15,99,33,0,0,0,0
2021-04-19 18:26:25,126,39,0,0,0,0
2021-04-19 18:26:45,138,43,0,0,0,0
2021-04-19 18:26:55,120,40,3,0,0,0
2021-04-19 18:27:15,81,24,0,0,0,0
2021-04-19 18:27:25,81,27,0,0,0,0
2021-04-19 18:27:45,153,51,0,0,0,0
2021-04-19 18:27:55,174,58,3,0,0,0
2021-04-19 18:28:15,174,54,9,3,3,0
2021-04-19 18:28:25,117,36,9,0,0,0
2021-04-19 18:28:45,90,30,0,0,0,0
2021-04-19 18:28:55,63,21,0,0,0,0
2021-04-19 18:29:15,72,24,0,0,0,0
2021-04-19 18:29:25,27,9,0,0,0,0
2021-04-19 18:29:45,99,30,0,0,0,0
2021-04-19 18:29:55,156,49,3,0,0,0
2021-04-19 18:30:15,81,24,0,0,0,0
2021-04-19 18:30:25,81,24,0,0,0,0
2021-04-19 18:30:45,108,33,0,0,0,0
2021-04-19 18:30:55,120,30,0,0,0,0
2021-04-19 18:31:15,117,36,0,0,0,0
2021-04-19 18:31:25,228,76,0,0,0,0
2021-04-19 18:31:45,54,18,0,0,0,0
2021-04-19 18:31:55,81,27,0,0,0,0
2021-04-19 18:32:15,201,57,3,0,0,0
2021-04-19 18:32:25,183,51,3,0,0,0
2021-04-19 18:32:45,144,42,0,0,0,0
2021-04-19 18:32:55,90,30,0,0,0,0
2021-04-19 18:33:15,117,39,0,0,0,0
2021-04-19 18:33:25,99,33,3,0,0,0
2021-04-19 18:33:45,108,33,0,0,0,0
2021-04-19 18:33:55,108,33,3,0,0,0
2021-04-19 18:34:15,45,15,0,0,0,0
2021-04-19 18:34:25,159,50,0,0,0,0
2021-04-19 18:34:45,90,30,0,0,0,0
2021-04-19 18:34:55,90,30,0,0,0,0
2021-04-19 18:35:15,108,36,0,0,0,0
2021-04-19 18:35:25,153,51,3,3,3,3
2021-04-19 18:35:45,201,64,3,0,0,0
2021-04-19 18:35:55,279,93,6,0,0,0
2021-04-19 18:36:15,99,30,0,0,0,0
2021-04-19 18:36:25,135,42,0,0,0,0
2021-04-19 18:36:45,117,36,0,0,0,0
2021-04-19 18:36:55,126,42,0,0,0,0
2021-04-19 18:37:15,144,45,0,0,0,0
2021-04-19 18:37:25,72,21,0,0,0,0
2021-04-19 18:37:45,165,55,0,0,0,0
2021-04-19 18:37:55,129,43,0,0,0,0
2021-04-19 18:38:15,117,30,0,0,0,0
2021-04-19 18:38:25,162,51,0,0,0,0
2021-04-19 18:38:45,90,30,0,0,0,0
2021-04-19 18:38:55,63,18,0,0,0,0
2021-04-19 18:39:15,135,42,3,0,0,0
2021-04-19 18:39:25,72,24,0,0,0,0
2021-04-19 18:39:45,129,36,0,0,0,0
2021-04-19 18:39:55,201,64,0,0,0,0
2021-04-19 18:40:15,45,15,3,0,0,0
2021-04-19 18:40:25,90,27,0,0,0,0
2021-04-19 18:40:45,117,39,3,0,0,0
2021-04-19 18:40:55,120,40,3,0,0,0
2021-04-19 18:41:15,156,49,0,0,0,0
2021-04-19 18:41:25,36,9,0,0,0,0
2021-04-19 18:41:45,99,30,3,0,0,0
2021-04-19 18:41:55,81,21,3,0,0,0
2021-04-19 18:42:15,54,18,0,0,0,0
2021-04-19 18:42:25,72,24,0,0,0,0
2021-04-19 18:42:45,666,177,12,3,3,0
2021-04-19 18:42:55,117,33,0,0,0,0
2021-04-19 18:43:15,45,15,0,0,0,0
2021-04-19 18:43:25,600,168,3,3,3,3
2021-04-19 18:43:45,81,24,6,0,0,0
2021-04-19 18:43:55,72,18,3,3,3,0
2021-04-19 18:44:15,93,31,0,0,0,0
2021-04-19 18:44:25,36,12,0,0,0,0
2021-04-19 18:44:45,168,43,0,0,0,0
2021-04-19 18:44:55,93,28,3,0,0,0
2021-04-19 18:45:15,63,18,3,3,3,0
2021-04-19 18:45:25,72,24,3,3,3,0
2021-04-19 18:45:45,102,34,0,0,0,0
2021-04-19 18:45:55,138,46,0,0,0,0
2021-04-19 18:46:15,192,64,9,0,0,0
2021-04-19 18:46:25,174,55,9,0,0,0
2021-04-19 18:46:45,93,31,0,0,0,0
2021-04-19 18:46:55,27,9,3,0,0,0
2021-04-19 18:47:15,126,36,3,0,0,0
2021-04-19 18:47:25,144,45,0,0,0,0
2021-04-19 18:47:45,129,40,0,0,0,0
2021-04-19 18:47:55,129,43,3,3,3,3
2021-04-19 18:48:15,129,37,0,0,0,0
2021-04-19 18:48:25,129,37,0,0,0,0
2021-04-19 18:48:45,81,27,0,0,0,0
2021-04-19 18:48:55,72,24,0,0,0,0
2021-04-19 18:49:15,54,15,0,0,0,0
2021-04-19 18:49:25,144,45,0,0,0,0
2021-04-19 18:49:45,90,27,0,0,0,0
2021-04-19 18:49:55,54,18,0,0,0,0
2021-04-19 18:50:15,90,30,0,0,0,0
2021-04-19 18:50:25,81,27,0,0,0,0
2021-04-19 18:50:45,63,21,0,0,0,0
2021-04-19 18:50:55,36,12,0,0,0,0
2021-04-19 18:51:15,63,18,0,0,0,0
2021-04-19 18:51:25,129,43,0,0,0,0
2021-04-19 18:51:45,81,27,0,0,0,0
2021-04-19 18:51:55,45,15,0,0,0,0
2021-04-19 18:52:15,63,18,0,0,0,0
2021-04-19 18:52:25,81,24,0,0,0,0
2021-04-19 18:52:45,126,36,0,0,0,0
2021-04-19 18:52:55,108,27,0,0,0,0
2021-04-19 18:53:15,63,15,0,0,0,0
2021-04-19 18:53:25,108,30,0,0,0,0
2021-04-19 18:53:45,126,39,0,0,0,0
2021-04-19 18:53:55,201,58,0,0,0,0
2021-04-19 18:54:15,1275,413,127,21,9,0
2021-04-19 18:54:25,1416,466,125,21,12,9
2021-04-19 18:54:45,1410,463,134,24,15,0
2021-04-19 18:54:55,1008,333,88,12,6,3
2021-04-19 18:55:15,702,231,33,3,3,0
2021-04-19 18:55:25,567,180,24,3,3,0
2021-04-19 18:55:45,366,111,18,3,3,0
2021-04-19 18:55:55,393,115,18,6,6,3
2021-04-19 18:56:15,411,137,39,9,0,0
2021-04-19 18:56:25,354,115,15,0,0,0
2021-04-19 18:56:45,393,118,3,0,0,0
2021-04-19 18:56:55,417,130,9,0,0,0
2021-04-19 18:57:15,198,60,3,3,3,0
2021-04-19 18:57:25,321,101,6,3,3,0
2021-04-19 18:57:45,249,55,0,0,0,0
2021-04-19 18:57:55,288,73,3,0,0,0
2021-04-19 18:58:15,450,115,0,0,0,0
2021-04-19 18:58:25,501,124,0,0,0,0
2021-04-19 18:58:45,495,108,0,0,0,0
2021-04-19 18:58:55,678,159,0,0,0,0
2021-04-19 18:59:15,399,95,6,0,0,0
2021-04-19 18:59:25,408,92,3,0,0,0
2021-04-19 18:59:45,549,153,0,0,0,0
2021-04-19 18:59:55,504,134,0,0,0,0
2021-04-19 19:00:15,687,153,3,0,0,0
2021-04-19 19:00:25,663,153,3,0,0,0
2021-04-19 19:00:45,720,159,0,0,0,0
2021-04-19 19:00:55,864,188,0,0,0,0
2021-04-19 19:01:15,816,169,3,0,0,0
2021-04-19 19:01:25,489,122,3,0,0,0
2021-04-19 19:01:45,645,134,0,0,0,0
2021-04-19 19:01:55,624,114,0,0,0,0
2021-04-19 19:02:15,642,133,0,0,0,0
2021-04-19 19:02:25,552,107,0,0,0,0
2021-04-19 19:02:45,717,160,0,0,0,0
2021-04-19 19:02:55,699,128,0,0,0,0
2021-04-19 19:03:15,525,127,0,0,0,0
2021-04-19 19:03:25,456,124,0,0,0,0
2021-04-19 19:03:45,456,110,0,0,0,0
2021-04-19 19:03:55,552,116,0,0,0,0
2021-04-19 19:04:15,324,67,0,0,0,0
2021-04-19 19:04:25,558,136,15,0,0,0
2021-04-19 19:04:45,2130,655,128,30,21,9
2021-04-19 19:04:55,2355,747,166,36,12,0
2021-04-19 19:05:15,1092,334,69,9,6,6
2021-04-19 19:05:25,1452,390,57,9,9,6
2021-04-19 19:05:45,1059,340,59,15,15,9
2021-04-19 19:05:55,726,216,40,9,9,3
2021-04-19 19:06:15,756,214,9,0,0,0
2021-04-19 19:06:25,894,251,12,0,0,0
2021-04-19 19:06:45,867,256,3,0,0,0
2021-04-19 19:06:55,492,154,3,3,3,0
2021-04-19 19:07:15,138,43,0,0,0,0
2021-04-19 19:07:25,204,65,3,3,3,3
2021-04-19 19:07:45,144,48,6,0,0,0
2021-04-19 19:07:55,135,45,0,0,0,0
2021-04-19 19:08:15,192,64,3,0,0,0
2021-04-19 19:08:25,162,54,3,3,3,0
2021-04-19 19:08:45,135,45,0,0,0,0
2021-04-19 19:08:55,162,54,0,0,0,0
2021-04-19 19:09:15,213,68,3,0,0,0
2021-04-19 19:09:25,54,18,0,0,0,0
2021-04-19 19:09:45,108,36,0,0,0,0
2021-04-19 19:09:55,144,48,0,0,0,0
2021-04-19 19:10:15,99,30,0,0,0,0
2021-04-19 19:10:25,93,24,0,0,0,0
2021-04-19 19:10:45,63,21,0,0,0,0
2021-04-19 19:10:55,147,49,0,0,0,0
2021-04-19 19:11:15,99,27,0,0,0,0
2021-04-19 19:11:25,72,21,0,0,0,0
2021-04-19 19:11:45,81,27,0,0,0,0
2021-04-19 19:11:55,120,40,0,0,0,0
2021-04-19 19:12:15,54,18,0,0,0,0
2021-04-19 19:12:25,63,18,0,0,0,0
2021-04-19 19:12:45,72,21,0,0,0,0
2021-04-19 19:12:55,81,27,0,0,0,0
2021-04-19 19:13:15,54,15,0,0,0,0
2021-04-19 19:13:25,90,30,0,0,0,0
2021-04-19 19:13:45,45,12,0,0,0,0
2021-04-19 19:13:55,1110,364,108,15,12,3
2021-04-19 19:14:15,2043,645,178,24,18,6
2021-04-19 19:14:25,1644,533,194,33,9,6
2021-04-19 19:14:45,1917,614,152,21,12,6
2021-04-19 19:14:55,2016,629,168,18,12,9
2021-04-19 19:15:15,1644,514,137,33,12,6
2021-04-19 19:15:25,966,294,65,6,3,3
2021-04-19 19:15:45,738,230,36,3,0,0
2021-04-19 19:15:55,558,176,33,0,0,0
2021-04-19 19:16:15,459,153,34,6,6,3
2021-04-19 19:16:25,363,118,21,3,3,3
2021-04-19 19:16:45,357,113,36,0,0,0
2021-04-19 19:16:55,201,61,18,3,3,3
2021-04-19 19:17:15,264,88,24,0,0,0
2021-04-19 19:17:25,495,165,49,9,6,0
2021-04-19 19:17:45,270,90,3,0,0,0
2021-04-19 19:17:55,327,109,6,3,3,3
2021-04-19 19:18:15,249,83,6,0,0,0
2021-04-19 19:18:25,156,49,3,0,0,0
2021-04-19 19:18:45,210,64,6,0,0,0
2021-04-19 19:18:55,144,48,3,0,0,0
2021-04-19 19:19:15,366,119,0,0,0,0
2021-04-19 19:19:25,210,67,6,0,0,0
2021-04-19 19:19:45,81,27,0,0,0,0
2021-04-19 19:19:55,135,36,0,0,0,0
2021-04-19 19:20:15,108,24,0,0,0,0
2021-04-19 19:20:25,63,21,0,0,0,0
2021-04-19 19:20:45,153,51,0,0,0,0
2021-04-19 19:20:55,99,30,0,0,0,0
2021-04-19 19:21:15,99,33,0,0,0,0
2021-04-19 19:21:25,72,24,0,0,0,0
2021-04-19 19:21:45,90,27,0,0,0,0
2021-04-19 19:21:55,120,37,0,0,0,0
2021-04-19 19:22:15,54,15,3,3,3,0
2021-04-19 19:22:25,45,15,0,0,0,0
2021-04-19 19:22:45,36,12,0,0,0,0
2021-04-19 19:22:55,138,46,0,0,0,0
2021-04-19 19:23:15,54,12,0,0,0,0
2021-04-19 19:23:25,45,15,0,0,0,0
2021-04-19 19:23:45,72,24,3,0,0,0
2021-04-19 19:23:55,72,24,0,0,0,0
2021-04-19 19:24:15,54,15,0,0,0,0
2021-04-19 19:24:25,9,3,0,0,0,0
2021-04-19 19:24:45,99,27,0,0,0,0
2021-04-19 19:24:55,99,27,0,0,0,0
2021-04-19 19:25:15,72,24,0,0,0,0
2021-04-19 19:25:25,63,21,0,0,0,0
2021-04-19 19:25:45,147,46,0,0,0,0
2021-04-19 19:25:55,75,25,0,0,0,0
2021-04-19 19:26:15,165,52,3,0,0,0
2021-04-19 19:26:25,201,61,6,3,3,0
2021-04-19 19:26:45,663,211,53,3,3,0
2021-04-19 19:26:55,2256,726,219,83,27,9
2021-04-19 19:27:15,1245,387,124,24,12,0
2021-04-19 19:27:25,705,220,48,6,3,3
2021-04-19 19:27:45,852,270,62,9,9,0
2021-04-19 19:27:55,612,188,55,6,3,0
2021-04-19 19:28:15,948,275,33,9,3,3
2021-04-19 19:28:25,594,164,15,3,0,0
2021-04-19 19:28:45,462,132,27,9,6,3
2021-04-19 19:28:55,306,99,15,3,3,0
2021-04-19 19:29:15,306,98,9,0,0,0
2021-04-19 19:29:25,219,70,6,0,0,0
2021-04-19 19:29:45,108,33,0,0,0,0
2021-04-19 19:29:55,99,27,0,0,0,0
2021-04-19 19:30:15,99,30,0,0,0,0
2021-04-19 19:30:25,72,24,0,0,0,0
2021-04-19 19:30:45,135,42,6,6,6,3
2021-04-19 19:30:55,135,39,0,0,0,0
2021-04-19 19:31:15,126,42,0,0,0,0
2021-04-19 19:31:25,54,15,0,0,0,0
2021-04-19 19:31:45,36,12,0,0,0,0
2021-04-19 19:31:55,63,21,0,0,0,0
2021-04-19 19:32:15,117,30,0,0,0,0
2021-04-19 19:32:25,129,40,6,0,0,0
2021-04-19 19:32:45,144,48,9,0,0,0
2021-04-19 19:32:55,135,45,3,0,0,0
2021-04-19 19:33:15,90,30,0,0,0,0
2021-04-19 19:33:25,90,27,0,0,0,0
2021-04-19 19:33:45,54,18,0,0,0,0
2021-04-19 19:33:55,45,15,0,0,0,0
2021-04-19 19:34:15,81,21,0,0,0,0
2021-04-19 19:34:25,138,43,0,0,0,0
2021-04-19 19:34:45,72,21,0,0,0,0
2021-04-19 19:34:55,63,21,0,0,0,0
2021-04-19 19:35:15,63,21,0,0,0,0
2021-04-19 19:35:25,117,39,0,0,0,0
2021-04-19 19:35:45,330,107,34,3,3,0
2021-04-19 19:35:55,969,306,88,24,6,3
2021-04-19 19:36:15,3591,1084,280,49,21,3
2021-04-19 19:36:25,1473,459,86,15,0,0
2021-04-19 19:36:45,1275,371,58,12,9,0
2021-04-19 19:36:55,1215,348,99,18,12,9
2021-04-19 19:37:15,1455,414,78,6,6,3
2021-04-19 19:37:25,1374,422,94,18,12,3
2021-04-19 19:37:45,927,298,33,3,0,0
2021-04-19 19:37:55,480,145,12,3,3,3
2021-04-19 19:38:15,909,227,3,0,0,0
2021-04-19 19:38:25,705,166,3,3,3,3
2021-04-19 19:38:45,699,186,21,6,6,0
2021-04-19 19:38:55,486,142,18,6,6,3
