Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-19 17:26:06,114,34,3,3,3,3
2021-04-19 17:26:16,69,16,0,0,0,0
2021-04-19 17:26:36,84,28,0,0,0,0
2021-04-19 17:26:46,84,28,0,0,0,0
2021-04-19 17:27:06,72,24,0,0,0,0
2021-04-19 17:27:16,63,21,0,0,0,0
2021-04-19 17:27:36,186,62,14,0,0,0
2021-04-19 17:27:46,72,24,3,0,0,0
2021-04-19 17:28:06,39,13,0,0,0,0
2021-04-19 17:28:16,66,18,0,0,0,0
2021-04-19 17:28:36,171,49,6,0,0,0
2021-04-19 17:28:46,108,32,6,0,0,0
2021-04-19 17:29:06,84,25,3,0,0,0
2021-04-19 17:29:16,165,48,3,0,0,0
2021-04-19 17:29:36,81,27,0,0,0,0
2021-04-19 17:29:46,18,6,3,3,3,3
2021-04-19 17:30:06,27,6,0,0,0,0
2021-04-19 17:30:16,51,13,3,0,0,0
2021-04-19 17:30:36,84,28,0,0,0,0
2021-04-19 17:30:46,39,13,0,0,0,0
2021-04-19 17:31:06,36,12,0,0,0,0
2021-04-19 17:31:16,36,12,0,0,0,0
2021-04-19 17:31:36,18,6,0,0,0,0
2021-04-19 17:31:46,42,14,0,0,0,0
2021-04-19 17:32:06,30,10,3,0,0,0
2021-04-19 17:32:16,48,16,3,0,0,0
2021-04-19 17:32:36,39,13,0,0,0,0
2021-04-19 17:32:46,45,12,0,0,0,0
2021-04-19 17:33:06,36,12,3,0,0,0
2021-04-19 17:33:16,57,19,3,0,0,0
2021-04-19 17:33:36,42,14,0,0,0,0
2021-04-19 17:33:46,60,20,0,0,0,0
2021-04-19 17:34:06,93,31,6,3,3,3
2021-04-19 17:34:16,45,15,0,0,0,0
2021-04-19 17:34:36,72,24,0,0,0,0
2021-04-19 17:34:46,33,7,0,0,0,0
2021-04-19 17:35:06,48,16,0,0,0,0
2021-04-19 17:35:16,102,34,0,0,0,0
2021-04-19 17:35:36,126,34,0,0,0,0
2021-04-19 17:35:46,189,59,0,0,0,0
2021-04-19 17:36:06,99,33,0,0,0,0
2021-04-19 17:36:16,111,37,0,0,0,0
2021-04-19 17:36:36,117,39,0,0,0,0
2021-04-19 17:36:46,117,36,0,0,0,0
2021-04-19 17:37:06,30,10,0,0,0,0
2021-04-19 17:37:16,51,17,0,0,0,0
2021-04-19 17:37:36,51,17,0,0,0,0
2021-04-19 17:37:46,51,17,0,0,0,0
2021-04-19 17:38:06,66,22,0,0,0,0
2021-04-19 17:38:16,87,29,3,0,0,0
2021-04-19 17:38:36,21,7,0,0,0,0
2021-04-19 17:38:46,51,9,0,0,0,0
2021-04-19 17:39:06,63,21,0,0,0,0
2021-04-19 17:39:16,72,24,0,0,0,0
2021-04-19 17:39:36,78,26,0,0,0,0
2021-04-19 17:39:46,69,23,0,0,0,0
2021-04-19 17:40:06,27,9,0,0,0,0
2021-04-19 17:40:16,93,31,0,0,0,0
2021-04-19 17:40:36,39,13,3,3,3,3
2021-04-19 17:40:46,51,17,0,0,0,0
2021-04-19 17:41:06,27,9,0,0,0,0
2021-04-19 17:41:16,99,33,3,0,0,0
2021-04-19 17:41:36,96,32,0,0,0,0
2021-04-19 17:41:46,99,30,0,0,0,0
2021-04-19 17:42:06,36,9,0,0,0,0
2021-04-19 17:42:16,27,6,3,0,0,0
2021-04-19 17:42:36,60,20,0,0,0,0
2021-04-19 17:42:46,36,12,0,0,0,0
2021-04-19 17:43:06,72,24,0,0,0,0
2021-04-19 17:43:16,72,20,0,0,0,0
2021-04-19 17:43:36,102,34,0,0,0,0
2021-04-19 17:43:46,72,24,0,0,0,0
2021-04-19 17:44:06,51,13,0,0,0,0
2021-04-19 17:44:16,87,29,3,0,0,0
2021-04-19 17:44:36,78,26,9,3,3,3
2021-04-19 17:44:46,147,49,6,0,0,0
2021-04-19 17:45:06,138,46,6,0,0,0
2021-04-19 17:45:16,141,43,6,0,0,0
2021-04-19 17:45:36,153,48,6,0,0,0
2021-04-19 17:45:46,78,23,3,0,0,0
2021-04-19 17:46:06,108,36,3,3,3,3
2021-04-19 17:46:16,117,39,3,3,3,3
2021-04-19 17:46:36,69,16,0,0,0,0
2021-04-19 17:46:46,72,20,3,0,0,0
2021-04-19 17:47:06,36,12,0,0,0,0
2021-04-19 17:47:16,36,12,0,0,0,0
2021-04-19 17:47:36,81,24,0,0,0,0
2021-04-19 17:47:46,156,52,0,0,0,0
2021-04-19 17:48:06,42,6,0,0,0,0
2021-04-19 17:48:16,27,9,0,0,0,0
2021-04-19 17:48:36,60,20,0,0,0,0
2021-04-19 17:48:46,42,14,0,0,0,0
2021-04-19 17:49:06,57,19,0,0,0,0
2021-04-19 17:49:16,87,25,0,0,0,0
2021-04-19 17:49:36,27,6,0,0,0,0
2021-04-19 17:49:46,27,6,0,0,0,0
2021-04-19 17:50:06,30,7,0,0,0,0
2021-04-19 17:50:16,84,24,0,0,0,0
2021-04-19 17:50:36,63,17,0,0,0,0
2021-04-19 17:50:46,39,13,0,0,0,0
2021-04-19 17:51:06,60,13,0,0,0,0
2021-04-19 17:51:16,9,3,0,0,0,0
2021-04-19 17:51:36,36,9,0,0,0,0
2021-04-19 17:51:46,9,3,0,0,0,0
2021-04-19 17:52:06,69,23,3,0,0,0
2021-04-19 17:52:16,18,3,0,0,0,0
2021-04-19 17:52:36,39,13,0,0,0,0
2021-04-19 17:52:46,60,20,0,0,0,0
2021-04-19 17:53:06,81,27,0,0,0,0
2021-04-19 17:53:16,99,29,0,0,0,0
2021-04-19 17:53:36,30,10,7,0,0,0
2021-04-19 17:53:46,30,10,0,0,0,0
2021-04-19 17:54:06,81,27,6,3,3,3
2021-04-19 17:54:16,135,45,14,0,0,0
2021-04-19 17:54:36,108,36,0,0,0,0
2021-04-19 17:54:46,186,62,9,6,6,6
2021-04-19 17:55:06,192,60,3,0,0,0
2021-04-19 17:55:16,111,33,0,0,0,0
2021-04-19 17:55:36,135,45,3,3,3,3
2021-04-19 17:55:46,144,48,0,0,0,0
2021-04-19 17:56:06,99,26,0,0,0,0
2021-04-19 17:56:16,162,46,0,0,0,0
2021-04-19 17:56:36,87,29,0,0,0,0
2021-04-19 17:56:46,84,28,0,0,0,0
2021-04-19 17:57:06,51,17,0,0,0,0
2021-04-19 17:57:16,72,24,0,0,0,0
2021-04-19 17:57:36,48,16,0,0,0,0
2021-04-19 17:57:46,75,25,0,0,0,0
2021-04-19 17:58:06,150,46,0,0,0,0
2021-04-19 17:58:16,81,23,0,0,0,0
2021-04-19 17:58:36,78,18,0,0,0,0
2021-04-19 17:58:46,111,25,0,0,0,0
2021-04-19 17:59:06,108,33,0,0,0,0
2021-04-19 17:59:16,96,32,3,3,3,3
2021-04-19 17:59:36,81,24,0,0,0,0
2021-04-19 17:59:46,78,26,0,0,0,0
2021-04-19 18:00:06,72,20,3,3,3,3
2021-04-19 18:00:16,96,24,3,3,3,3
2021-04-19 18:00:36,51,14,3,0,0,0
2021-04-19 18:00:46,51,13,3,0,0,0
2021-04-19 18:01:06,81,27,3,0,0,0
2021-04-19 18:01:16,60,20,3,0,0,0
2021-04-19 18:01:36,105,31,0,0,0,0
2021-04-19 18:01:46,90,27,0,0,0,0
2021-04-19 18:02:06,81,27,0,0,0,0
2021-04-19 18:02:16,63,21,0,0,0,0
2021-04-19 18:02:36,120,32,0,0,0,0
2021-04-19 18:02:46,108,32,0,0,0,0
2021-04-19 18:03:06,60,20,3,3,3,3
2021-04-19 18:03:16,78,26,0,0,0,0
2021-04-19 18:03:36,87,29,0,0,0,0
2021-04-19 18:03:46,69,23,0,0,0,0
2021-04-19 18:04:06,57,19,0,0,0,0
2021-04-19 18:04:16,126,42,0,0,0,0
2021-04-19 18:04:36,9,3,0,0,0,0
2021-04-19 18:04:46,39,13,0,0,0,0
2021-04-19 18:05:06,60,20,0,0,0,0
2021-04-19 18:05:16,108,36,6,0,0,0
2021-04-19 18:05:36,63,21,0,0,0,0
2021-04-19 18:05:46,105,32,0,0,0,0
2021-04-19 18:06:06,39,13,0,0,0,0
2021-04-19 18:06:16,72,17,7,0,0,0
2021-04-19 18:06:36,96,24,0,0,0,0
2021-04-19 18:06:46,84,28,0,0,0,0
2021-04-19 18:07:06,81,23,0,0,0,0
2021-04-19 18:07:16,36,12,0,0,0,0
2021-04-19 18:07:36,69,20,0,0,0,0
2021-04-19 18:07:46,117,39,0,0,0,0
2021-04-19 18:08:06,81,23,0,0,0,0
2021-04-19 18:08:16,60,20,0,0,0,0
2021-04-19 18:08:36,57,16,0,0,0,0
2021-04-19 18:08:46,57,19,0,0,0,0
2021-04-19 18:09:06,9,0,0,0,0,0
2021-04-19 18:09:16,54,18,0,0,0,0
2021-04-19 18:09:36,75,21,0,0,0,0
2021-04-19 18:09:46,75,21,0,0,0,0
2021-04-19 18:10:06,60,20,0,0,0,0
2021-04-19 18:10:16,69,20,0,0,0,0
2021-04-19 18:10:36,90,22,0,0,0,0
2021-04-19 18:10:46,39,9,0,0,0,0
2021-04-19 18:11:06,60,20,0,0,0,0
2021-04-19 18:11:16,48,12,3,3,3,3
2021-04-19 18:11:36,39,13,0,0,0,0
2021-04-19 18:11:46,105,35,6,0,0,0
2021-04-19 18:12:06,60,20,6,0,0,0
2021-04-19 18:12:16,48,16,3,0,0,0
2021-04-19 18:12:36,60,20,0,0,0,0
2021-04-19 18:12:46,63,21,0,0,0,0
2021-04-19 18:13:06,93,31,7,0,0,0
2021-04-19 18:13:16,75,21,0,0,0,0
2021-04-19 18:13:36,114,34,0,0,0,0
2021-04-19 18:13:46,30,6,0,0,0,0
2021-04-19 18:14:06,39,13,3,0,0,0
2021-04-19 18:14:16,30,10,0,0,0,0
2021-04-19 18:14:36,54,14,0,0,0,0
2021-04-19 18:14:46,18,6,0,0,0,0
2021-04-19 18:15:06,48,16,0,0,0,0
2021-04-19 18:15:16,72,24,0,0,0,0
2021-04-19 18:15:36,57,19,0,0,0,0
2021-04-19 18:15:46,60,20,0,0,0,0
2021-04-19 18:16:06,102,27,3,3,3,3
2021-04-19 18:16:16,39,6,0,0,0,0
2021-04-19 18:16:36,129,43,0,0,0,0
2021-04-19 18:16:46,141,47,0,0,0,0
2021-04-19 18:17:06,39,13,0,0,0,0
2021-04-19 18:17:16,30,10,0,0,0,0
2021-04-19 18:17:36,120,28,3,3,3,3
2021-04-19 18:17:46,99,29,0,0,0,0
2021-04-19 18:18:06,72,24,0,0,0,0
2021-04-19 18:18:16,105,31,0,0,0,0
2021-04-19 18:18:36,18,6,0,0,0,0
2021-04-19 18:18:46,18,6,0,0,0,0
2021-04-19 18:19:06,150,42,0,0,0,0
2021-04-19 18:19:16,105,28,0,0,0,0
2021-04-19 18:19:36,72,24,0,0,0,0
2021-04-19 18:19:46,39,13,0,0,0,0
2021-04-19 18:20:06,108,23,0,0,0,0
2021-04-19 18:20:16,135,36,0,0,0,0
2021-04-19 18:20:36,78,26,0,0,0,0
2021-04-19 18:20:46,102,34,0,0,0,0
2021-04-19 18:21:06,48,12,0,0,0,0
2021-04-19 18:21:16,57,15,0,0,0,0
2021-04-19 18:21:36,9,3,0,0,0,0
2021-04-19 18:21:46,18,6,0,0,0,0
2021-04-19 18:22:06,102,31,0,0,0,0
2021-04-19 18:22:16,36,12,0,0,0,0
2021-04-19 18:22:36,72,20,0,0,0,0
2021-04-19 18:22:46,75,21,0,0,0,0
2021-04-19 18:23:06,84,24,0,0,0,0
2021-04-19 18:23:16,51,17,0,0,0,0
2021-04-19 18:23:36,72,24,7,0,0,0
2021-04-19 18:23:46,126,38,7,0,0,0
2021-04-19 18:24:06,42,10,3,0,0,0
2021-04-19 18:24:16,84,24,3,0,0,0
2021-04-19 18:24:36,75,25,0,0,0,0
2021-04-19 18:24:46,48,16,0,0,0,0
2021-04-19 18:25:06,93,28,0,0,0,0
2021-04-19 18:25:16,102,34,3,3,3,3
2021-04-19 18:25:36,102,34,3,0,0,0
2021-04-19 18:25:46,90,26,3,0,0,0
2021-04-19 18:26:06,18,6,0,0,0,0
2021-04-19 18:26:16,120,40,3,3,3,3
2021-04-19 18:26:36,90,24,0,0,0,0
2021-04-19 18:26:46,57,16,0,0,0,0
2021-04-19 18:27:06,99,29,0,0,0,0
2021-04-19 18:27:16,27,9,0,0,0,0
2021-04-19 18:27:36,117,39,0,0,0,0
2021-04-19 18:27:46,150,50,0,0,0,0
2021-04-19 18:28:06,57,19,3,0,0,0
2021-04-19 18:28:16,90,30,3,0,0,0
2021-04-19 18:28:36,36,12,0,0,0,0
2021-04-19 18:28:46,123,41,0,0,0,0
2021-04-19 18:29:06,90,26,0,0,0,0
2021-04-19 18:29:16,81,23,0,0,0,0
2021-04-19 18:29:36,42,14,0,0,0,0
2021-04-19 18:29:46,51,14,0,0,0,0
2021-04-19 18:30:06,96,28,0,0,0,0
2021-04-19 18:30:16,87,29,3,0,0,0
2021-04-19 18:30:36,78,26,3,0,0,0
2021-04-19 18:30:46,27,9,0,0,0,0
2021-04-19 18:31:06,63,17,0,0,0,0
2021-04-19 18:31:16,81,27,0,0,0,0
2021-04-19 18:31:36,87,29,3,0,0,0
2021-04-19 18:31:46,90,30,3,0,0,0
2021-04-19 18:32:06,60,20,0,0,0,0
2021-04-19 18:32:16,36,12,0,0,0,0
2021-04-19 18:32:36,63,21,3,0,0,0
2021-04-19 18:32:46,69,23,0,0,0,0
2021-04-19 18:33:06,18,6,0,0,0,0
2021-04-19 18:33:16,27,9,0,0,0,0
2021-04-19 18:33:36,60,20,0,0,0,0
2021-04-19 18:33:46,27,9,0,0,0,0
2021-04-19 18:34:06,72,24,0,0,0,0
2021-04-19 18:34:16,72,24,3,3,3,3
2021-04-19 18:34:36,288,85,0,0,0,0
2021-04-19 18:34:46,135,38,3,0,0,0
2021-04-19 18:35:06,117,35,0,0,0,0
2021-04-19 18:35:16,114,38,0,0,0,0
2021-04-19 18:35:36,48,13,3,3,3,3
2021-04-19 18:35:46,60,20,0,0,0,0
2021-04-19 18:36:06,126,38,0,0,0,0
2021-04-19 18:36:16,111,33,0,0,0,0
2021-04-19 18:36:36,93,31,0,0,0,0
2021-04-19 18:36:46,189,63,6,3,3,3
2021-04-19 18:37:06,84,16,3,0,0,0
2021-04-19 18:37:16,129,35,3,0,0,0
2021-04-19 18:37:36,153,44,3,0,0,0
2021-04-19 18:37:46,33,11,0,0,0,0
2021-04-19 18:38:06,138,42,3,0,0,0
2021-04-19 18:38:16,45,15,0,0,0,0
2021-04-19 18:38:36,51,17,0,0,0,0
2021-04-19 18:38:46,21,7,0,0,0,0
2021-04-19 18:39:06,93,31,0,0,0,0
2021-04-19 18:39:16,168,52,3,0,0,0
2021-04-19 18:39:36,27,9,0,0,0,0
2021-04-19 18:39:46,84,28,3,0,0,0
2021-04-19 18:40:06,102,26,0,0,0,0
2021-04-19 18:40:16,93,23,0,0,0,0
2021-04-19 18:40:36,27,9,0,0,0,0
2021-04-19 18:40:46,18,6,0,0,0,0
2021-04-19 18:41:06,30,10,0,0,0,0
2021-04-19 18:41:16,48,16,0,0,0,0
2021-04-19 18:41:36,36,12,0,0,0,0
2021-04-19 18:41:46,60,20,0,0,0,0
2021-04-19 18:42:06,189,55,0,0,0,0
2021-04-19 18:42:16,177,51,0,0,0,0
2021-04-19 18:42:36,66,22,0,0,0,0
2021-04-19 18:42:46,30,10,0,0,0,0
2021-04-19 18:43:06,150,46,0,0,0,0
2021-04-19 18:43:16,72,20,0,0,0,0
2021-04-19 18:43:36,27,9,0,0,0,0
2021-04-19 18:43:46,72,24,0,0,0,0
2021-04-19 18:44:06,72,20,0,0,0,0
2021-04-19 18:44:16,105,28,0,0,0,0
2021-04-19 18:44:36,63,13,0,0,0,0
2021-04-19 18:44:46,51,13,0,0,0,0
2021-04-19 18:45:06,123,41,0,0,0,0
2021-04-19 18:45:16,138,46,3,0,0,0
2021-04-19 18:45:36,48,13,0,0,0,0
2021-04-19 18:45:46,81,24,0,0,0,0
2021-04-19 18:46:06,48,16,0,0,0,0
2021-04-19 18:46:16,129,39,0,0,0,0
2021-04-19 18:46:36,57,12,0,0,0,0
2021-04-19 18:46:46,117,28,0,0,0,0
2021-04-19 18:47:06,114,35,7,0,0,0
2021-04-19 18:47:16,60,17,0,0,0,0
2021-04-19 18:47:36,9,3,0,0,0,0
2021-04-19 18:47:46,96,32,0,0,0,0
2021-04-19 18:48:06,99,33,0,0,0,0
2021-04-19 18:48:16,69,15,0,0,0,0
2021-04-19 18:48:36,84,24,0,0,0,0
2021-04-19 18:48:46,129,43,0,0,0,0
2021-04-19 18:49:06,27,9,0,0,0,0
2021-04-19 18:49:16,36,12,0,0,0,0
2021-04-19 18:49:36,78,19,0,0,0,0
2021-04-19 18:49:46,60,14,0,0,0,0
2021-04-19 18:50:06,102,30,0,0,0,0
2021-04-19 18:50:16,123,41,0,0,0,0
2021-04-19 18:50:36,81,27,0,0,0,0
2021-04-19 18:50:46,78,26,0,0,0,0
2021-04-19 18:51:06,84,28,0,0,0,0
2021-04-19 18:51:16,9,3,0,0,0,0
2021-04-19 18:51:36,54,18,0,0,0,0
2021-04-19 18:51:46,72,21,0,0,0,0
2021-04-19 18:52:06,66,22,0,0,0,0
2021-04-19 18:52:16,51,17,0,0,0,0
2021-04-19 18:52:36,132,44,0,0,0,0
2021-04-19 18:52:46,72,21,0,0,0,0
2021-04-19 18:53:06,66,19,0,0,0,0
2021-04-19 18:53:16,126,42,0,0,0,0
2021-04-19 18:53:36,75,17,0,0,0,0
2021-04-19 18:53:46,87,29,0,0,0,0
2021-04-19 18:54:06,60,20,0,0,0,0
2021-04-19 18:54:16,48,16,0,0,0,0
2021-04-19 18:54:36,36,9,0,0,0,0
2021-04-19 18:54:46,60,17,0,0,0,0
2021-04-19 18:55:06,111,37,0,0,0,0
2021-04-19 18:55:16,54,18,0,0,0,0
2021-04-19 18:55:36,54,18,0,0,0,0
2021-04-19 18:55:46,66,22,0,0,0,0
2021-04-19 18:56:06,42,14,0,0,0,0
2021-04-19 18:56:16,42,14,0,0,0,0
2021-04-19 18:56:36,39,13,0,0,0,0
2021-04-19 18:56:46,90,30,0,0,0,0
2021-04-19 18:57:06,69,23,0,0,0,0
2021-04-19 18:57:16,126,42,0,0,0,0
2021-04-19 18:57:36,81,23,0,0,0,0
2021-04-19 18:57:46,141,43,0,0,0,0
2021-04-19 18:58:06,126,42,7,0,0,0
2021-04-19 18:58:16,228,72,10,0,0,0
2021-04-19 18:58:36,117,39,3,0,0,0
2021-04-19 18:58:46,153,51,3,0,0,0
2021-04-19 18:59:06,30,10,0,0,0,0
2021-04-19 18:59:16,27,9,0,0,0,0
2021-04-19 18:59:36,105,35,0,0,0,0
2021-04-19 18:59:46,90,30,0,0,0,0
2021-04-19 19:00:06,114,35,3,0,0,0
2021-04-19 19:00:16,69,19,3,0,0,0
2021-04-19 19:00:36,81,27,0,0,0,0
2021-04-19 19:00:46,48,16,0,0,0,0
2021-04-19 19:01:06,69,23,0,0,0,0
2021-04-19 19:01:16,48,16,3,0,0,0
2021-04-19 19:01:36,102,34,0,0,0,0
2021-04-19 19:01:46,57,19,3,3,3,3
2021-04-19 19:02:06,51,17,0,0,0,0
2021-04-19 19:02:16,30,10,0,0,0,0
2021-04-19 19:02:36,30,10,0,0,0,0
2021-04-19 19:02:46,0,0,0,0,0,0
2021-04-19 19:03:06,96,24,3,0,0,0
2021-04-19 19:03:16,120,28,0,0,0,0
2021-04-19 19:03:36,27,6,0,0,0,0
2021-04-19 19:03:46,45,12,0,0,0,0
2021-04-19 19:04:06,84,28,3,0,0,0
2021-04-19 19:04:16,51,14,0,0,0,0
2021-04-19 19:04:36,123,38,3,3,3,3
2021-04-19 19:04:46,48,16,3,3,3,3
2021-04-19 19:05:06,165,55,0,0,0,0
2021-04-19 19:05:16,135,45,0,0,0,0
2021-04-19 19:05:36,78,26,0,0,0,0
2021-04-19 19:05:46,9,3,0,0,0,0
2021-04-19 19:06:06,126,38,0,0,0,0
2021-04-19 19:06:16,168,48,0,0,0,0
2021-04-19 19:06:36,72,24,0,0,0,0
2021-04-19 19:06:46,81,23,0,0,0,0
2021-04-19 19:07:06,78,23,6,6,6,6
2021-04-19 19:07:16,78,20,3,3,3,3
2021-04-19 19:07:36,90,27,0,0,0,0
2021-04-19 19:07:46,27,6,0,0,0,0
2021-04-19 19:08:06,177,48,0,0,0,0
2021-04-19 19:08:16,114,38,0,0,0,0
2021-04-19 19:08:36,81,27,0,0,0,0
2021-04-19 19:08:46,84,28,0,0,0,0
2021-04-19 19:09:06,90,22,0,0,0,0
2021-04-19 19:09:16,69,16,0,0,0,0
2021-04-19 19:09:36,177,43,0,0,0,0
2021-04-19 19:09:46,78,26,0,0,0,0
2021-04-19 19:10:06,48,10,0,0,0,0
2021-04-19 19:10:16,69,14,0,0,0,0
2021-04-19 19:10:36,90,30,0,0,0,0
2021-04-19 19:10:46,135,35,0,0,0,0
2021-04-19 19:11:06,171,43,0,0,0,0
2021-04-19 19:11:16,153,43,0,0,0,0
2021-04-19 19:11:36,255,81,0,0,0,0
2021-04-19 19:11:46,252,65,0,0,0,0
2021-04-19 19:12:06,357,104,3,0,0,0
2021-04-19 19:12:16,228,58,0,0,0,0
2021-04-19 19:12:36,147,38,0,0,0,0
2021-04-19 19:12:46,249,61,0,0,0,0
2021-04-19 19:13:06,153,32,0,0,0,0
2021-04-19 19:13:16,228,48,3,0,0,0
2021-04-19 19:13:36,228,49,0,0,0,0
2021-04-19 19:13:46,213,56,0,0,0,0
2021-04-19 19:14:06,204,52,0,0,0,0
2021-04-19 19:14:16,195,57,0,0,0,0
2021-04-19 19:14:36,324,76,3,0,0,0
2021-04-19 19:14:46,300,81,3,0,0,0
2021-04-19 19:15:06,171,38,0,0,0,0
2021-04-19 19:15:16,222,63,0,0,0,0
2021-04-19 19:15:36,309,64,3,0,0,0
2021-04-19 19:15:46,237,49,0,0,0,0
2021-04-19 19:16:06,348,108,0,0,0,0
2021-04-19 19:16:16,366,100,0,0,0,0
2021-04-19 19:16:36,381,107,3,3,3,3
2021-04-19 19:16:46,381,91,3,3,3,3
2021-04-19 19:17:06,270,71,0,0,0,0
2021-04-19 19:17:16,321,87,0,0,0,0
2021-04-19 19:17:36,507,153,6,3,3,3
2021-04-19 19:17:46,390,118,3,0,0,0
2021-04-19 19:18:06,192,52,0,0,0,0
2021-04-19 19:18:16,330,86,0,0,0,0
2021-04-19 19:18:36,360,89,0,0,0,0
2021-04-19 19:18:46,345,84,0,0,0,0
2021-04-19 19:19:06,324,76,0,0,0,0
2021-04-19 19:19:16,306,76,0,0,0,0
2021-04-19 19:19:36,351,68,0,0,0,0
2021-04-19 19:19:46,447,118,0,0,0,0
2021-04-19 19:20:06,297,80,0,0,0,0
2021-04-19 19:20:16,321,75,0,0,0,0
2021-04-19 19:20:36,270,64,0,0,0,0
2021-04-19 19:20:46,318,68,0,0,0,0
2021-04-19 19:21:06,282,79,0,0,0,0
2021-04-19 19:21:16,213,68,0,0,0,0
2021-04-19 19:21:36,435,125,7,0,0,0
2021-04-19 19:21:46,483,141,7,0,0,0
2021-04-19 19:22:06,294,51,0,0,0,0
2021-04-19 19:22:16,261,45,0,0,0,0
2021-04-19 19:22:36,321,83,3,3,3,3
2021-04-19 19:22:46,285,72,0,0,0,0
2021-04-19 19:23:06,195,49,0,0,0,0
2021-04-19 19:23:16,258,67,0,0,0,0
2021-04-19 19:23:36,60,17,0,0,0,0
2021-04-19 19:23:46,75,25,3,0,0,0
2021-04-19 19:24:06,72,24,0,0,0,0
2021-04-19 19:24:16,84,20,0,0,0,0
2021-04-19 19:24:36,39,13,0,0,0,0
2021-04-19 19:24:46,36,12,0,0,0,0
2021-04-19 19:25:06,51,17,0,0,0,0
2021-04-19 19:25:16,102,31,0,0,0,0
2021-04-19 19:25:36,51,13,0,0,0,0
2021-04-19 19:25:46,84,24,0,0,0,0
2021-04-19 19:26:06,27,9,0,0,0,0
2021-04-19 19:26:16,45,12,0,0,0,0
2021-04-19 19:26:36,84,20,0,0,0,0
2021-04-19 19:26:46,39,10,0,0,0,0
2021-04-19 19:27:06,105,31,0,0,0,0
2021-04-19 19:27:16,93,27,0,0,0,0
2021-04-19 19:27:36,87,26,0,0,0,0
2021-04-19 19:27:46,48,13,0,0,0,0
2021-04-19 19:28:06,81,21,0,0,0,0
2021-04-19 19:28:16,54,9,0,0,0,0
