Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-19 17:40:59,123,37,0,0,0,0
2021-04-19 17:41:09,66,18,0,0,0,0
2021-04-19 17:41:19,90,24,0,0,0,0
2021-04-19 17:41:29,129,37,0,0,0,0
2021-04-19 17:41:39,126,35,3,0,0,0
2021-04-19 17:41:49,93,24,6,0,0,0
2021-04-19 17:41:59,81,18,0,0,0,0
2021-04-19 17:42:09,72,18,0,0,0,0
2021-04-19 17:42:19,72,21,0,0,0,0
2021-04-19 17:42:29,72,21,0,0,0,0
2021-04-19 17:42:39,105,29,0,0,0,0
2021-04-19 17:42:49,105,26,0,0,0,0
2021-04-19 17:42:59,45,12,0,0,0,0
2021-04-19 17:43:09,123,38,0,0,0,0
2021-04-19 17:43:19,504,162,52,12,9,3
2021-04-19 17:43:29,945,305,84,18,12,0
2021-04-19 17:43:39,687,219,45,12,9,3
2021-04-19 17:43:49,360,107,6,6,6,3
2021-04-19 17:43:59,216,65,6,0,0,0
2021-04-19 17:44:09,150,47,6,0,0,0
2021-04-19 17:44:19,324,94,12,0,0,0
2021-04-19 17:44:29,264,78,9,0,0,0
2021-04-19 17:44:39,171,46,0,0,0,0
2021-04-19 17:44:49,126,31,0,0,0,0
2021-04-19 17:44:59,84,25,3,0,0,0
2021-04-19 17:45:09,141,44,0,0,0,0
2021-04-19 17:45:19,102,28,0,0,0,0
2021-04-19 17:45:29,129,40,6,0,0,0
2021-04-19 17:45:39,120,40,6,0,0,0
2021-04-19 17:45:49,75,15,0,0,0,0
2021-04-19 17:45:59,126,28,0,0,0,0
2021-04-19 17:46:09,117,28,3,0,0,0
2021-04-19 17:46:19,114,21,3,3,3,0
2021-04-19 17:46:29,111,27,0,0,0,0
2021-04-19 17:46:39,63,18,0,0,0,0
2021-04-19 17:46:49,66,22,0,0,0,0
2021-04-19 17:46:59,114,34,0,0,0,0
2021-04-19 17:47:09,174,50,0,0,0,0
2021-04-19 17:47:19,192,57,0,0,0,0
2021-04-19 17:47:29,99,30,0,0,0,0
2021-04-19 17:47:39,63,21,0,0,0,0
2021-04-19 17:47:49,102,31,0,0,0,0
2021-04-19 17:47:59,147,45,6,0,0,0
2021-04-19 17:48:09,153,41,3,0,0,0
2021-04-19 17:48:19,75,22,3,0,0,0
2021-04-19 17:48:29,96,32,3,0,0,0
2021-04-19 17:48:39,153,48,3,0,0,0
2021-04-19 17:48:49,144,45,3,0,0,0
2021-04-19 17:48:59,114,35,0,0,0,0
2021-04-19 17:49:09,141,41,0,0,0,0
2021-04-19 17:49:19,111,34,0,0,0,0
2021-04-19 17:49:29,72,18,0,0,0,0
2021-04-19 17:49:39,99,21,0,0,0,0
2021-04-19 17:49:49,114,31,0,0,0,0
2021-04-19 17:49:59,135,41,0,0,0,0
2021-04-19 17:50:09,132,41,0,0,0,0
2021-04-19 17:50:19,138,37,0,0,0,0
2021-04-19 17:50:29,81,18,0,0,0,0
2021-04-19 17:50:39,54,18,0,0,0,0
2021-04-19 17:50:49,75,21,0,0,0,0
2021-04-19 17:50:59,162,47,3,0,0,0
2021-04-19 17:51:09,132,41,0,0,0,0
2021-04-19 17:51:19,105,35,0,0,0,0
2021-04-19 17:51:29,66,15,0,0,0,0
2021-04-19 17:51:39,114,27,0,0,0,0
2021-04-19 17:51:49,81,18,0,0,0,0
2021-04-19 17:51:59,72,18,0,0,0,0
2021-04-19 17:52:09,96,29,0,0,0,0
2021-04-19 17:52:19,105,35,0,0,0,0
2021-04-19 17:52:29,75,16,0,0,0,0
2021-04-19 17:52:39,123,32,0,0,0,0
2021-04-19 17:52:49,186,47,3,0,0,0
2021-04-19 17:52:59,126,30,3,0,0,0
2021-04-19 17:53:09,165,55,6,0,0,0
2021-04-19 17:53:19,177,59,6,0,0,0
2021-04-19 17:53:29,156,49,6,3,3,0
2021-04-19 17:53:39,153,41,6,3,3,0
2021-04-19 17:53:49,165,55,0,0,0,0
2021-04-19 17:53:59,96,32,3,0,0,0
2021-04-19 17:54:09,114,38,3,0,0,0
2021-04-19 17:54:19,114,35,0,0,0,0
2021-04-19 17:54:29,78,26,0,0,0,0
2021-04-19 17:54:39,36,9,0,0,0,0
2021-04-19 17:54:49,135,38,0,0,0,0
2021-04-19 17:54:59,105,31,0,0,0,0
2021-04-19 17:55:09,114,34,0,0,0,0
2021-04-19 17:55:19,114,38,0,0,0,0
2021-04-19 17:55:29,63,21,0,0,0,0
2021-04-19 17:55:39,102,30,0,0,0,0
2021-04-19 17:55:49,123,34,0,0,0,0
2021-04-19 17:55:59,108,29,0,0,0,0
2021-04-19 17:56:09,150,46,0,0,0,0
2021-04-19 17:56:19,138,46,0,0,0,0
2021-04-19 17:56:29,84,21,0,0,0,0
2021-04-19 17:56:39,126,39,0,0,0,0
2021-04-19 17:56:49,126,36,3,3,3,3
2021-04-19 17:56:59,117,36,3,3,3,3
2021-04-19 17:57:09,162,45,0,0,0,0
2021-04-19 17:57:19,114,28,0,0,0,0
2021-04-19 17:57:29,144,40,3,3,3,0
2021-04-19 17:57:39,84,24,0,0,0,0
2021-04-19 17:57:49,102,31,0,0,0,0
2021-04-19 17:57:59,114,38,0,0,0,0
2021-04-19 17:58:09,174,55,0,0,0,0
2021-04-19 17:58:19,105,29,0,0,0,0
2021-04-19 17:58:29,114,32,0,0,0,0
2021-04-19 17:58:39,87,26,0,0,0,0
2021-04-19 17:58:49,114,32,0,0,0,0
2021-04-19 17:58:59,93,25,0,0,0,0
2021-04-19 17:59:09,111,28,3,0,0,0
2021-04-19 17:59:19,111,37,9,0,0,0
2021-04-19 17:59:29,123,38,6,0,0,0
2021-04-19 17:59:39,93,25,0,0,0,0
2021-04-19 17:59:49,105,31,3,0,0,0
2021-04-19 17:59:59,123,38,3,0,0,0
2021-04-19 18:00:09,222,63,0,0,0,0
2021-04-19 18:00:19,192,53,0,0,0,0
2021-04-19 18:00:29,135,42,0,0,0,0
2021-04-19 18:00:39,117,36,0,0,0,0
2021-04-19 18:00:49,207,66,6,3,0,0
2021-04-19 18:00:59,195,65,3,0,0,0
2021-04-19 18:01:09,75,18,3,0,0,0
2021-04-19 18:01:19,141,33,6,3,3,0
2021-04-19 18:01:29,102,24,0,0,0,0
2021-04-19 18:01:39,150,44,0,0,0,0
2021-04-19 18:01:49,153,38,0,0,0,0
2021-04-19 18:01:59,87,25,0,0,0,0
2021-04-19 18:02:09,126,42,0,0,0,0
2021-04-19 18:02:19,138,46,0,0,0,0
2021-04-19 18:02:29,123,41,0,0,0,0
2021-04-19 18:02:39,93,31,0,0,0,0
2021-04-19 18:02:49,96,32,6,0,0,0
2021-04-19 18:02:59,93,31,6,0,0,0
2021-04-19 18:03:09,111,33,3,0,0,0
2021-04-19 18:03:19,120,36,6,0,0,0
2021-04-19 18:03:29,132,33,3,0,0,0
2021-04-19 18:03:39,105,28,3,0,0,0
2021-04-19 18:03:49,105,25,3,0,0,0
2021-04-19 18:03:59,150,37,0,0,0,0
2021-04-19 18:04:09,189,54,0,0,0,0
2021-04-19 18:04:19,84,22,0,0,0,0
2021-04-19 18:04:29,102,31,0,0,0,0
2021-04-19 18:04:39,171,50,0,0,0,0
2021-04-19 18:04:49,132,41,0,0,0,0
2021-04-19 18:04:59,105,32,0,0,0,0
2021-04-19 18:05:09,132,41,0,0,0,0
2021-04-19 18:05:19,114,38,0,0,0,0
2021-04-19 18:05:29,93,28,6,0,0,0
2021-04-19 18:05:39,144,42,3,0,0,0
2021-04-19 18:05:49,123,35,0,0,0,0
2021-04-19 18:05:59,129,37,0,0,0,0
2021-04-19 18:06:09,141,44,3,0,0,0
2021-04-19 18:06:19,162,46,3,0,0,0
2021-04-19 18:06:29,93,28,0,0,0,0
2021-04-19 18:06:39,54,15,0,0,0,0
2021-04-19 18:06:49,84,22,3,0,0,0
2021-04-19 18:06:59,75,22,3,0,0,0
2021-04-19 18:07:09,45,12,0,0,0,0
2021-04-19 18:07:19,54,15,0,0,0,0
2021-04-19 18:07:29,72,21,0,0,0,0
2021-04-19 18:07:39,102,28,0,0,0,0
2021-04-19 18:07:49,165,41,0,0,0,0
2021-04-19 18:07:59,144,37,3,0,0,0
2021-04-19 18:08:09,66,15,3,0,0,0
2021-04-19 18:08:19,135,41,0,0,0,0
2021-04-19 18:08:29,198,60,0,0,0,0
2021-04-19 18:08:39,159,43,0,0,0,0
2021-04-19 18:08:49,114,34,0,0,0,0
2021-04-19 18:08:59,120,40,0,0,0,0
2021-04-19 18:09:09,72,24,0,0,0,0
2021-04-19 18:09:19,72,18,0,0,0,0
2021-04-19 18:09:29,93,22,0,0,0,0
2021-04-19 18:09:39,75,25,0,0,0,0
2021-04-19 18:09:49,48,16,0,0,0,0
2021-04-19 18:10:09,159,44,0,0,0,0
2021-04-19 18:10:19,93,25,0,0,0,0
2021-04-19 18:10:29,57,16,0,0,0,0
2021-04-19 18:10:39,114,28,3,0,0,0
2021-04-19 18:10:49,99,30,3,0,0,0
2021-04-19 18:10:59,111,34,0,0,0,0
2021-04-19 18:11:09,126,39,0,0,0,0
2021-04-19 18:11:19,93,31,0,0,0,0
2021-04-19 18:11:29,108,36,3,0,0,0
2021-04-19 18:11:39,99,30,3,0,0,0
2021-04-19 18:11:49,132,41,0,0,0,0
2021-04-19 18:11:59,84,28,6,0,0,0
2021-04-19 18:12:09,45,15,6,0,0,0
2021-04-19 18:12:19,9,3,0,0,0,0
2021-04-19 18:12:29,87,26,0,0,0,0
2021-04-19 18:12:39,123,38,0,0,0,0
2021-04-19 18:12:49,111,31,0,0,0,0
2021-04-19 18:12:59,174,52,0,0,0,0
2021-04-19 18:13:09,183,55,0,0,0,0
2021-04-19 18:13:19,66,19,0,0,0,0
2021-04-19 18:13:29,102,28,0,0,0,0
2021-04-19 18:13:39,75,22,0,0,0,0
2021-04-19 18:13:49,75,25,0,0,0,0
2021-04-19 18:13:59,141,44,0,0,0,0
2021-04-19 18:14:09,93,28,0,0,0,0
2021-04-19 18:14:19,57,15,0,0,0,0
2021-04-19 18:14:29,84,25,0,0,0,0
2021-04-19 18:14:39,165,49,0,0,0,0
2021-04-19 18:14:49,180,51,3,0,0,0
2021-04-19 18:14:59,102,27,3,0,0,0
2021-04-19 18:15:09,171,50,3,0,0,0
2021-04-19 18:15:19,162,51,0,0,0,0
2021-04-19 18:15:29,141,44,0,0,0,0
2021-04-19 18:15:39,99,33,0,0,0,0
2021-04-19 18:15:49,99,30,3,0,0,0
2021-04-19 18:15:59,75,25,0,0,0,0
2021-04-19 18:16:09,102,34,0,0,0,0
2021-04-19 18:16:19,150,47,6,0,0,0
2021-04-19 18:16:29,84,25,3,0,0,0
2021-04-19 18:16:39,144,45,0,0,0,0
2021-04-19 18:16:49,66,22,0,0,0,0
2021-04-19 18:16:59,27,9,0,0,0,0
2021-04-19 18:17:09,84,28,0,0,0,0
2021-04-19 18:17:19,57,19,0,0,0,0
2021-04-19 18:17:29,45,15,3,3,3,0
2021-04-19 18:17:39,87,25,0,0,0,0
2021-04-19 18:17:49,57,19,0,0,0,0
2021-04-19 18:17:59,45,15,0,0,0,0
2021-04-19 18:18:09,84,21,0,0,0,0
2021-04-19 18:18:19,84,28,0,0,0,0
2021-04-19 18:18:29,45,12,0,0,0,0
2021-04-19 18:18:39,84,25,0,0,0,0
2021-04-19 18:18:49,111,37,0,0,0,0
2021-04-19 18:18:59,141,37,0,0,0,0
2021-04-19 18:19:09,156,42,0,0,0,0
2021-04-19 18:19:19,156,48,0,0,0,0
2021-04-19 18:19:29,162,47,0,0,0,0
2021-04-19 18:19:39,201,60,0,0,0,0
2021-04-19 18:19:49,234,70,0,0,0,0
2021-04-19 18:19:59,123,34,0,0,0,0
2021-04-19 18:20:09,150,44,0,0,0,0
2021-04-19 18:20:19,189,54,0,0,0,0
2021-04-19 18:20:29,162,48,0,0,0,0
2021-04-19 18:20:39,177,48,0,0,0,0
2021-04-19 18:20:49,177,41,0,0,0,0
2021-04-19 18:20:59,114,34,0,0,0,0
2021-04-19 18:21:09,120,34,3,0,0,0
2021-04-19 18:21:19,111,34,3,0,0,0
2021-04-19 18:21:29,75,15,3,3,3,3
2021-04-19 18:21:39,141,34,3,3,3,3
2021-04-19 18:21:49,213,61,0,0,0,0
2021-04-19 18:21:59,195,54,0,0,0,0
2021-04-19 18:22:09,123,34,0,0,0,0
2021-04-19 18:22:19,105,31,0,0,0,0
2021-04-19 18:22:29,129,32,0,0,0,0
2021-04-19 18:22:39,117,32,0,0,0,0
2021-04-19 18:22:49,105,25,0,0,0,0
2021-04-19 18:22:59,120,37,0,0,0,0
2021-04-19 18:23:09,189,63,0,0,0,0
2021-04-19 18:23:19,165,45,0,0,0,0
2021-04-19 18:23:29,114,25,0,0,0,0
2021-04-19 18:23:39,123,34,0,0,0,0
2021-04-19 18:23:49,114,29,0,0,0,0
2021-04-19 18:23:59,90,21,3,0,0,0
2021-04-19 18:24:09,135,34,6,0,0,0
2021-04-19 18:24:19,171,46,0,0,0,0
2021-04-19 18:24:29,102,27,0,0,0,0
2021-04-19 18:24:39,105,28,0,0,0,0
2021-04-19 18:24:49,174,55,3,0,0,0
2021-04-19 18:24:59,204,65,3,0,0,0
2021-04-19 18:25:09,165,51,0,0,0,0
2021-04-19 18:25:19,135,41,6,0,0,0
2021-04-19 18:25:29,153,44,6,0,0,0
2021-04-19 18:25:39,105,35,3,3,3,3
2021-04-19 18:25:49,66,22,3,3,3,3
2021-04-19 18:25:59,102,34,3,0,0,0
2021-04-19 18:26:09,144,48,3,0,0,0
2021-04-19 18:26:19,144,48,3,0,0,0
2021-04-19 18:26:29,132,37,0,0,0,0
2021-04-19 18:26:39,186,55,0,0,0,0
2021-04-19 18:26:49,105,28,0,0,0,0
2021-04-19 18:26:59,72,21,0,0,0,0
2021-04-19 18:27:09,81,24,0,0,0,0
2021-04-19 18:27:19,72,24,6,0,0,0
2021-04-19 18:27:29,90,30,6,0,0,0
2021-04-19 18:27:39,105,35,3,0,0,0
2021-04-19 18:27:49,114,32,6,0,0,0
2021-04-19 18:27:59,174,51,3,0,0,0
2021-04-19 18:28:09,195,61,0,0,0,0
2021-04-19 18:28:19,120,37,0,0,0,0
2021-04-19 18:28:29,72,21,0,0,0,0
2021-04-19 18:28:39,93,31,6,3,3,3
2021-04-19 18:28:49,114,29,6,3,3,3
2021-04-19 18:28:59,183,55,0,0,0,0
2021-04-19 18:29:09,105,35,0,0,0,0
2021-04-19 18:29:19,45,12,0,0,0,0
2021-04-19 18:29:29,81,21,3,0,0,0
2021-04-19 18:29:39,114,32,3,0,0,0
2021-04-19 18:29:49,123,28,0,0,0,0
2021-04-19 18:29:59,132,28,0,0,0,0
2021-04-19 18:30:09,114,32,0,0,0,0
2021-04-19 18:30:19,87,19,0,0,0,0
2021-04-19 18:30:29,135,31,0,0,0,0
2021-04-19 18:30:39,102,30,0,0,0,0
2021-04-19 18:30:49,84,28,0,0,0,0
2021-04-19 18:30:59,153,44,3,0,0,0
2021-04-19 18:31:09,111,33,3,0,0,0
2021-04-19 18:31:19,54,15,0,0,0,0
2021-04-19 18:31:29,99,30,0,0,0,0
2021-04-19 18:31:39,144,48,0,0,0,0
2021-04-19 18:31:49,129,40,0,0,0,0
2021-04-19 18:31:59,192,61,3,0,0,0
2021-04-19 18:32:09,165,52,3,0,0,0
2021-04-19 18:32:19,120,34,0,0,0,0
2021-04-19 18:32:29,153,44,0,0,0,0
2021-04-19 18:32:39,183,57,0,0,0,0
2021-04-19 18:32:49,93,31,0,0,0,0
2021-04-19 18:32:59,54,15,0,0,0,0
2021-04-19 18:33:09,27,6,0,0,0,0
2021-04-19 18:33:19,39,10,0,0,0,0
2021-04-19 18:33:29,75,19,0,0,0,0
2021-04-19 18:33:39,150,47,3,0,0,0
2021-04-19 18:33:49,105,35,0,0,0,0
2021-04-19 18:33:59,108,33,0,0,0,0
2021-04-19 18:34:09,147,36,0,0,0,0
2021-04-19 18:34:19,180,50,3,3,3,3
2021-04-19 18:34:29,150,50,3,3,3,3
2021-04-19 18:34:39,57,12,0,0,0,0
2021-04-19 18:34:49,108,36,0,0,0,0
2021-04-19 18:34:59,114,35,3,0,0,0
2021-04-19 18:35:09,72,9,3,0,0,0
2021-04-19 18:35:19,102,22,0,0,0,0
2021-04-19 18:35:29,153,51,6,3,3,0
2021-04-19 18:35:39,117,36,3,0,0,0
2021-04-19 18:35:49,102,31,0,0,0,0
2021-04-19 18:35:59,144,48,0,0,0,0
2021-04-19 18:36:09,123,41,0,0,0,0
2021-04-19 18:36:19,102,31,0,0,0,0
2021-04-19 18:36:29,81,24,0,0,0,0
2021-04-19 18:36:39,84,25,0,0,0,0
2021-04-19 18:36:49,117,36,0,0,0,0
2021-04-19 18:36:59,84,28,0,0,0,0
2021-04-19 18:37:09,72,21,0,0,0,0
2021-04-19 18:37:19,72,24,0,0,0,0
2021-04-19 18:37:29,75,25,0,0,0,0
2021-04-19 18:37:39,135,42,0,0,0,0
2021-04-19 18:37:49,123,35,3,0,0,0
2021-04-19 18:37:59,102,21,3,0,0,0
2021-04-19 18:38:09,153,38,0,0,0,0
2021-04-19 18:38:19,129,37,0,0,0,0
2021-04-19 18:38:29,111,30,3,0,0,0
2021-04-19 18:38:39,120,40,3,0,0,0
2021-04-19 18:38:49,84,28,0,0,0,0
2021-04-19 18:38:59,72,24,0,0,0,0
2021-04-19 18:39:09,63,21,0,0,0,0
2021-04-19 18:39:19,141,40,3,3,3,3
2021-04-19 18:39:29,93,24,3,3,3,3
2021-04-19 18:39:39,36,12,0,0,0,0
2021-04-19 18:39:49,120,37,3,0,0,0
2021-04-19 18:39:59,84,25,0,0,0,0
2021-04-19 18:40:09,126,38,0,0,0,0
2021-04-19 18:40:19,204,51,0,0,0,0
2021-04-19 18:40:29,84,22,0,0,0,0
2021-04-19 18:40:39,165,55,3,0,0,0
2021-04-19 18:40:49,216,62,6,0,0,0
2021-04-19 18:40:59,174,45,3,0,0,0
2021-04-19 18:41:09,123,28,0,0,0,0
2021-04-19 18:41:19,75,22,3,0,0,0
2021-04-19 18:41:29,108,23,3,0,0,0
2021-04-19 18:41:39,117,17,0,0,0,0
2021-04-19 18:41:49,75,13,0,0,0,0
2021-04-19 18:41:59,111,34,0,0,0,0
2021-04-19 18:42:09,150,43,0,0,0,0
2021-04-19 18:42:19,141,34,3,0,0,0
2021-04-19 18:42:29,93,22,0,0,0,0
2021-04-19 18:42:39,18,3,0,0,0,0
2021-04-19 18:42:49,36,9,0,0,0,0
2021-04-19 18:42:59,72,21,0,0,0,0
2021-04-19 18:43:09,84,28,3,0,0,0
2021-04-19 18:43:19,117,39,0,0,0,0
2021-04-19 18:43:29,144,45,0,0,0,0
2021-04-19 18:43:39,45,9,0,0,0,0
2021-04-19 18:43:49,66,16,0,0,0,0
2021-04-19 18:43:59,75,25,0,0,0,0
2021-04-19 18:44:09,93,21,0,0,0,0
2021-04-19 18:44:19,75,12,0,0,0,0
2021-04-19 18:44:29,45,6,0,0,0,0
2021-04-19 18:44:39,45,12,0,0,0,0
2021-04-19 18:44:49,105,31,0,0,0,0
2021-04-19 18:44:59,195,54,0,0,0,0
2021-04-19 18:45:09,99,30,0,0,0,0
2021-04-19 18:45:19,144,41,0,0,0,0
2021-04-19 18:45:29,144,44,0,0,0,0
2021-04-19 18:45:39,144,48,0,0,0,0
2021-04-19 18:45:49,138,46,0,0,0,0
2021-04-19 18:45:59,39,10,0,0,0,0
2021-04-19 18:46:09,105,25,0,0,0,0
2021-04-19 18:46:19,171,38,3,0,0,0
2021-04-19 18:46:29,63,12,0,0,0,0
2021-04-19 18:46:39,165,55,0,0,0,0
2021-04-19 18:46:49,195,65,3,0,0,0
2021-04-19 18:46:59,78,22,3,0,0,0
2021-04-19 18:47:09,96,28,3,0,0,0
2021-04-19 18:47:19,117,39,6,0,0,0
2021-04-19 18:47:29,123,38,3,0,0,0
2021-04-19 18:47:39,165,48,6,0,0,0
2021-04-19 18:47:49,114,35,6,0,0,0
2021-04-19 18:47:59,126,38,0,0,0,0
2021-04-19 18:48:09,123,41,3,0,0,0
2021-04-19 18:48:19,84,28,0,0,0,0
2021-04-19 18:48:29,66,22,0,0,0,0
2021-04-19 18:48:39,84,25,0,0,0,0
2021-04-19 18:48:49,75,22,0,0,0,0
2021-04-19 18:48:59,132,38,0,0,0,0
2021-04-19 18:49:09,102,34,0,0,0,0
2021-04-19 18:49:19,36,9,0,0,0,0
2021-04-19 18:49:29,63,15,0,0,0,0
2021-04-19 18:49:39,90,27,0,0,0,0
2021-04-19 18:49:49,111,37,3,0,0,0
2021-04-19 18:49:59,105,35,3,0,0,0
2021-04-19 18:50:09,108,36,3,0,0,0
2021-04-19 18:50:19,66,22,0,0,0,0
2021-04-19 18:50:29,162,54,3,0,0,0
2021-04-19 18:50:39,120,34,0,0,0,0
2021-04-19 18:50:49,189,50,0,0,0,0
2021-04-19 18:50:59,171,50,0,0,0,0
2021-04-19 18:51:09,102,34,0,0,0,0
2021-04-19 18:51:19,123,34,0,0,0,0
2021-04-19 18:51:29,87,22,0,0,0,0
2021-04-19 18:51:39,114,31,0,0,0,0
