Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-19 17:19:20,51,13,0,0,0,0
2021-04-19 17:19:30,21,7,0,0,0,0
2021-04-19 17:19:40,9,3,0,0,0,0
2021-04-19 17:19:50,18,6,0,0,0,0
2021-04-19 17:20:00,30,6,0,0,0,0
2021-04-19 17:20:10,60,16,0,0,0,0
2021-04-19 17:20:20,90,22,3,0,0,0
2021-04-19 17:20:30,126,34,0,0,0,0
2021-04-19 17:20:40,123,34,0,0,0,0
2021-04-19 17:20:50,90,23,0,0,0,0
2021-04-19 17:21:00,81,23,0,0,0,0
2021-04-19 17:21:10,63,17,0,0,0,0
2021-04-19 17:21:20,27,9,0,0,0,0
2021-04-19 17:21:30,60,20,0,0,0,0
2021-04-19 17:21:40,72,20,0,0,0,0
2021-04-19 17:21:50,69,19,0,0,0,0
2021-04-19 17:22:00,69,19,0,0,0,0
2021-04-19 17:22:10,123,34,0,0,0,0
2021-04-19 17:22:20,102,30,0,0,0,0
2021-04-19 17:22:30,60,20,3,0,0,0
2021-04-19 17:22:40,69,23,3,0,0,0
2021-04-19 17:22:50,27,9,0,0,0,0
2021-04-19 17:23:00,18,6,0,0,0,0
2021-04-19 17:23:10,27,6,0,0,0,0
2021-04-19 17:23:20,36,12,3,0,0,0
2021-04-19 17:23:30,90,30,3,0,0,0
2021-04-19 17:23:40,39,13,0,0,0,0
2021-04-19 17:23:50,36,9,0,0,0,0
2021-04-19 17:24:00,93,27,3,0,0,0
2021-04-19 17:24:10,63,17,0,0,0,0
2021-04-19 17:24:20,72,24,0,0,0,0
2021-04-19 17:24:30,63,21,0,0,0,0
2021-04-19 17:24:40,39,10,0,0,0,0
2021-04-19 17:24:50,114,32,0,0,0,0
2021-04-19 17:25:00,120,37,0,0,0,0
2021-04-19 17:25:10,408,121,23,0,0,0
2021-04-19 17:25:20,213,71,3,0,0,0
2021-04-19 17:25:30,138,46,3,0,0,0
2021-04-19 17:25:40,30,10,0,0,0,0
2021-04-19 17:25:50,30,7,3,0,0,0
2021-04-19 17:26:00,63,18,3,0,0,0
2021-04-19 17:26:10,42,11,0,0,0,0
2021-04-19 17:26:20,36,6,0,0,0,0
2021-04-19 17:26:30,93,24,0,0,0,0
2021-04-19 17:26:40,99,21,0,0,0,0
2021-04-19 17:26:50,99,21,0,0,0,0
2021-04-19 17:27:00,42,10,0,0,0,0
2021-04-19 17:27:10,84,28,0,0,0,0
2021-04-19 17:27:20,84,24,0,0,0,0
2021-04-19 17:27:30,39,13,3,0,0,0
2021-04-19 17:27:40,84,28,6,0,0,0
2021-04-19 17:27:50,48,16,0,0,0,0
2021-04-19 17:28:00,42,14,0,0,0,0
2021-04-19 17:28:10,39,10,0,0,0,0
2021-04-19 17:28:20,48,16,0,0,0,0
2021-04-19 17:28:30,36,12,0,0,0,0
2021-04-19 17:28:40,18,6,0,0,0,0
2021-04-19 17:28:50,66,22,7,3,3,3
2021-04-19 17:29:00,66,22,7,3,3,3
2021-04-19 17:29:10,81,27,0,0,0,0
2021-04-19 17:29:20,111,37,3,0,0,0
2021-04-19 17:29:30,69,23,3,0,0,0
2021-04-19 17:29:40,39,13,0,0,0,0
2021-04-19 17:29:50,18,3,0,0,0,0
2021-04-19 17:30:00,69,23,0,0,0,0
2021-04-19 17:30:10,93,27,0,0,0,0
2021-04-19 17:30:20,75,21,0,0,0,0
2021-04-19 17:30:30,60,20,0,0,0,0
2021-04-19 17:30:40,81,27,0,0,0,0
2021-04-19 17:30:50,60,13,0,0,0,0
2021-04-19 17:31:00,69,16,0,0,0,0
2021-04-19 17:31:10,39,13,0,0,0,0
2021-04-19 17:31:20,30,10,0,0,0,0
2021-04-19 17:31:30,60,20,0,0,0,0
2021-04-19 17:31:40,75,25,0,0,0,0
2021-04-19 17:31:50,87,29,0,0,0,0
2021-04-19 17:32:00,60,14,0,0,0,0
2021-04-19 17:32:10,36,6,0,0,0,0
2021-04-19 17:32:20,102,23,0,0,0,0
2021-04-19 17:32:30,81,16,0,0,0,0
2021-04-19 17:32:40,42,14,0,0,0,0
2021-04-19 17:32:50,51,17,0,0,0,0
2021-04-19 17:33:00,51,13,0,0,0,0
2021-04-19 17:33:10,84,16,0,0,0,0
2021-04-19 17:33:20,51,13,0,0,0,0
2021-04-19 17:33:30,30,10,0,0,0,0
2021-04-19 17:33:40,54,11,0,0,0,0
2021-04-19 17:33:50,117,32,0,0,0,0
2021-04-19 17:34:00,111,37,0,0,0,0
2021-04-19 17:34:10,78,26,0,0,0,0
2021-04-19 17:34:20,75,25,3,0,0,0
2021-04-19 17:34:30,81,20,3,0,0,0
2021-04-19 17:34:40,75,19,0,0,0,0
2021-04-19 17:34:50,81,17,0,0,0,0
2021-04-19 17:35:00,60,13,3,0,0,0
2021-04-19 17:35:10,63,17,3,0,0,0
2021-04-19 17:35:20,51,13,0,0,0,0
2021-04-19 17:35:30,9,3,0,0,0,0
2021-04-19 17:35:40,18,6,0,0,0,0
2021-04-19 17:35:50,48,16,3,0,0,0
2021-04-19 17:36:00,42,14,0,0,0,0
2021-04-19 17:36:10,66,10,0,0,0,0
2021-04-19 17:36:20,84,13,0,0,0,0
2021-04-19 17:36:30,87,20,0,0,0,0
2021-04-19 17:36:40,144,35,0,0,0,0
2021-04-19 17:36:50,48,6,0,0,0,0
2021-04-19 17:37:00,18,3,0,0,0,0
2021-04-19 17:37:10,60,20,0,0,0,0
2021-04-19 17:37:20,48,12,0,0,0,0
2021-04-19 17:37:30,30,6,0,0,0,0
2021-04-19 17:37:40,30,10,0,0,0,0
2021-04-19 17:37:50,72,21,0,0,0,0
2021-04-19 17:38:00,84,25,0,0,0,0
2021-04-19 17:38:10,84,28,0,0,0,0
2021-04-19 17:38:20,87,25,0,0,0,0
2021-04-19 17:38:30,75,21,0,0,0,0
2021-04-19 17:38:40,72,17,0,0,0,0
2021-04-19 17:38:50,102,31,3,0,0,0
2021-04-19 17:39:00,90,27,6,0,0,0
2021-04-19 17:39:10,39,10,3,0,0,0
2021-04-19 17:39:20,42,10,3,0,0,0
2021-04-19 17:39:30,102,26,3,0,0,0
2021-04-19 17:39:40,69,19,0,0,0,0
2021-04-19 17:39:50,60,13,0,0,0,0
2021-04-19 17:40:00,87,22,0,0,0,0
2021-04-19 17:40:10,105,28,0,0,0,0
2021-04-19 17:40:20,99,29,0,0,0,0
2021-04-19 17:40:30,105,35,0,0,0,0
2021-04-19 17:40:40,27,9,0,0,0,0
2021-04-19 17:40:50,93,31,0,0,0,0
2021-04-19 17:41:00,105,31,0,0,0,0
2021-04-19 17:41:10,93,24,0,0,0,0
2021-04-19 17:41:20,60,13,0,0,0,0
2021-04-19 17:41:30,84,24,0,0,0,0
2021-04-19 17:41:40,75,21,0,0,0,0
2021-04-19 17:41:50,48,16,0,0,0,0
2021-04-19 17:42:00,39,10,0,0,0,0
2021-04-19 17:42:10,69,20,0,0,0,0
2021-04-19 17:42:20,81,27,0,0,0,0
2021-04-19 17:42:30,69,19,0,0,0,0
2021-04-19 17:42:40,78,22,0,0,0,0
2021-04-19 17:42:50,18,6,0,0,0,0
2021-04-19 17:43:00,57,19,0,0,0,0
2021-04-19 17:43:10,48,16,0,0,0,0
2021-04-19 17:43:20,51,17,0,0,0,0
2021-04-19 17:43:30,93,24,0,0,0,0
2021-04-19 17:43:40,51,14,0,0,0,0
2021-04-19 17:43:50,9,3,0,0,0,0
2021-04-19 17:44:00,27,9,0,0,0,0
2021-04-19 17:44:10,36,12,0,0,0,0
2021-04-19 17:44:20,81,27,3,0,0,0
2021-04-19 17:44:30,96,20,3,0,0,0
2021-04-19 17:44:40,129,24,0,0,0,0
2021-04-19 17:44:50,48,9,0,0,0,0
2021-04-19 17:45:00,96,32,6,0,0,0
2021-04-19 17:45:10,84,24,3,0,0,0
2021-04-19 17:45:20,51,17,0,0,0,0
2021-04-19 17:45:30,63,17,0,0,0,0
2021-04-19 17:45:40,75,21,0,0,0,0
2021-04-19 17:45:50,138,38,0,0,0,0
2021-04-19 17:46:00,111,33,0,0,0,0
2021-04-19 17:46:10,39,10,0,0,0,0
2021-04-19 17:46:20,84,22,3,0,0,0
2021-04-19 17:46:30,183,54,3,0,0,0
2021-04-19 17:46:40,117,39,0,0,0,0
2021-04-19 17:46:50,72,16,0,0,0,0
2021-04-19 17:47:00,93,23,0,0,0,0
2021-04-19 17:47:10,93,27,3,0,0,0
2021-04-19 17:47:20,99,29,3,0,0,0
2021-04-19 17:47:30,39,13,0,0,0,0
2021-04-19 17:47:40,123,35,0,0,0,0
2021-04-19 17:47:50,117,36,0,0,0,0
2021-04-19 17:48:00,84,24,0,0,0,0
2021-04-19 17:48:10,39,13,0,0,0,0
2021-04-19 17:48:20,105,28,3,3,0,0
2021-04-19 17:48:30,78,15,0,0,0,0
2021-04-19 17:48:40,69,19,0,0,0,0
2021-04-19 17:48:50,84,21,3,0,0,0
2021-04-19 17:49:00,84,21,3,0,0,0
2021-04-19 17:49:10,54,18,0,0,0,0
2021-04-19 17:49:20,54,18,0,0,0,0
2021-04-19 17:49:30,33,11,0,0,0,0
2021-04-19 17:49:40,81,23,0,0,0,0
2021-04-19 17:49:50,102,30,0,0,0,0
2021-04-19 17:50:00,18,3,0,0,0,0
2021-04-19 17:50:10,39,6,3,0,0,0
2021-04-19 17:50:20,30,6,3,0,0,0
2021-04-19 17:50:30,60,13,0,0,0,0
2021-04-19 17:50:40,105,27,3,0,0,0
2021-04-19 17:50:50,60,16,0,0,0,0
2021-04-19 17:51:00,123,34,3,0,0,0
2021-04-19 17:51:10,138,39,0,0,0,0
2021-04-19 17:51:20,60,20,0,0,0,0
2021-04-19 17:51:30,48,13,0,0,0,0
2021-04-19 17:51:40,126,39,9,0,0,0
2021-04-19 17:51:50,123,35,3,0,0,0
2021-04-19 17:52:00,45,9,0,0,0,0
2021-04-19 17:52:10,72,17,3,0,0,0
2021-04-19 17:52:20,111,30,0,0,0,0
2021-04-19 17:52:30,63,13,0,0,0,0
2021-04-19 17:52:40,81,19,0,0,0,0
2021-04-19 17:52:50,135,45,0,0,0,0
2021-04-19 17:53:00,117,39,0,0,0,0
2021-04-19 17:53:10,72,24,0,0,0,0
2021-04-19 17:53:20,81,21,0,0,0,0
2021-04-19 17:53:30,90,24,0,0,0,0
2021-04-19 17:53:40,39,13,0,0,0,0
2021-04-19 17:53:50,27,6,0,0,0,0
2021-04-19 17:54:00,78,17,0,0,0,0
2021-04-19 17:54:10,102,27,0,0,0,0
2021-04-19 17:54:20,69,23,0,0,0,0
2021-04-19 17:54:30,69,23,0,0,0,0
2021-04-19 17:54:40,81,27,0,0,0,0
2021-04-19 17:54:50,132,41,0,0,0,0
2021-04-19 17:55:00,90,27,0,0,0,0
2021-04-19 17:55:10,123,26,0,0,0,0
2021-04-19 17:55:20,90,16,0,0,0,0
2021-04-19 17:55:30,78,19,0,0,0,0
2021-04-19 17:55:40,102,30,0,0,0,0
2021-04-19 17:55:50,51,17,0,0,0,0
2021-04-19 17:56:00,120,32,0,0,0,0
2021-04-19 17:56:10,162,46,0,0,0,0
2021-04-19 17:56:20,60,20,0,0,0,0
2021-04-19 17:56:30,72,17,6,0,0,0
2021-04-19 17:56:40,69,23,6,0,0,0
2021-04-19 17:56:50,75,25,0,0,0,0
2021-04-19 17:57:00,114,35,0,0,0,0
2021-04-19 17:57:10,90,30,0,0,0,0
2021-04-19 17:57:20,69,23,0,0,0,0
2021-04-19 17:57:30,114,34,0,0,0,0
2021-04-19 17:57:40,135,41,3,0,0,0
2021-04-19 17:57:50,84,17,0,0,0,0
2021-04-19 17:58:00,39,6,0,0,0,0
2021-04-19 17:58:10,63,13,0,0,0,0
2021-04-19 17:58:20,93,23,0,0,0,0
2021-04-19 17:58:30,135,41,0,0,0,0
2021-04-19 17:58:40,78,23,0,0,0,0
2021-04-19 17:58:50,60,12,0,0,0,0
2021-04-19 17:59:00,87,21,0,0,0,0
2021-04-19 17:59:10,129,32,0,0,0,0
2021-04-19 17:59:20,114,31,3,0,0,0
2021-04-19 17:59:30,126,38,6,0,0,0
2021-04-19 17:59:40,186,47,6,0,0,0
2021-04-19 17:59:50,36,12,0,0,0,0
2021-04-19 18:00:00,42,11,0,0,0,0
2021-04-19 18:00:10,72,21,3,0,0,0
2021-04-19 18:00:20,81,27,3,0,0,0
2021-04-19 18:00:30,69,23,0,0,0,0
2021-04-19 18:00:40,60,20,0,0,0,0
2021-04-19 18:00:50,30,10,0,0,0,0
2021-04-19 18:01:00,39,6,0,0,0,0
2021-04-19 18:01:10,75,17,3,0,0,0
2021-04-19 18:01:20,51,9,3,0,0,0
2021-04-19 18:01:30,72,20,3,0,0,0
2021-04-19 18:01:40,102,28,0,0,0,0
2021-04-19 18:01:50,72,14,0,0,0,0
2021-04-19 18:02:00,18,3,0,0,0,0
2021-04-19 18:02:10,63,17,0,0,0,0
2021-04-19 18:02:20,30,7,0,0,0,0
2021-04-19 18:02:30,48,16,3,0,0,0
2021-04-19 18:02:40,75,25,0,0,0,0
2021-04-19 18:02:50,69,23,3,0,0,0
2021-04-19 18:03:00,120,40,3,0,0,0
2021-04-19 18:03:10,39,13,0,0,0,0
2021-04-19 18:03:20,9,3,0,0,0,0
2021-04-19 18:03:30,60,20,0,0,0,0
2021-04-19 18:03:40,126,42,6,0,0,0
2021-04-19 18:03:50,39,13,3,0,0,0
2021-04-19 18:04:00,60,16,0,0,0,0
2021-04-19 18:04:10,105,31,0,0,0,0
2021-04-19 18:04:20,117,39,3,0,0,0
2021-04-19 18:04:30,102,34,3,0,0,0
2021-04-19 18:04:40,81,27,0,0,0,0
2021-04-19 18:04:50,96,28,0,0,0,0
2021-04-19 18:05:00,30,10,0,0,0,0
2021-04-19 18:05:10,69,23,0,0,0,0
2021-04-19 18:05:20,48,13,0,0,0,0
2021-04-19 18:05:30,108,33,0,0,0,0
2021-04-19 18:05:40,147,45,0,0,0,0
2021-04-19 18:05:50,132,40,0,0,0,0
2021-04-19 18:06:00,27,9,0,0,0,0
2021-04-19 18:06:10,51,17,0,0,0,0
2021-04-19 18:06:20,138,42,0,0,0,0
2021-04-19 18:06:30,93,27,0,0,0,0
2021-04-19 18:06:40,78,23,3,0,0,0
2021-04-19 18:06:50,57,19,3,0,0,0
2021-04-19 18:07:00,57,16,0,0,0,0
2021-04-19 18:07:10,72,17,0,0,0,0
2021-04-19 18:07:20,72,16,0,0,0,0
2021-04-19 18:07:30,48,16,0,0,0,0
2021-04-19 18:07:40,39,13,0,0,0,0
2021-04-19 18:07:50,108,32,0,0,0,0
2021-04-19 18:08:00,30,6,0,0,0,0
2021-04-19 18:08:10,72,20,0,0,0,0
2021-04-19 18:08:20,114,34,0,0,0,0
2021-04-19 18:08:30,51,17,0,0,0,0
2021-04-19 18:08:40,48,16,0,0,0,0
2021-04-19 18:08:50,66,22,0,0,0,0
2021-04-19 18:09:00,54,18,0,0,0,0
2021-04-19 18:09:10,27,9,0,0,0,0
2021-04-19 18:09:20,30,10,0,0,0,0
2021-04-19 18:09:30,54,18,0,0,0,0
2021-04-19 18:09:40,108,32,3,0,0,0
2021-04-19 18:09:50,177,55,6,0,0,0
2021-04-19 18:10:00,195,65,3,0,0,0
2021-04-19 18:10:10,150,50,0,0,0,0
2021-04-19 18:10:20,87,29,0,0,0,0
2021-04-19 18:10:30,30,10,0,0,0,0
2021-04-19 18:10:40,60,20,0,0,0,0
2021-04-19 18:10:50,87,26,3,0,0,0
2021-04-19 18:11:00,75,22,3,0,0,0
2021-04-19 18:11:10,60,17,0,0,0,0
2021-04-19 18:11:20,57,12,0,0,0,0
2021-04-19 18:11:30,69,20,0,0,0,0
2021-04-19 18:11:40,57,19,0,0,0,0
2021-04-19 18:11:50,60,12,0,0,0,0
2021-04-19 18:12:00,72,20,0,0,0,0
2021-04-19 18:12:10,39,13,0,0,0,0
2021-04-19 18:12:20,93,31,0,0,0,0
2021-04-19 18:12:30,105,28,0,0,0,0
2021-04-19 18:12:40,60,10,0,0,0,0
2021-04-19 18:12:50,96,25,0,0,0,0
2021-04-19 18:13:00,60,20,0,0,0,0
2021-04-19 18:13:10,66,19,0,0,0,0
2021-04-19 18:13:20,90,27,0,0,0,0
2021-04-19 18:13:30,102,34,0,0,0,0
2021-04-19 18:13:40,27,9,0,0,0,0
2021-04-19 18:13:50,18,6,0,0,0,0
2021-04-19 18:14:00,27,6,0,0,0,0
2021-04-19 18:14:10,21,7,0,0,0,0
2021-04-19 18:14:20,69,19,0,0,0,0
2021-04-19 18:14:30,150,42,3,3,0,0
2021-04-19 18:14:40,183,50,3,3,0,0
2021-04-19 18:14:50,72,17,0,0,0,0
2021-04-19 18:15:00,63,18,0,0,0,0
2021-04-19 18:15:10,90,27,0,0,0,0
2021-04-19 18:15:20,48,16,0,0,0,0
2021-04-19 18:15:30,75,21,0,0,0,0
2021-04-19 18:15:40,96,28,0,0,0,0
2021-04-19 18:15:50,129,43,0,0,0,0
2021-04-19 18:16:00,105,31,0,0,0,0
2021-04-19 18:16:10,135,33,0,0,0,0
2021-04-19 18:16:20,123,33,3,0,0,0
2021-04-19 18:16:30,48,16,3,0,0,0
2021-04-19 18:16:40,9,3,0,0,0,0
2021-04-19 18:16:50,42,11,3,0,0,0
2021-04-19 18:17:00,60,13,0,0,0,0
2021-04-19 18:17:10,51,17,0,0,0,0
2021-04-19 18:17:20,81,23,0,0,0,0
2021-04-19 18:17:30,117,35,0,0,0,0
2021-04-19 18:17:40,39,10,0,0,0,0
2021-04-19 18:17:50,39,6,0,0,0,0
2021-04-19 18:18:00,51,13,0,0,0,0
2021-04-19 18:18:10,30,6,0,0,0,0
2021-04-19 18:18:20,51,17,0,0,0,0
2021-04-19 18:18:30,111,30,3,0,0,0
2021-04-19 18:18:40,99,26,3,3,3,3
2021-04-19 18:18:50,63,15,3,3,3,3
2021-04-19 18:19:00,66,12,0,0,0,0
2021-04-19 18:19:10,123,33,0,0,0,0
2021-04-19 18:19:20,126,38,0,0,0,0
2021-04-19 18:19:30,90,23,0,0,0,0
2021-04-19 18:19:40,123,34,0,0,0,0
2021-04-19 18:19:50,114,38,0,0,0,0
2021-04-19 18:20:00,93,31,0,0,0,0
2021-04-19 18:20:10,102,34,0,0,0,0
2021-04-19 18:20:20,147,42,6,3,3,3
2021-04-19 18:20:30,63,18,3,0,0,0
2021-04-19 18:20:40,18,6,0,0,0,0
2021-04-19 18:20:50,36,12,0,0,0,0
2021-04-19 18:21:00,0,0,0,0,0,0
2021-04-19 18:21:10,93,28,0,0,0,0
2021-04-19 18:21:20,132,37,0,0,0,0
2021-04-19 18:21:30,90,23,0,0,0,0
2021-04-19 18:21:40,51,14,0,0,0,0
2021-04-19 18:21:50,156,45,0,0,0,0
2021-04-19 18:22:00,168,52,0,0,0,0
2021-04-19 18:22:10,171,53,3,0,0,0
2021-04-19 18:22:20,225,68,3,0,0,0
2021-04-19 18:22:30,102,27,0,0,0,0
2021-04-19 18:22:40,39,13,0,0,0,0
2021-04-19 18:22:50,87,26,0,0,0,0
2021-04-19 18:23:00,69,17,0,0,0,0
2021-04-19 18:23:10,159,42,3,0,0,0
2021-04-19 18:23:20,123,34,3,0,0,0
2021-04-19 18:23:30,93,27,0,0,0,0
2021-04-19 18:23:40,105,31,0,0,0,0
2021-04-19 18:23:50,48,16,0,0,0,0
2021-04-19 18:24:00,69,19,0,0,0,0
2021-04-19 18:24:10,105,35,0,0,0,0
2021-04-19 18:24:20,39,13,0,0,0,0
2021-04-19 18:24:30,39,10,0,0,0,0
2021-04-19 18:24:40,27,6,0,0,0,0
2021-04-19 18:24:50,57,13,0,0,0,0
2021-04-19 18:25:00,69,14,0,0,0,0
2021-04-19 18:25:10,48,13,0,0,0,0
2021-04-19 18:25:20,105,31,0,0,0,0
2021-04-19 18:25:30,72,20,0,0,0,0
2021-04-19 18:25:40,63,13,0,0,0,0
2021-04-19 18:25:50,72,16,0,0,0,0
2021-04-19 18:26:00,66,19,0,0,0,0
2021-04-19 18:26:10,57,19,0,0,0,0
2021-04-19 18:26:20,66,19,0,0,0,0
2021-04-19 18:26:30,120,34,0,0,0,0
2021-04-19 18:26:40,114,31,3,0,0,0
2021-04-19 18:26:50,138,35,3,0,0,0
2021-04-19 18:27:00,108,29,0,0,0,0
2021-04-19 18:27:10,72,24,0,0,0,0
2021-04-19 18:27:20,81,27,0,0,0,0
2021-04-19 18:27:30,48,16,0,0,0,0
2021-04-19 18:27:40,45,12,0,0,0,0
2021-04-19 18:27:50,66,19,0,0,0,0
2021-04-19 18:28:00,114,31,3,0,0,0
2021-04-19 18:28:10,39,10,0,0,0,0
2021-04-19 18:28:20,63,17,0,0,0,0
2021-04-19 18:28:30,60,17,0,0,0,0
2021-04-19 18:28:40,99,27,0,0,0,0
2021-04-19 18:28:50,99,27,0,0,0,0
2021-04-19 18:29:00,69,17,0,0,0,0
2021-04-19 18:29:10,42,14,0,0,0,0
2021-04-19 18:29:20,126,42,0,0,0,0
2021-04-19 18:29:30,60,20,0,0,0,0
2021-04-19 18:29:40,27,9,0,0,0,0
2021-04-19 18:29:50,54,18,0,0,0,0
2021-04-19 18:30:00,45,12,0,0,0,0
2021-04-19 18:30:10,60,13,0,0,0,0
2021-04-19 18:30:20,171,49,0,0,0,0
2021-04-19 18:30:30,117,31,0,0,0,0
2021-04-19 18:30:40,69,19,0,0,0,0
2021-04-19 18:30:50,102,30,0,0,0,0
2021-04-19 18:31:00,96,24,0,0,0,0
2021-04-19 18:31:10,93,27,0,0,0,0
2021-04-19 18:31:20,78,23,0,0,0,0
2021-04-19 18:31:30,45,12,0,0,0,0
2021-04-19 18:31:40,63,17,0,0,0,0
2021-04-19 18:31:50,51,13,0,0,0,0
2021-04-19 18:32:00,87,29,0,0,0,0
2021-04-19 18:32:10,78,26,0,0,0,0
2021-04-19 18:32:20,57,19,0,0,0,0
