Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-19 17:19:10,333,93,1,0,0,0
2021-04-19 17:19:20,285,80,0,0,0,0
2021-04-19 17:19:30,285,80,0,0,0,0
2021-04-19 17:19:40,327,89,0,0,0,0
2021-04-19 17:19:50,273,79,3,0,0,0
2021-04-19 17:20:00,273,79,3,0,0,0
2021-04-19 17:20:10,234,62,1,0,0,0
2021-04-19 17:20:20,144,36,0,0,0,0
2021-04-19 17:20:30,144,36,0,0,0,0
2021-04-19 17:20:40,154,41,0,0,0,0
2021-04-19 17:20:50,183,49,0,0,0,0
2021-04-19 17:21:00,183,49,0,0,0,0
2021-04-19 17:21:10,216,62,1,0,0,0
2021-04-19 17:21:20,204,68,3,0,0,0
2021-04-19 17:21:30,204,68,3,0,0,0
2021-04-19 17:21:40,172,53,1,0,0,0
2021-04-19 17:21:50,135,34,0,0,0,0
2021-04-19 17:22:00,135,34,0,0,0,0
2021-04-19 17:22:10,153,41,0,0,0,0
2021-04-19 17:22:20,153,40,0,0,0,0
2021-04-19 17:22:30,153,40,0,0,0,0
2021-04-19 17:22:40,123,34,0,0,0,0
2021-04-19 17:22:50,111,34,0,0,0,0
2021-04-19 17:23:00,111,34,0,0,0,0
2021-04-19 17:23:10,153,45,0,0,0,0
2021-04-19 17:23:20,147,41,0,0,0,0
2021-04-19 17:23:30,147,41,0,0,0,0
2021-04-19 17:23:40,124,33,0,0,0,0
2021-04-19 17:23:50,138,39,0,0,0,0
2021-04-19 17:24:00,138,39,0,0,0,0
2021-04-19 17:24:10,127,39,0,0,0,0
2021-04-19 17:24:20,147,49,0,0,0,0
2021-04-19 17:24:30,147,49,0,0,0,0
2021-04-19 17:24:40,166,48,0,0,0,0
2021-04-19 17:24:50,255,69,0,0,0,0
2021-04-19 17:25:00,255,69,0,0,0,0
2021-04-19 17:25:10,247,63,1,0,0,0
2021-04-19 17:25:20,171,42,0,0,0,0
2021-04-19 17:25:30,171,42,0,0,0,0
2021-04-19 17:25:40,159,44,3,0,0,0
2021-04-19 17:25:50,93,21,3,0,0,0
2021-04-19 17:26:00,93,21,3,0,0,0
2021-04-19 17:26:10,145,43,1,0,0,0
2021-04-19 17:26:20,171,57,0,0,0,0
2021-04-19 17:26:30,171,57,0,0,0,0
2021-04-19 17:26:40,144,48,1,0,0,0
2021-04-19 17:26:50,180,56,3,0,0,0
2021-04-19 17:27:00,180,56,3,0,0,0
2021-04-19 17:27:10,118,35,1,0,0,0
2021-04-19 17:27:20,120,32,3,3,0,0
2021-04-19 17:27:30,120,32,3,3,0,0
2021-04-19 17:27:40,138,36,5,1,0,0
2021-04-19 17:27:50,129,39,7,0,0,0
2021-04-19 17:28:00,129,39,7,0,0,0
2021-04-19 17:28:10,73,22,3,0,0,0
2021-04-19 17:28:20,48,16,0,0,0,0
2021-04-19 17:28:30,48,16,0,0,0,0
2021-04-19 17:28:40,72,17,0,0,0,0
2021-04-19 17:28:50,108,33,0,0,0,0
2021-04-19 17:29:00,108,33,0,0,0,0
2021-04-19 17:29:10,90,28,0,0,0,0
2021-04-19 17:29:20,84,24,0,0,0,0
2021-04-19 17:29:30,84,24,0,0,0,0
2021-04-19 17:29:40,121,34,0,0,0,0
2021-04-19 17:29:50,60,16,0,0,0,0
2021-04-19 17:30:00,60,16,0,0,0,0
2021-04-19 17:30:10,85,26,0,0,0,0
2021-04-19 17:30:20,144,44,0,0,0,0
2021-04-19 17:30:30,144,44,0,0,0,0
2021-04-19 17:30:40,127,37,0,0,0,0
2021-04-19 17:30:50,147,46,0,0,0,0
2021-04-19 17:31:00,147,46,0,0,0,0
2021-04-19 17:31:10,136,40,0,0,0,0
2021-04-19 17:31:20,102,30,3,3,0,0
2021-04-19 17:31:30,102,30,3,3,0,0
2021-04-19 17:31:40,106,32,1,1,0,0
2021-04-19 17:31:50,66,18,0,0,0,0
2021-04-19 17:32:00,66,18,0,0,0,0
2021-04-19 17:32:10,123,31,1,1,0,0
2021-04-19 17:32:20,237,71,3,3,0,0
2021-04-19 17:32:30,237,71,3,3,0,0
2021-04-19 17:32:40,211,52,1,1,0,0
2021-04-19 17:32:50,282,82,3,0,0,0
2021-04-19 17:33:00,282,82,3,0,0,0
2021-04-19 17:33:10,273,67,1,0,0,0
2021-04-19 17:33:20,288,68,0,0,0,0
2021-04-19 17:33:30,288,68,0,0,0,0
2021-04-19 17:33:40,327,85,3,0,0,0
2021-04-19 17:33:50,282,82,18,3,0,0
2021-04-19 17:34:00,282,82,18,3,0,0
2021-04-19 17:34:10,247,73,10,3,1,1
2021-04-19 17:34:20,225,61,0,0,0,0
2021-04-19 17:34:30,225,61,0,0,0,0
2021-04-19 17:34:40,265,77,0,0,0,0
2021-04-19 17:34:50,297,95,0,0,0,0
2021-04-19 17:35:00,297,95,0,0,0,0
2021-04-19 17:35:10,261,75,0,0,0,0
2021-04-19 17:35:20,381,107,0,0,0,0
2021-04-19 17:35:30,381,107,0,0,0,0
2021-04-19 17:35:40,373,104,0,0,0,0
2021-04-19 17:35:50,354,102,3,3,3,3
2021-04-19 17:36:00,354,102,3,3,3,3
2021-04-19 17:36:10,313,90,1,1,1,1
2021-04-19 17:36:20,306,86,0,0,0,0
2021-04-19 17:36:30,306,86,0,0,0,0
2021-04-19 17:36:40,255,73,0,0,0,0
2021-04-19 17:36:50,273,77,0,0,0,0
2021-04-19 17:37:00,273,77,0,0,0,0
2021-04-19 17:37:10,270,71,0,0,0,0
2021-04-19 17:37:20,276,76,0,0,0,0
2021-04-19 17:37:30,276,76,0,0,0,0
2021-04-19 17:37:40,229,64,0,0,0,0
2021-04-19 17:37:50,183,57,0,0,0,0
2021-04-19 17:38:00,183,57,0,0,0,0
2021-04-19 17:38:10,165,48,0,0,0,0
2021-04-19 17:38:20,285,85,0,0,0,0
2021-04-19 17:38:30,285,85,0,0,0,0
2021-04-19 17:38:40,234,73,0,0,0,0
2021-04-19 17:38:50,90,30,0,0,0,0
2021-04-19 17:39:00,90,30,0,0,0,0
2021-04-19 17:39:10,192,50,0,0,0,0
2021-04-19 17:39:20,204,64,0,0,0,0
2021-04-19 17:39:30,204,64,0,0,0,0
2021-04-19 17:39:40,226,63,0,0,0,0
2021-04-19 17:39:50,267,69,0,0,0,0
2021-04-19 17:40:00,267,69,0,0,0,0
2021-04-19 17:40:10,313,86,0,0,0,0
2021-04-19 17:40:20,336,100,0,0,0,0
2021-04-19 17:40:30,336,100,0,0,0,0
2021-04-19 17:40:40,340,97,0,0,0,0
2021-04-19 17:40:50,279,77,0,0,0,0
2021-04-19 17:41:00,279,77,0,0,0,0
2021-04-19 17:41:10,282,72,0,0,0,0
2021-04-19 17:41:20,285,75,0,0,0,0
2021-04-19 17:41:30,285,75,0,0,0,0
2021-04-19 17:41:40,280,73,0,0,0,0
2021-04-19 17:41:50,294,74,0,0,0,0
2021-04-19 17:42:00,294,74,0,0,0,0
2021-04-19 17:42:10,280,74,0,0,0,0
2021-04-19 17:42:20,240,65,0,0,0,0
2021-04-19 17:42:30,240,65,0,0,0,0
2021-04-19 17:42:40,267,69,0,0,0,0
2021-04-19 17:42:50,177,48,0,0,0,0
2021-04-19 17:43:00,177,48,0,0,0,0
2021-04-19 17:43:10,175,49,0,0,0,0
2021-04-19 17:43:20,312,92,0,0,0,0
2021-04-19 17:43:30,312,92,0,0,0,0
2021-04-19 17:43:40,330,98,0,0,0,0
2021-04-19 17:43:50,240,65,0,0,0,0
2021-04-19 17:44:00,240,65,0,0,0,0
2021-04-19 17:44:10,235,67,0,0,0,0
2021-04-19 17:44:20,285,79,0,0,0,0
2021-04-19 17:44:30,285,79,0,0,0,0
2021-04-19 17:44:40,210,58,0,0,0,0
2021-04-19 17:44:50,222,62,0,0,0,0
2021-04-19 17:45:00,222,62,0,0,0,0
2021-04-19 17:45:10,330,94,0,0,0,0
2021-04-19 17:45:20,324,97,0,0,0,0
2021-04-19 17:45:30,324,97,0,0,0,0
2021-04-19 17:45:40,312,84,1,0,0,0
2021-04-19 17:45:50,297,63,3,0,0,0
2021-04-19 17:46:00,297,63,3,0,0,0
2021-04-19 17:46:10,367,92,3,0,0,0
2021-04-19 17:46:20,417,119,6,0,0,0
2021-04-19 17:46:30,417,119,6,0,0,0
2021-04-19 17:46:40,471,135,4,0,0,0
2021-04-19 17:46:50,486,138,3,0,0,0
2021-04-19 17:47:00,486,138,3,0,0,0
2021-04-19 17:47:10,546,154,3,1,1,0
2021-04-19 17:47:20,618,154,0,0,0,0
2021-04-19 17:47:30,618,154,0,0,0,0
2021-04-19 17:47:40,546,128,0,0,0,0
2021-04-19 17:47:50,489,123,0,0,0,0
2021-04-19 17:48:00,489,123,0,0,0,0
2021-04-19 17:48:10,661,168,1,1,1,0
2021-04-19 17:48:20,654,166,3,3,3,0
2021-04-19 17:48:30,654,166,3,3,3,0
2021-04-19 17:48:40,570,148,1,1,1,0
2021-04-19 17:48:50,606,158,0,0,0,0
2021-04-19 17:49:00,606,158,0,0,0,0
2021-04-19 17:49:10,558,146,0,0,0,0
2021-04-19 17:49:20,642,162,0,0,0,0
2021-04-19 17:49:30,642,162,0,0,0,0
2021-04-19 17:49:40,576,164,0,0,0,0
2021-04-19 17:49:50,522,158,0,0,0,0
2021-04-19 17:50:00,522,158,0,0,0,0
2021-04-19 17:50:10,450,130,0,0,0,0
2021-04-19 17:50:20,390,103,0,0,0,0
2021-04-19 17:50:30,390,103,0,0,0,0
2021-04-19 17:50:40,540,140,0,0,0,0
2021-04-19 17:50:50,522,134,0,0,0,0
2021-04-19 17:51:00,522,134,0,0,0,0
2021-04-19 17:51:10,552,150,0,0,0,0
2021-04-19 17:51:20,783,190,3,0,0,0
2021-04-19 17:51:30,783,190,3,0,0,0
2021-04-19 17:51:40,622,152,1,0,0,0
2021-04-19 17:51:50,489,131,3,0,0,0
2021-04-19 17:52:00,489,131,3,0,0,0
2021-04-19 17:52:10,601,166,1,0,0,0
2021-04-19 17:52:20,618,174,0,0,0,0
2021-04-19 17:52:30,618,174,0,0,0,0
2021-04-19 17:52:40,564,138,0,0,0,0
2021-04-19 17:52:50,558,126,0,0,0,0
2021-04-19 17:53:00,558,126,0,0,0,0
2021-04-19 17:53:10,570,136,1,1,0,0
2021-04-19 17:53:20,582,138,0,0,0,0
2021-04-19 17:53:30,582,138,0,0,0,0
2021-04-19 17:53:40,534,130,0,0,0,0
2021-04-19 17:53:50,402,98,3,0,0,0
2021-04-19 17:54:00,402,98,3,0,0,0
2021-04-19 17:54:10,468,120,3,1,1,1
2021-04-19 17:54:20,486,119,3,3,3,3
2021-04-19 17:54:30,486,119,3,3,3,3
2021-04-19 17:54:40,510,135,1,1,1,1
2021-04-19 17:54:50,405,115,0,0,0,0
2021-04-19 17:55:00,405,115,0,0,0,0
2021-04-19 17:55:10,447,125,0,0,0,0
2021-04-19 17:55:20,267,73,0,0,0,0
2021-04-19 17:55:30,267,73,0,0,0,0
2021-04-19 17:55:40,262,67,0,0,0,0
2021-04-19 17:55:50,222,54,3,3,3,0
2021-04-19 17:56:00,222,54,3,3,3,0
2021-04-19 17:56:10,235,64,1,1,1,0
2021-04-19 17:56:20,210,52,3,0,0,0
2021-04-19 17:56:30,210,52,3,0,0,0
2021-04-19 17:56:40,238,68,7,0,0,0
2021-04-19 17:56:50,333,88,11,0,0,0
2021-04-19 17:57:00,333,88,11,0,0,0
2021-04-19 17:57:10,232,62,5,0,0,0
2021-04-19 17:57:20,168,48,0,0,0,0
2021-04-19 17:57:30,168,48,0,0,0,0
2021-04-19 17:57:40,154,47,1,0,0,0
2021-04-19 17:57:50,162,54,3,0,0,0
2021-04-19 17:58:00,162,54,3,0,0,0
2021-04-19 17:58:10,147,39,1,0,0,0
2021-04-19 17:58:20,159,34,0,0,0,0
2021-04-19 17:58:30,159,34,0,0,0,0
2021-04-19 17:58:40,169,45,0,0,0,0
2021-04-19 17:58:50,201,60,7,0,0,0
2021-04-19 17:59:00,201,60,7,0,0,0
2021-04-19 17:59:10,139,40,3,0,0,0
2021-04-19 17:59:20,129,36,0,0,0,0
2021-04-19 17:59:30,129,36,0,0,0,0
2021-04-19 17:59:40,126,38,0,0,0,0
2021-04-19 17:59:50,153,33,0,0,0,0
2021-04-19 18:00:00,153,33,0,0,0,0
2021-04-19 18:00:10,171,44,0,0,0,0
2021-04-19 18:00:20,123,37,0,0,0,0
2021-04-19 18:00:30,123,37,0,0,0,0
2021-04-19 18:00:40,165,45,1,0,0,0
2021-04-19 18:00:50,162,39,0,0,0,0
2021-04-19 18:01:00,162,39,0,0,0,0
2021-04-19 18:01:10,186,50,0,0,0,0
2021-04-19 18:01:20,69,17,0,0,0,0
2021-04-19 18:01:30,69,17,0,0,0,0
2021-04-19 18:01:40,102,19,0,0,0,0
2021-04-19 18:01:50,147,30,0,0,0,0
2021-04-19 18:02:00,147,30,0,0,0,0
2021-04-19 18:02:10,136,34,0,0,0,0
2021-04-19 18:02:20,99,25,0,0,0,0
2021-04-19 18:02:30,99,25,0,0,0,0
2021-04-19 18:02:40,129,31,0,0,0,0
2021-04-19 18:02:50,147,33,0,0,0,0
2021-04-19 18:03:00,147,33,0,0,0,0
2021-04-19 18:03:10,130,31,0,0,0,0
2021-04-19 18:03:20,111,25,0,0,0,0
2021-04-19 18:03:30,111,25,0,0,0,0
2021-04-19 18:03:40,141,39,0,0,0,0
2021-04-19 18:03:50,249,75,3,3,0,0
2021-04-19 18:04:00,249,75,3,3,0,0
2021-04-19 18:04:10,186,56,1,1,0,0
2021-04-19 18:04:20,312,82,0,0,0,0
2021-04-19 18:04:30,312,82,0,0,0,0
2021-04-19 18:04:40,315,88,1,0,0,0
2021-04-19 18:04:50,345,91,3,0,0,0
2021-04-19 18:05:00,345,91,3,0,0,0
2021-04-19 18:05:10,327,85,1,0,0,0
2021-04-19 18:05:20,240,57,0,0,0,0
2021-04-19 18:05:30,240,57,0,0,0,0
2021-04-19 18:05:40,292,78,0,0,0,0
2021-04-19 18:05:50,309,72,0,0,0,0
2021-04-19 18:06:00,309,72,0,0,0,0
2021-04-19 18:06:10,246,52,0,0,0,0
2021-04-19 18:06:20,291,77,0,0,0,0
2021-04-19 18:06:30,291,77,0,0,0,0
2021-04-19 18:06:40,288,84,3,0,0,0
2021-04-19 18:06:50,270,79,7,0,0,0
2021-04-19 18:07:00,270,79,7,0,0,0
2021-04-19 18:07:10,279,76,3,0,0,0
2021-04-19 18:07:20,252,68,0,0,0,0
2021-04-19 18:07:30,252,68,0,0,0,0
2021-04-19 18:07:40,262,72,0,0,0,0
2021-04-19 18:07:50,567,162,0,0,0,0
2021-04-19 18:08:00,567,162,0,0,0,0
2021-04-19 18:08:10,520,140,1,0,0,0
2021-04-19 18:08:20,402,99,0,0,0,0
2021-04-19 18:08:30,402,99,0,0,0,0
2021-04-19 18:08:40,369,97,0,0,0,0
2021-04-19 18:08:50,273,67,0,0,0,0
2021-04-19 18:09:00,273,67,0,0,0,0
2021-04-19 18:09:10,220,58,0,0,0,0
2021-04-19 18:09:20,240,65,0,0,0,0
2021-04-19 18:09:30,240,65,0,0,0,0
2021-04-19 18:09:40,244,68,0,0,0,0
2021-04-19 18:09:50,384,100,3,0,0,0
2021-04-19 18:10:00,384,100,3,0,0,0
2021-04-19 18:10:10,376,97,1,0,0,0
2021-04-19 18:10:20,321,91,0,0,0,0
2021-04-19 18:10:30,321,91,0,0,0,0
2021-04-19 18:10:40,297,85,0,0,0,0
2021-04-19 18:10:50,393,127,0,0,0,0
2021-04-19 18:11:00,393,127,0,0,0,0
2021-04-19 18:11:10,274,86,0,0,0,0
2021-04-19 18:11:20,213,63,0,0,0,0
2021-04-19 18:11:30,213,63,0,0,0,0
2021-04-19 18:11:40,174,54,0,0,0,0
2021-04-19 18:11:50,249,79,0,0,0,0
2021-04-19 18:12:00,249,79,0,0,0,0
2021-04-19 18:12:10,190,61,1,0,0,0
2021-04-19 18:12:20,90,26,0,0,0,0
2021-04-19 18:12:30,90,26,0,0,0,0
2021-04-19 18:12:40,133,34,0,0,0,0
2021-04-19 18:12:50,207,50,0,0,0,0
2021-04-19 18:13:00,207,50,0,0,0,0
2021-04-19 18:13:10,187,49,0,0,0,0
2021-04-19 18:13:20,225,67,0,0,0,0
2021-04-19 18:13:30,225,67,0,0,0,0
2021-04-19 18:13:40,207,59,0,0,0,0
2021-04-19 18:13:50,288,92,0,0,0,0
2021-04-19 18:14:00,288,92,0,0,0,0
2021-04-19 18:14:10,276,82,1,0,0,0
2021-04-19 18:14:20,279,77,3,0,0,0
2021-04-19 18:14:30,279,77,3,0,0,0
2021-04-19 18:14:40,186,50,1,0,0,0
2021-04-19 18:14:50,114,38,0,0,0,0
2021-04-19 18:15:00,114,38,0,0,0,0
2021-04-19 18:15:10,126,38,0,0,0,0
2021-04-19 18:15:20,183,61,3,0,0,0
2021-04-19 18:15:30,183,61,3,0,0,0
2021-04-19 18:15:40,147,47,1,0,0,0
2021-04-19 18:15:50,132,34,0,0,0,0
2021-04-19 18:16:00,132,34,0,0,0,0
2021-04-19 18:16:10,129,38,0,0,0,0
2021-04-19 18:16:20,168,56,0,0,0,0
2021-04-19 18:16:30,168,56,0,0,0,0
2021-04-19 18:16:40,199,61,1,1,1,0
2021-04-19 18:16:50,159,46,3,3,3,0
2021-04-19 18:17:00,159,46,3,3,3,0
2021-04-19 18:17:10,174,51,3,1,1,0
2021-04-19 18:17:20,225,52,0,0,0,0
2021-04-19 18:17:30,225,52,0,0,0,0
2021-04-19 18:17:40,274,66,0,0,0,0
2021-04-19 18:17:50,345,87,0,0,0,0
2021-04-19 18:18:00,345,87,0,0,0,0
2021-04-19 18:18:10,303,75,0,0,0,0
2021-04-19 18:18:20,258,71,0,0,0,0
2021-04-19 18:18:30,258,71,0,0,0,0
2021-04-19 18:18:40,297,79,0,0,0,0
2021-04-19 18:18:50,465,123,0,0,0,0
2021-04-19 18:19:00,465,123,0,0,0,0
2021-04-19 18:19:10,393,105,0,0,0,0
2021-04-19 18:19:20,477,123,0,0,0,0
2021-04-19 18:19:30,477,123,0,0,0,0
2021-04-19 18:19:40,535,140,0,0,0,0
2021-04-19 18:19:50,702,198,0,0,0,0
2021-04-19 18:20:00,702,198,0,0,0,0
2021-04-19 18:20:10,571,162,1,0,0,0
2021-04-19 18:20:20,546,147,3,0,0,0
2021-04-19 18:20:30,546,147,3,0,0,0
2021-04-19 18:20:40,553,141,1,0,0,0
2021-04-19 18:20:50,597,175,3,0,0,0
2021-04-19 18:21:00,597,175,3,0,0,0
2021-04-19 18:21:10,565,151,1,0,0,0
2021-04-19 18:21:20,582,159,0,0,0,0
2021-04-19 18:21:30,582,159,0,0,0,0
2021-04-19 18:21:40,600,156,0,0,0,0
2021-04-19 18:21:50,726,158,0,0,0,0
2021-04-19 18:22:00,726,158,0,0,0,0
2021-04-19 18:22:10,672,152,0,0,0,0
2021-04-19 18:22:20,579,155,0,0,0,0
2021-04-19 18:22:30,579,155,0,0,0,0
2021-04-19 18:22:40,486,117,1,1,0,0
2021-04-19 18:22:50,462,103,3,3,0,0
2021-04-19 18:23:00,462,103,3,3,0,0
2021-04-19 18:23:10,528,132,1,1,0,0
2021-04-19 18:23:20,714,182,0,0,0,0
2021-04-19 18:23:30,714,182,0,0,0,0
2021-04-19 18:23:40,724,189,0,0,0,0
2021-04-19 18:23:50,687,197,0,0,0,0
2021-04-19 18:24:00,687,197,0,0,0,0
2021-04-19 18:24:10,622,175,0,0,0,0
2021-04-19 18:24:20,630,186,0,0,0,0
2021-04-19 18:24:30,630,186,0,0,0,0
2021-04-19 18:24:40,570,164,0,0,0,0
2021-04-19 18:24:50,618,158,0,0,0,0
2021-04-19 18:25:00,618,158,0,0,0,0
2021-04-19 18:25:10,582,154,0,0,0,0
2021-04-19 18:25:20,675,194,0,0,0,0
2021-04-19 18:25:30,675,194,0,0,0,0
2021-04-19 18:25:40,682,184,1,0,0,0
2021-04-19 18:25:50,570,142,0,0,0,0
2021-04-19 18:26:00,570,142,0,0,0,0
2021-04-19 18:26:10,696,180,1,1,0,0
2021-04-19 18:26:20,846,238,3,3,0,0
2021-04-19 18:26:30,846,238,3,3,0,0
2021-04-19 18:26:40,906,246,1,1,0,0
2021-04-19 18:26:50,774,202,0,0,0,0
2021-04-19 18:27:00,774,202,0,0,0,0
2021-04-19 18:27:10,778,210,0,0,0,0
2021-04-19 18:27:20,912,238,0,0,0,0
2021-04-19 18:27:30,912,238,0,0,0,0
2021-04-19 18:27:40,759,200,0,0,0,0
2021-04-19 18:27:50,795,206,0,0,0,0
2021-04-19 18:28:00,795,206,0,0,0,0
2021-04-19 18:28:10,694,180,0,0,0,0
2021-04-19 18:28:20,771,194,3,0,0,0
2021-04-19 18:28:30,771,194,3,0,0,0
2021-04-19 18:28:40,736,196,1,0,0,0
2021-04-19 18:28:50,738,202,0,0,0,0
2021-04-19 18:29:00,738,202,0,0,0,0
2021-04-19 18:29:10,720,198,0,0,0,0
2021-04-19 18:29:20,702,210,3,3,3,0
2021-04-19 18:29:30,702,210,3,3,3,0
2021-04-19 18:29:40,654,180,1,1,1,0
2021-04-19 18:29:50,654,174,3,0,0,0
2021-04-19 18:30:00,654,174,3,0,0,0
2021-04-19 18:30:10,492,129,1,0,0,0
2021-04-19 18:30:20,402,91,0,0,0,0
2021-04-19 18:30:30,402,91,0,0,0,0
2021-04-19 18:30:40,408,97,0,0,0,0
2021-04-19 18:30:50,414,106,3,0,0,0
2021-04-19 18:31:00,414,106,3,0,0,0
2021-04-19 18:31:10,301,79,1,0,0,0
2021-04-19 18:31:20,252,76,0,0,0,0
2021-04-19 18:31:30,252,76,0,0,0,0
2021-04-19 18:31:40,280,82,0,0,0,0
2021-04-19 18:31:50,285,79,0,0,0,0
2021-04-19 18:32:00,285,79,0,0,0,0
2021-04-19 18:32:10,289,78,0,0,0,0
