S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
135.8,140.8,195.4,132.8,108.2,75.0,110.4,164.6,99.26666666666667,161.53333333333333,101.6,202.73333333333335,206.4,274.06666666666666,29.0,120.8,115.6,77.0,150.61428571428573,5825.972448979592,129.8,129.85,165.07500000000002,72.3,77.0
138.7,136.2,190.1,131.2,106.3,75.0,108.6,165.4,99.4,159.13333333333335,100.4,200.93333333333334,204.6,274.1,32.5,120.2,114.4,79.0,149.2904761904762,5860.020748299319,130.03333333333333,126.9,164.07083333333333,73.45,79.0
141.6,131.6,184.8,129.6,104.4,75.0,106.8,166.2,99.53333333333333,156.73333333333335,99.2,199.13333333333335,202.8,274.1333333333333,36.0,119.6,113.2,81.0,147.96666666666667,5894.0690476190475,130.26666666666668,123.95,163.06666666666666,74.6,81.0
144.5,127.0,179.5,128.0,102.5,75.0,105.0,167.0,99.66666666666666,154.33333333333334,98.0,197.33333333333334,201.0,274.16666666666663,39.5,119.0,112.0,83.0,146.64285714285717,5928.117346938775,130.5,121.0,162.0625,75.75,83.0
147.4,122.4,174.2,126.4,100.6,75.0,103.2,167.8,99.8,151.93333333333334,96.8,195.53333333333333,199.2,274.2,43.0,118.4,110.8,85.0,145.31904761904764,5962.165646258502,130.73333333333332,118.05,161.05833333333334,76.9,85.0
150.3,117.80000000000001,168.9,124.8,98.7,75.0,101.4,168.6,99.93333333333334,149.53333333333333,95.6,193.73333333333335,197.4,274.23333333333335,46.5,117.8,109.6,87.0,143.9952380952381,5996.213945578231,130.96666666666667,115.1,160.05416666666667,78.05,87.0
153.2,113.2,163.6,123.2,96.8,75.0,99.6,169.4,100.06666666666666,147.13333333333335,94.4,191.93333333333334,195.6,274.26666666666665,50.0,117.2,108.4,89.0,142.67142857142858,6030.262244897958,131.2,112.15,159.04999999999998,79.2,89.0
156.1,108.6,158.3,121.6,94.9,75.0,97.8,170.2,100.19999999999999,144.73333333333335,93.2,190.13333333333335,193.8,274.29999999999995,53.5,116.6,107.2,91.0,141.34761904761908,6064.310544217687,131.43333333333334,109.2,158.04583333333332,80.35,91.0
159.0,104.0,153.0,120.0,93.0,75.0,96.0,171.0,100.33333333333333,142.33333333333334,92.0,188.33333333333334,192.0,274.3333333333333,57.0,116.0,106.0,93.0,140.02380952380955,6098.358843537414,131.66666666666666,106.25,157.04166666666666,81.5,93.0
156.4,101.6,152.1,116.4,95.2,76.5,100.8,171.4,101.19999999999999,143.9,91.5,189.53333333333333,188.73333333333335,278.1333333333333,54.9,116.3,102.5,87.6,140.24285714285716,6196.840816326529,129.7,106.35,158.14999999999998,78.7,87.6
153.8,99.2,151.2,112.8,97.4,78.0,105.6,171.8,102.06666666666666,145.46666666666667,91.0,190.73333333333335,185.46666666666667,281.93333333333334,52.8,116.6,99.0,82.2,140.46190476190478,6295.322789115646,127.73333333333332,106.45,159.25833333333333,75.9,82.2
151.2,96.8,150.3,109.2,99.6,79.5,110.4,172.2,102.93333333333334,147.03333333333333,90.5,191.93333333333334,182.2,285.7333333333333,50.7,116.9,95.5,76.8,140.6809523809524,6393.804761904761,125.76666666666667,106.55,160.36666666666667,73.1,76.8
148.6,94.4,149.4,105.6,101.8,81.0,115.2,172.6,103.8,148.6,90.0,193.13333333333335,178.93333333333334,289.5333333333333,48.6,117.2,92.0,71.4,140.9,6492.286734693877,123.8,106.65,161.475,70.3,71.4
146.0,92.0,148.5,102.0,104.0,82.5,120.0,173.0,104.66666666666666,150.16666666666669,89.5,194.33333333333334,175.66666666666669,293.3333333333333,46.5,117.5,88.5,66.0,141.11904761904762,6590.768707482993,121.83333333333333,106.75,162.58333333333331,67.5,66.0
143.4,89.6,147.6,98.4,106.2,84.0,124.8,173.4,105.53333333333333,151.73333333333335,89.0,195.53333333333333,172.4,297.1333333333333,44.4,117.8,85.0,60.599999999999994,141.33809523809524,6689.250680272109,119.86666666666666,106.85,163.69166666666666,64.7,60.599999999999994
140.8,87.2,146.7,94.8,108.4,85.5,129.6,173.8,106.4,153.3,88.5,196.73333333333335,169.13333333333333,300.93333333333334,42.3,118.1,81.5,55.199999999999996,141.55714285714285,6787.7326530612245,117.89999999999999,106.95,164.8,61.900000000000006,55.199999999999996
138.2,84.8,145.8,91.2,110.6,87.0,134.4,174.2,107.26666666666667,154.86666666666667,88.0,197.93333333333334,165.86666666666667,304.7333333333333,40.2,118.4,78.0,49.8,141.77619047619046,6886.21462585034,115.93333333333334,107.05,165.90833333333333,59.1,49.8
135.6,82.4,144.9,87.6,112.8,88.5,139.2,174.6,108.13333333333333,156.43333333333334,87.5,199.13333333333335,162.60000000000002,308.5333333333333,38.099999999999994,118.7,74.5,44.4,141.99523809523808,6984.696598639456,113.96666666666667,107.15,167.01666666666665,56.3,44.4
133.0,80.0,144.0,84.0,115.0,90.0,144.0,175.0,109.0,158.0,87.0,200.33333333333334,159.33333333333334,312.3333333333333,36.0,119.0,71.0,39.0,142.2142857142857,7083.178571428572,112.0,107.25,168.125,53.5,39.0
128.2,87.1,142.6,81.3,112.5,92.7,142.2,172.16666666666666,109.2,163.6,91.73333333333333,202.70000000000002,157.5,312.79999999999995,34.3,117.4,71.1,40.7,142.59285714285713,7168.166836734694,108.96666666666667,108.725,168.9875,52.7,40.7
123.4,94.2,141.2,78.6,110.0,95.4,140.4,169.33333333333334,109.4,169.2,96.46666666666667,205.06666666666666,155.66666666666669,313.26666666666665,32.6,115.8,71.2,42.4,142.97142857142856,7253.155102040816,105.93333333333334,110.2,169.85,51.9,42.4
118.6,101.3,139.8,75.9,107.5,98.1,138.6,166.5,109.6,174.8,101.2,207.43333333333334,153.83333333333334,313.73333333333335,30.9,114.2,71.3,44.1,143.35,7338.143367346939,102.9,111.675,170.7125,51.1,44.1
113.8,108.4,138.4,73.2,105.0,100.8,136.8,163.66666666666666,109.8,180.4,105.93333333333334,209.8,152.0,314.2,29.2,112.6,71.4,45.8,143.72857142857143,7423.131632653061,99.86666666666667,113.15,171.575,50.3,45.8
109.0,115.5,137.0,70.5,102.5,103.5,135.0,160.83333333333331,110.0,186.0,110.66666666666667,212.16666666666669,150.16666666666669,314.66666666666663,27.5,111.0,71.5,47.5,144.10714285714283,7508.119897959184,96.83333333333334,114.625,172.4375,49.5,47.5
104.2,122.6,135.6,67.8,100.0,106.2,133.2,158.0,110.2,191.6,115.4,214.53333333333333,148.33333333333334,315.1333333333333,25.8,109.4,71.6,49.2,144.48571428571427,7593.108163265306,93.80000000000001,116.1,173.3,48.7,49.2
99.4,129.7,134.2,65.1,97.5,108.9,131.4,155.16666666666666,110.4,197.2,120.13333333333334,216.9,146.5,315.6,24.1,107.8,71.7,50.9,144.8642857142857,7678.096428571428,90.76666666666667,117.575,174.1625,47.9,50.9
94.6,136.8,132.8,62.4,95.0,111.6,129.6,152.33333333333331,110.6,202.8,124.86666666666667,219.26666666666668,144.66666666666666,316.06666666666666,22.4,106.2,71.8,52.6,145.24285714285713,7763.084693877551,87.73333333333333,119.05,175.025,47.1,52.6
89.80000000000001,143.9,131.4,59.7,92.5,114.3,127.8,149.5,110.8,208.4,129.60000000000002,221.63333333333333,142.83333333333334,316.5333333333333,20.700000000000003,104.6,71.9,54.3,145.62142857142857,7848.072959183673,84.7,120.525,175.8875,46.3,54.3
85.0,151.0,130.0,57.0,90.0,117.0,126.0,146.66666666666666,111.0,214.0,134.33333333333334,224.0,141.0,317.0,19.0,103.0,72.0,56.0,146.0,7933.061224489796,81.66666666666667,122.0,176.75,45.5,56.0
86.4,148.2,134.4,61.2,89.7,115.0,124.2,144.83333333333331,109.23333333333333,212.83333333333334,136.4,223.63333333333333,143.93333333333334,314.1666666666667,20.1,102.1,71.9,56.5,146.0095238095238,7723.639115646258,83.23333333333333,121.825,176.15416666666667,46.0,56.5
87.8,145.4,138.8,65.4,89.4,113.0,122.4,143.0,107.46666666666667,211.66666666666666,138.46666666666667,223.26666666666668,146.86666666666667,311.3333333333333,21.2,101.2,71.8,57.0,146.01904761904763,7514.217006802721,84.8,121.65,175.55833333333334,46.5,57.0
89.2,142.6,143.2,69.6,89.1,111.0,120.6,141.16666666666666,105.7,210.5,140.53333333333333,222.9,149.8,308.5,22.3,100.3,71.7,57.5,146.02857142857144,7304.794897959183,86.36666666666667,121.475,174.9625,47.0,57.5
90.6,139.8,147.6,73.8,88.8,109.0,118.8,139.33333333333334,103.93333333333334,209.33333333333334,142.6,222.53333333333333,152.73333333333335,305.6666666666667,23.4,99.4,71.6,58.0,146.03809523809525,7095.372789115646,87.93333333333334,121.3,174.36666666666667,47.5,58.0
92.0,137.0,152.0,78.0,88.5,107.0,117.0,137.5,102.16666666666666,208.16666666666669,144.66666666666669,222.16666666666669,155.66666666666669,302.83333333333337,24.5,98.5,71.5,58.5,146.04761904761904,6885.950680272108,89.5,121.125,173.77083333333334,48.0,58.5
93.4,134.2,156.4,82.2,88.2,105.0,115.2,135.66666666666666,100.4,207.0,146.73333333333335,221.8,158.60000000000002,300.0,25.6,97.6,71.4,59.0,146.05714285714285,6676.528571428571,91.06666666666666,120.95,173.175,48.5,59.0
94.8,131.4,160.8,86.4,87.9,103.0,113.4,133.83333333333334,98.63333333333333,205.83333333333334,148.8,221.43333333333334,161.53333333333333,297.1666666666667,26.700000000000003,96.7,71.3,59.5,146.06666666666666,6467.106462585033,92.63333333333333,120.775,172.57916666666668,49.0,59.5
96.2,128.6,165.2,90.6,87.6,101.0,111.6,132.0,96.86666666666666,204.66666666666669,150.86666666666667,221.06666666666666,164.46666666666667,294.33333333333337,27.8,95.8,71.2,60.0,146.07619047619048,6257.684353741495,94.2,120.6,171.98333333333335,49.5,60.0
97.6,125.8,169.6,94.80000000000001,87.3,99.0,109.8,130.16666666666669,95.1,203.5,152.93333333333334,220.70000000000002,167.4,291.5,28.9,94.9,71.1,60.5,146.0857142857143,6048.262244897958,95.76666666666667,120.425,171.38750000000002,50.0,60.5
99.0,123.0,174.0,99.0,87.0,97.0,108.0,128.33333333333334,93.33333333333333,202.33333333333334,155.0,220.33333333333334,170.33333333333334,288.6666666666667,30.0,94.0,71.0,61.0,146.0952380952381,5838.84013605442,97.33333333333333,120.25,170.79166666666669,50.5,61.0
100.8,124.5,171.9,101.5,87.2,99.5,108.73333333333333,128.20000000000002,94.39999999999999,203.60000000000002,156.33333333333334,216.43333333333334,167.8,285.6,30.3,91.6,70.2,59.4,146.17857142857144,5668.341326530611,97.96666666666667,120.775,170.13750000000002,50.25,59.4
102.6,126.0,169.8,104.0,87.4,102.0,109.46666666666667,128.06666666666666,95.46666666666667,204.86666666666667,157.66666666666666,212.53333333333333,165.26666666666668,282.53333333333336,30.6,89.2,69.4,57.8,146.26190476190476,5497.842517006801,98.6,121.3,169.48333333333335,50.0,57.8
104.4,127.5,167.7,106.5,87.6,104.5,110.2,127.93333333333334,96.53333333333333,206.13333333333333,159.0,208.63333333333335,162.73333333333335,279.4666666666667,30.9,86.8,68.6,56.2,146.3452380952381,5327.343707482993,99.23333333333333,121.825,168.82916666666668,49.75,56.2
106.2,129.0,165.6,109.0,87.8,107.0,110.93333333333334,127.80000000000001,97.6,207.4,160.33333333333334,204.73333333333335,160.20000000000002,276.40000000000003,31.2,84.4,67.8,54.6,146.42857142857142,5156.844897959183,99.86666666666666,122.35,168.175,49.5,54.6
108.0,130.5,163.5,111.5,88.0,109.5,111.66666666666666,127.66666666666667,98.66666666666666,208.66666666666669,161.66666666666669,200.83333333333334,157.66666666666669,273.33333333333337,31.5,82.0,67.0,53.0,146.51190476190476,4986.3460884353735,100.5,122.875,167.52083333333334,49.25,53.0
109.8,132.0,161.4,114.0,88.2,112.0,112.39999999999999,127.53333333333333,99.73333333333333,209.93333333333334,163.0,196.93333333333334,155.13333333333333,270.26666666666665,31.8,79.6,66.2,51.4,146.5952380952381,4815.847278911564,101.13333333333334,123.4,166.86666666666667,49.0,51.4
111.6,133.5,159.3,116.5,88.4,114.5,113.13333333333333,127.4,100.8,211.2,164.33333333333334,193.03333333333333,152.6,267.2,32.1,77.2,65.4,49.8,146.67857142857142,4645.348469387754,101.76666666666667,123.925,166.2125,48.75,49.8
113.4,135.0,157.2,119.0,88.6,117.0,113.86666666666666,127.26666666666667,101.86666666666666,212.46666666666667,165.66666666666669,189.13333333333335,150.06666666666666,264.1333333333333,32.4,74.8,64.6,48.2,146.76190476190476,4474.849659863945,102.4,124.45,165.55833333333334,48.5,48.2
115.2,136.5,155.1,121.5,88.8,119.5,114.6,127.13333333333334,102.93333333333334,213.73333333333335,167.0,185.23333333333335,147.53333333333333,261.06666666666666,32.7,72.4,63.8,46.6,146.84523809523807,4304.350850340136,103.03333333333333,124.975,164.90416666666667,48.25,46.6
117.0,138.0,153.0,124.0,89.0,122.0,115.33333333333333,127.0,104.0,215.0,168.33333333333334,181.33333333333334,145.0,258.0,33.0,70.0,63.0,45.0,146.92857142857142,4133.852040816327,103.66666666666667,125.5,164.25,48.0,45.0
117.1,136.4,146.4,115.7,88.2,124.4,118.39999999999999,126.13333333333333,103.8,211.13333333333333,166.8,178.13333333333335,147.8,258.1,32.6,71.0,62.1,45.1,145.60714285714283,4182.470578231293,101.26666666666667,123.85,163.7875,47.35,45.1
117.2,134.8,139.8,107.4,87.4,126.8,121.46666666666667,125.26666666666667,103.6,207.26666666666668,165.26666666666668,174.93333333333334,150.6,258.2,32.2,72.0,61.2,45.2,144.28571428571428,4231.0891156462585,98.86666666666667,122.2,163.325,46.7,45.2
117.3,133.2,133.2,99.1,86.6,129.2,124.53333333333333,124.4,103.4,203.4,163.73333333333335,171.73333333333335,153.4,258.3,31.8,73.0,60.3,45.3,142.9642857142857,4279.707653061225,96.46666666666667,120.55,162.8625,46.05,45.3
117.4,131.6,126.6,90.8,85.8,131.6,127.6,123.53333333333333,103.2,199.53333333333333,162.20000000000002,168.53333333333333,156.2,258.4,31.4,74.0,59.4,45.4,141.64285714285714,4328.32619047619,94.06666666666668,118.9,162.4,45.4,45.4
117.5,130.0,120.0,82.5,85.0,134.0,130.66666666666666,122.66666666666666,103.0,195.66666666666669,160.66666666666669,165.33333333333334,159.0,258.5,31.0,75.0,58.5,45.5,140.32142857142856,4376.944727891157,91.66666666666667,117.25,161.9375,44.75,45.5
117.6,128.4,113.4,74.19999999999999,84.2,136.4,133.73333333333335,121.8,102.8,191.8,159.13333333333333,162.13333333333333,161.8,258.6,30.6,76.0,57.6,45.6,138.99999999999997,4425.563265306123,89.26666666666668,115.6,161.475,44.1,45.6
117.7,126.8,106.80000000000001,65.89999999999999,83.4,138.8,136.8,120.93333333333334,102.6,187.93333333333334,157.6,158.93333333333334,164.6,258.7,30.2,77.0,56.7,45.7,137.67857142857142,4474.181802721088,86.86666666666667,113.95,161.0125,43.45,45.7
117.8,125.2,100.2,57.599999999999994,82.6,141.2,139.86666666666667,120.06666666666666,102.4,184.06666666666666,156.06666666666666,155.73333333333335,167.4,258.8,29.8,78.0,55.8,45.8,136.35714285714283,4522.800340136055,84.46666666666667,112.3,160.55,42.8,45.8
117.9,123.6,93.6,49.3,81.8,143.6,142.93333333333334,119.19999999999999,102.2,180.20000000000002,154.53333333333333,152.53333333333333,170.2,258.9,29.4,79.0,54.9,45.9,135.03571428571428,4571.41887755102,82.06666666666668,110.65,160.0875,42.15,45.9
118.0,122.0,87.0,41.0,81.0,146.0,146.0,118.33333333333333,102.0,176.33333333333334,153.0,149.33333333333334,173.0,259.0,29.0,80.0,54.0,46.0,133.7142857142857,4620.0374149659865,79.66666666666667,109.0,159.625,41.5,46.0
113.4,120.3,88.8,44.8,82.5,139.9,142.3,117.69999999999999,101.46666666666667,176.93333333333334,147.1,148.73333333333335,174.2,257.23333333333335,30.7,77.6,52.9,48.5,132.52619047619046,4582.942006802721,78.60000000000001,107.875,158.20833333333334,41.8,48.5
108.8,118.6,90.6,48.6,84.0,133.8,138.6,117.06666666666666,100.93333333333334,177.53333333333333,141.2,148.13333333333335,175.4,255.46666666666667,32.4,75.2,51.8,51.0,131.3380952380952,4545.846598639456,77.53333333333333,106.75,156.79166666666666,42.1,51.0
104.2,116.9,92.4,52.4,85.5,127.7,134.9,116.43333333333334,100.4,178.13333333333335,135.3,147.53333333333333,176.6,253.7,34.1,72.8,50.7,53.5,130.14999999999998,4508.7511904761905,76.46666666666667,105.625,155.375,42.4,53.5
99.6,115.2,94.2,56.2,87.0,121.6,131.2,115.8,99.86666666666667,178.73333333333335,129.4,146.93333333333334,177.8,251.93333333333334,35.8,70.4,49.6,56.0,128.96190476190475,4471.655782312925,75.4,104.5,153.95833333333334,42.7,56.0
95.0,113.5,96.0,60.0,88.5,115.5,127.5,115.16666666666666,99.33333333333334,179.33333333333334,123.5,146.33333333333334,179.0,250.16666666666669,37.5,68.0,48.5,58.5,127.77380952380952,4434.56037414966,74.33333333333334,103.375,152.54166666666669,43.0,58.5
90.4,111.8,97.8,63.8,90.0,109.4,123.8,114.53333333333333,98.8,179.93333333333334,117.6,145.73333333333335,180.2,248.4,39.2,65.6,47.4,61.0,126.58571428571427,4397.464965986394,73.26666666666667,102.25,151.125,43.3,61.0
85.80000000000001,110.1,99.6,67.6,91.5,103.30000000000001,120.1,113.9,98.26666666666667,180.53333333333333,111.69999999999999,145.13333333333335,181.4,246.63333333333333,40.9,63.2,46.3,63.5,125.39761904761903,4360.369557823129,72.2,101.125,149.70833333333334,43.6,63.5
81.2,108.4,101.4,71.4,93.0,97.2,116.4,113.26666666666667,97.73333333333333,181.13333333333335,105.8,144.53333333333333,182.6,244.86666666666667,42.6,60.8,45.2,66.0,124.2095238095238,4323.274149659864,71.13333333333334,100.0,148.29166666666669,43.9,66.0
76.6,106.7,103.2,75.19999999999999,94.5,91.1,112.69999999999999,112.63333333333333,97.2,181.73333333333335,99.9,143.93333333333334,183.8,243.10000000000002,44.3,58.400000000000006,44.1,68.5,123.02142857142857,4286.178741496598,70.06666666666666,98.875,146.875,44.2,68.5
72.0,105.0,105.0,79.0,96.0,85.0,109.0,112.0,96.66666666666667,182.33333333333334,94.0,143.33333333333334,185.0,241.33333333333334,46.0,56.0,43.0,71.0,121.83333333333333,4249.083333333333,69.0,97.75,145.45833333333334,44.5,71.0
71.8,106.4,106.7,80.3,96.2,82.0,108.1,110.5,95.2,185.5,92.5,141.9,182.93333333333334,240.10000000000002,44.0,59.1,43.6,70.3,121.43809523809523,4313.141496598639,70.4,97.825,144.59166666666667,43.8,70.3
71.6,107.8,108.4,81.6,96.4,79.0,107.2,109.0,93.73333333333333,188.66666666666669,91.0,140.46666666666667,180.86666666666667,238.86666666666667,42.0,62.2,44.2,69.6,121.04285714285713,4377.199659863945,71.8,97.9,143.72500000000002,43.1,69.6
71.4,109.2,110.1,82.9,96.6,76.0,106.3,107.5,92.26666666666667,191.83333333333334,89.5,139.03333333333333,178.8,237.63333333333333,40.0,65.3,44.8,68.9,120.64761904761905,4441.257823129252,73.2,97.975,142.85833333333335,42.4,68.9
71.2,110.6,111.8,84.2,96.8,73.0,105.4,106.0,90.8,195.0,88.0,137.6,176.73333333333335,236.4,38.0,68.4,45.4,68.2,120.25238095238095,4505.3159863945575,74.6,98.05,141.99166666666667,41.7,68.2
71.0,112.0,113.5,85.5,97.0,70.0,104.5,104.5,89.33333333333334,198.16666666666669,86.5,136.16666666666669,174.66666666666669,235.16666666666669,36.0,71.5,46.0,67.5,119.85714285714285,4569.374149659863,76.0,98.125,141.125,41.0,67.5
70.8,113.4,115.2,86.8,97.2,67.0,103.6,103.0,87.86666666666667,201.33333333333334,85.0,134.73333333333335,172.6,233.93333333333334,34.0,74.6,46.6,66.8,119.46190476190475,4633.43231292517,77.4,98.2,140.25833333333335,40.3,66.8
70.6,114.8,116.9,88.1,97.4,64.0,102.7,101.5,86.4,204.5,83.5,133.3,170.53333333333333,232.7,32.0,77.7,47.2,66.1,119.06666666666665,4697.490476190476,78.8,98.275,139.39166666666668,39.6,66.1
70.4,116.2,118.6,89.4,97.6,61.0,101.8,100.0,84.93333333333334,207.66666666666666,82.0,131.86666666666667,168.46666666666667,231.46666666666667,30.0,80.8,47.8,65.4,118.67142857142856,4761.548639455782,80.2,98.35,138.525,38.9,65.4
70.2,117.6,120.3,90.7,97.8,58.0,100.9,98.5,83.46666666666667,210.83333333333334,80.5,130.43333333333334,166.4,230.23333333333335,28.0,83.9,48.4,64.7,118.27619047619046,4825.606802721088,81.6,98.425,137.65833333333336,38.2,64.7
70.0,119.0,122.0,92.0,98.0,55.0,100.0,97.0,82.0,214.0,79.0,129.0,164.33333333333334,229.0,26.0,87.0,49.0,64.0,117.88095238095237,4889.664965986394,83.0,98.5,136.79166666666669,37.5,64.0
70.9,118.8,121.9,92.0,94.5,58.2,101.8,99.53333333333333,83.5,214.6,81.9,128.5,164.60000000000002,233.4,25.4,89.3,48.9,67.5,118.86666666666665,5058.386394557823,84.06666666666666,98.35,138.47916666666669,37.15,67.5
71.8,118.6,121.8,92.0,91.0,61.4,103.6,102.06666666666666,85.0,215.2,84.8,128.0,164.86666666666667,237.8,24.8,91.6,48.8,71.0,119.85238095238094,5227.107823129251,85.13333333333334,98.2,140.16666666666669,36.8,71.0
72.7,118.4,121.7,92.0,87.5,64.6,105.4,104.6,86.5,215.8,87.7,127.5,165.13333333333333,242.2,24.2,93.9,48.7,74.5,120.83809523809524,5395.829251700679,86.2,98.05,141.85416666666669,36.45,74.5
73.6,118.2,121.6,92.0,84.0,67.8,107.2,107.13333333333333,88.0,216.4,90.6,127.0,165.4,246.6,23.6,96.2,48.6,78.0,121.82380952380952,5564.550680272108,87.26666666666667,97.9,143.54166666666669,36.1,78.0
74.5,118.0,121.5,92.0,80.5,71.0,109.0,109.66666666666666,89.5,217.0,93.5,126.5,165.66666666666669,251.0,23.0,98.5,48.5,81.5,122.8095238095238,5733.272108843537,88.33333333333334,97.75,145.22916666666669,35.75,81.5
75.4,117.8,121.4,92.0,77.0,74.2,110.8,112.19999999999999,91.0,217.6,96.4,126.0,165.93333333333334,255.4,22.4,100.8,48.4,85.0,123.79523809523809,5901.993537414965,89.4,97.6,146.91666666666666,35.4,85.0
76.3,117.6,121.3,92.0,73.5,77.4,112.6,114.73333333333333,92.5,218.2,99.3,125.5,166.2,259.8,21.8,103.1,48.3,88.5,124.78095238095239,6070.7149659863935,90.46666666666667,97.45,148.60416666666666,35.05,88.5
77.2,117.4,121.2,92.0,70.0,80.6,114.4,117.26666666666667,94.0,218.8,102.2,125.0,166.46666666666667,264.2,21.2,105.4,48.2,92.0,125.76666666666667,6239.4363945578225,91.53333333333333,97.3,150.29166666666666,34.7,92.0
78.1,117.2,121.1,92.0,66.5,83.8,116.2,119.8,95.5,219.4,105.1,124.5,166.73333333333335,268.6,20.6,107.7,48.1,95.5,126.75238095238095,6408.1578231292515,92.60000000000001,97.15,151.97916666666666,34.35,95.5
79.0,117.0,121.0,92.0,63.0,87.0,118.0,122.33333333333333,97.0,220.0,108.0,124.0,167.0,273.0,20.0,110.0,48.0,99.0,127.73809523809524,6576.87925170068,93.66666666666667,97.0,153.66666666666666,34.0,99.0
79.3,117.5,123.4,90.3,61.7,86.6,118.1,123.6,97.46666666666667,217.53333333333333,107.9,126.6,161.3,274.73333333333335,21.7,107.2,51.8,95.1,127.57380952380953,6582.83044217687,92.26666666666667,97.3,153.40416666666667,36.75,95.1
79.6,118.0,125.8,88.6,60.4,86.2,118.2,124.86666666666666,97.93333333333334,215.06666666666666,107.8,129.2,155.6,276.46666666666664,23.4,104.4,55.6,91.2,127.4095238095238,6588.781632653061,90.86666666666667,97.6,153.14166666666665,39.5,91.2
79.9,118.5,128.2,86.9,59.1,85.8,118.3,126.13333333333333,98.4,212.6,107.7,131.8,149.9,278.2,25.1,101.6,59.4,87.3,127.2452380952381,6594.732823129251,89.46666666666667,97.9,152.87916666666666,42.25,87.3
80.2,119.0,130.6,85.2,57.8,85.4,118.4,127.39999999999999,98.86666666666667,210.13333333333333,107.6,134.4,144.2,279.93333333333334,26.8,98.8,63.2,83.4,127.08095238095238,6600.684013605442,88.06666666666668,98.2,152.61666666666665,45.0,83.4
80.5,119.5,133.0,83.5,56.5,85.0,118.5,128.66666666666666,99.33333333333334,207.66666666666669,107.5,137.0,138.5,281.66666666666663,28.5,96.0,67.0,79.5,126.91666666666666,6606.635204081633,86.66666666666667,98.5,152.35416666666666,47.75,79.5
80.8,120.0,135.4,81.8,55.2,84.6,118.6,129.93333333333334,99.8,205.20000000000002,107.4,139.6,132.8,283.4,30.2,93.2,70.8,75.6,126.75238095238095,6612.586394557823,85.26666666666668,98.8,152.09166666666667,50.5,75.6
81.1,120.5,137.8,80.1,53.9,84.2,118.7,131.2,100.26666666666667,202.73333333333335,107.3,142.2,127.1,285.1333333333333,31.9,90.4,74.6,71.7,126.58809523809524,6618.537585034013,83.86666666666667,99.1,151.82916666666665,53.25,71.7
81.4,121.0,140.2,78.4,52.6,83.8,118.8,132.46666666666667,100.73333333333333,200.26666666666668,107.2,144.8,121.4,286.8666666666667,33.6,87.6,78.4,67.8,126.42380952380952,6624.488775510204,82.46666666666667,99.4,151.56666666666666,56.0,67.8
81.7,121.5,142.6,76.7,51.3,83.4,118.9,133.73333333333332,101.2,197.8,107.1,147.4,115.69999999999999,288.59999999999997,35.3,84.8,82.19999999999999,63.9,126.2595238095238,6630.439965986395,81.06666666666668,99.7,151.30416666666665,58.75,63.9
82.0,122.0,145.0,75.0,50.0,83.0,119.0,135.0,101.66666666666667,195.33333333333334,107.0,150.0,110.0,290.3333333333333,37.0,82.0,86.0,60.0,126.09523809523809,6636.391156462585,79.66666666666667,100.0,151.04166666666666,61.5,60.0
83.8,122.7,147.0,78.7,52.4,84.8,119.9,135.0,100.30000000000001,194.70000000000002,107.8,149.43333333333334,111.9,284.5,39.5,79.9,84.0,59.5,126.63809523809523,6550.77619047619,80.80000000000001,101.725,150.44166666666666,61.75,59.5
85.6,123.4,149.0,82.4,54.8,86.6,120.8,135.0,98.93333333333334,194.06666666666666,108.6,148.86666666666667,113.8,278.66666666666663,42.0,77.8,82.0,59.0,127.18095238095238,6465.161224489796,81.93333333333334,103.45,149.84166666666667,62.0,59.0
87.4,124.1,151.0,86.1,57.2,88.4,121.7,135.0,97.56666666666666,193.43333333333334,109.4,148.3,115.7,272.8333333333333,44.5,75.7,80.0,58.5,127.72380952380952,6379.546258503401,83.06666666666666,105.175,149.24166666666667,62.25,58.5
89.2,124.8,153.0,89.8,59.6,90.2,122.6,135.0,96.2,192.8,110.2,147.73333333333335,117.6,267.0,47.0,73.6,78.0,58.0,128.26666666666665,6293.931292517007,84.2,106.9,148.64166666666668,62.5,58.0
91.0,125.5,155.0,93.5,62.0,92.0,123.5,135.0,94.83333333333334,192.16666666666669,111.0,147.16666666666669,119.5,261.16666666666663,49.5,71.5,76.0,57.5,128.8095238095238,6208.316326530612,85.33333333333334,108.625,148.04166666666669,62.75,57.5
92.8,126.2,157.0,97.2,64.4,93.8,124.4,135.0,93.46666666666667,191.53333333333333,111.8,146.6,121.4,255.33333333333331,52.0,69.4,74.0,57.0,129.35238095238094,6122.701360544217,86.46666666666667,110.35,147.44166666666666,63.0,57.0
94.6,126.9,159.0,100.9,66.8,95.6,125.3,135.0,92.1,190.9,112.6,146.03333333333333,123.3,249.5,54.5,67.3,72.0,56.5,129.89523809523808,6037.086394557823,87.6,112.075,146.84166666666667,63.25,56.5
96.4,127.6,161.0,104.6,69.2,97.4,126.2,135.0,90.73333333333333,190.26666666666668,113.4,145.46666666666667,125.2,243.66666666666666,57.0,65.2,70.0,56.0,130.43809523809523,5951.471428571428,88.73333333333333,113.8,146.24166666666667,63.5,56.0
