Breakout-10
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
 2021/4/19,  17:28:46,  3.998750,    0,       0.000000,       0.000000,       108,        32,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:29:6,  4.000000,    0,       0.000000,       0.000000,        84,        25,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:29:16,  4.000000,    0,       0.000000,       0.000000,       165,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:29:36,  4.000000,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:29:46,  4.000000,    0,       0.000000,       0.000000,        18,         6,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/4/19,   17:30:6,  3.997500,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:30:16,  3.997500,    0,       0.000000,       0.000000,        51,        13,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:30:36,  3.998750,    0,       0.000000,       0.000000,        84,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:30:46,  3.998750,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:31:6,  3.998750,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:31:16,  3.998750,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:31:36,  3.997500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:31:46,  3.997500,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:32:6,  3.995000,    0,       0.000000,       0.000000,        30,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:32:16,  3.993750,    0,       0.000000,       0.000000,        48,        16,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:32:36,  3.997500,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:32:46,  3.987500,    0,       0.000000,       0.000000,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:33:6,  3.997500,    0,       0.000000,       0.000000,        36,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:33:16,  3.997500,    0,       0.000000,       0.000000,        57,        19,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:33:36,  3.995000,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:33:46,  3.995000,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:34:6,  3.992500,    0,       0.000000,       0.000000,        93,        31,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/19,  17:34:16,  3.993750,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:34:36,  3.996250,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:34:46,  3.996250,    0,       0.000000,       0.000000,        33,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:35:6,  3.995000,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:35:16,  3.995000,    0,       0.000000,       0.000000,       102,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:35:36,  3.992500,    0,       0.000000,       0.000000,       126,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:35:46,  3.992500,    0,       0.000000,       0.000000,       189,        59,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:36:6,  3.993750,    0,       0.000000,       0.000000,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:36:16,  3.995000,    0,       0.000000,       0.000000,       111,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:36:36,  3.995000,    0,       0.000000,       0.000000,       117,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:36:46,  3.995000,    0,       0.000000,       0.000000,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:37:6,  3.992500,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:37:16,  3.991250,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:37:36,  3.991250,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:37:46,  3.992500,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:38:6,  3.995000,    0,       0.000000,       0.000000,        66,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:38:16,  3.995000,    0,       0.000000,       0.000000,        87,        29,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:38:36,  3.992500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:38:46,  3.991250,    0,       0.000000,       0.000000,        51,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:39:6,  3.990000,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:39:16,  3.990000,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:39:36,  3.992500,    0,       0.000000,       0.000000,        78,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:39:46,  3.993750,    0,       0.000000,       0.000000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:40:6,  3.992500,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:40:16,  3.992500,    0,       0.000000,       0.000000,        93,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:40:36,  3.990000,    0,       0.000000,       0.000000,        39,        13,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/4/19,  17:40:46,  3.990000,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:41:6,  3.990000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:41:16,  3.992500,    0,       0.000000,       0.000000,        99,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:41:36,  3.992500,    0,       0.000000,       0.000000,        96,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:41:46,  3.992500,    0,       0.000000,       0.000000,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:42:6,  3.992500,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:42:16,  3.992500,    0,       0.000000,       0.000000,        27,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:42:36,  3.988750,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:42:46,  3.990000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:43:6,  3.991250,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:43:16,  3.992500,    0,       0.000000,       0.000000,        72,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:43:36,  3.991250,    0,       0.000000,       0.000000,       102,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:43:46,  3.991250,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:44:6,  3.990000,    0,       0.000000,       0.000000,        51,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:44:16,  3.987500,    0,       0.000000,       0.000000,        87,        29,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:44:36,  3.990000,    0,       0.000000,       0.000000,        78,        26,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/19,  17:44:46,  3.991250,    0,       0.000000,       0.000000,       147,        49,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:45:6,  3.990000,    0,       0.000000,       0.000000,       138,        46,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:45:16,  3.990000,    0,       0.000000,       0.000000,       141,        43,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:45:36,  3.990000,    0,       0.000000,       0.000000,       153,        48,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:45:46,  3.990000,    0,       0.000000,       0.000000,        78,        23,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:46:6,  3.987500,    0,       0.000000,       0.000000,       108,        36,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/19,  17:46:16,  3.988750,    0,       0.000000,       0.000000,       117,        39,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/19,  17:46:36,  3.990000,    0,       0.000000,       0.000000,        69,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:46:46,  3.990000,    0,       0.000000,       0.000000,        72,        20,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:47:6,  3.990000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:47:16,  3.990000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:47:36,  3.987500,    0,       0.000000,       0.000000,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:47:46,  3.986250,    0,       0.000000,       0.000000,       156,        52,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:48:6,  3.985000,    0,       0.000000,       0.000000,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:48:16,  3.988750,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:48:36,  3.988750,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:48:46,  3.988750,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:49:6,  3.986250,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:49:16,  3.986250,    0,       0.000000,       0.000000,        87,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:49:36,  3.985000,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:49:46,  3.985000,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:50:6,  3.985000,    0,       0.000000,       0.000000,        30,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:50:16,  3.987500,    0,       0.000000,       0.000000,        84,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:50:36,  3.987500,    0,       0.000000,       0.000000,        63,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:50:46,  3.986250,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:51:6,  3.985000,    0,       0.000000,       0.000000,        60,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:51:16,  3.983750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:51:36,  3.983750,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:51:46,  3.985000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:52:6,  3.986250,    0,       0.000000,       0.000000,        69,        23,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:52:16,  3.986250,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:52:36,  3.985000,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:52:46,  3.982500,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:53:6,  3.982500,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:53:16,  3.983750,    0,       0.000000,       0.000000,        99,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:53:36,  3.985000,    0,       0.000000,       0.000000,        30,        10,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:53:46,  3.985000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:54:6,  3.985000,    0,       0.000000,       0.000000,        81,        27,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/19,  17:54:16,  3.982500,    0,       0.000000,       0.000000,       135,        45,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:54:36,  3.981250,    0,       0.000000,       0.000000,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:54:46,  3.981250,    0,       0.000000,       0.000000,       186,        62,         9,         6,         6,         6,         0,         0,         5,         0,         0,         5
 2021/4/19,   17:55:6,  3.982500,    0,       0.000000,       0.000000,       192,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:55:16,  3.983750,    0,       0.000000,       0.000000,       111,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:55:36,  3.985000,    0,       0.000000,       0.000000,       135,        45,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/19,  17:55:46,  3.985000,    0,       0.000000,       0.000000,       144,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:56:6,  3.985000,    0,       0.000000,       0.000000,        99,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:56:16,  3.980000,    0,       0.000000,       0.000000,       162,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:56:36,  3.981250,    0,       0.000000,       0.000000,        87,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,  17:56:46,  3.982500,    0,       0.000000,       0.000000,        84,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/19,   17:57:6,  3.983750,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
