Breakout-04
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
 2021/4/10,  10:48:42,  4.018750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   10:49:2,  4.016250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  10:49:22,  4.016250,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  10:49:42,  4.018750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   10:50:2,  4.020000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  10:50:22,  4.018750,    0,       0.000000,       0.000000,        33,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  10:50:42,  4.018750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   10:51:2,  4.016250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  10:51:22,  4.018750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  10:51:42,  4.018750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   10:52:2,  4.016250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  10:52:22,  4.016250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  10:52:42,  4.013750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   10:53:2,  4.013750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  10:53:22,  4.016250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  10:53:42,  4.016250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   10:54:2,  4.016250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  10:54:22,  4.012500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  10:54:42,  4.013750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   10:55:2,  4.016250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  10:55:22,  4.016250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  10:55:42,  4.016250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   10:56:2,  4.015000,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/10,  10:56:22,  4.011250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  10:56:42,  4.011250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   10:57:2,  4.013750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  10:57:22,  4.015000,    0,       0.000000,       0.000000,        33,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  10:57:42,  4.013750,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   10:58:2,  4.011250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  10:58:22,  4.011250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  10:58:42,  4.013750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   10:59:2,  4.013750,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  10:59:22,  4.013750,    0,       0.000000,       0.000000,       126,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  10:59:42,  4.013750,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,    11:0:2,  4.011250,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:0:22,  4.008750,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:0:42,  4.011250,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,    11:1:2,  4.012500,    0,       0.000000,       0.000000,        30,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:1:22,  4.011250,    0,       0.000000,       0.000000,        93,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:1:42,  4.008750,    0,       0.000000,       0.000000,       117,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,    11:2:2,  4.008750,    0,       0.000000,       0.000000,       168,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:2:22,  4.011250,    0,       0.000000,       0.000000,       105,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:2:42,  4.011250,    0,       0.000000,       0.000000,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,    11:3:2,  4.011250,    0,       0.000000,       0.000000,        42,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:3:22,  4.011250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:3:42,  4.008750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,    11:4:2,  4.010000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:4:22,  4.011250,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:4:42,  4.010000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,    11:5:2,  4.010000,    0,       0.000000,       0.000000,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:5:22,  4.007500,    0,       0.000000,       0.000000,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:5:42,  4.005000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,    11:6:2,  4.006250,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:6:22,  4.008750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:6:42,  4.008750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,    11:7:2,  4.005000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:7:22,  4.005000,    0,       0.000000,       0.000000,        18,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:7:42,  4.006250,    0,       0.000000,       0.000000,      3456,      1019,         0,         0,         0,         0,        19,        19,        19,        19,        19,        19
 2021/4/10,    11:8:2,  4.007500,    0,       0.000000,       0.000000,      1323,       401,         0,         0,         0,         0,         7,         7,         7,         7,         7,         7
 2021/4/10,   11:8:22,  4.006250,    0,       0.000000,       0.000000,      2961,       909,         0,         0,         0,         0,        16,        16,        16,        16,        16,        16
 2021/4/10,   11:8:42,  4.003750,    0,       0.000000,       0.000000,      2976,       875,         0,         0,         0,         0,        16,        16,        16,        16,        16,        16
 2021/4/10,    11:9:2,  4.003750,    0,       0.000000,       0.000000,      2253,       623,         3,         3,         3,         0,        11,        11,        12,        11,        11,        12
 2021/4/10,   11:9:22,  4.006250,    0,       0.000000,       0.000000,      1749,       466,         0,         0,         0,         0,         8,         8,         8,         8,         8,         8
 2021/4/10,   11:9:42,  4.007500,    0,       0.000000,       0.000000,      1314,       348,         0,         0,         0,         0,         5,         5,         5,         5,         5,         5
 2021/4/10,   11:10:2,  4.006250,    0,       0.000000,       0.000000,      1146,       314,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3
 2021/4/10,  11:10:22,  4.003750,    0,       0.000000,       0.000000,       954,       270,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4
 2021/4/10,  11:10:42,  4.003750,    0,       0.000000,       0.000000,       726,       211,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2021/4/10,   11:11:2,  4.006250,    0,       0.000000,       0.000000,       774,       213,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2021/4/10,  11:11:22,  4.006250,    0,       0.000000,       0.000000,       672,       177,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2021/4/10,  11:11:42,  4.006250,    0,       0.000000,       0.000000,       708,       200,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2021/4/10,   11:12:2,  4.005000,    0,       0.000000,       0.000000,       672,       184,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2021/4/10,  11:12:22,  4.002500,    0,       0.000000,       0.000000,       234,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:12:42,  4.001250,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:13:2,  4.003750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:13:22,  4.003750,    0,       0.000000,       0.000000,        30,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:13:42,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:14:2,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:14:22,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:14:42,  4.003750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:15:2,  4.003750,    0,       0.000000,       0.000000,        30,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:15:22,  4.003750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:15:42,  4.003750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:16:2,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:16:22,  4.003750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:16:42,  4.003750,    0,       0.000000,       0.000000,        42,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:17:2,  4.002500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:17:22,  4.001250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:17:42,  3.998750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:18:2,  3.997500,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:18:22,  4.001250,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:18:42,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:19:2,  4.001250,    0,       0.000000,       0.000000,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:19:22,  3.997500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:19:42,  3.997500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:20:2,  4.001250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:20:22,  4.001250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:20:42,  3.998750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:21:2,  4.001250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:21:22,  3.998750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:21:42,  3.996250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:22:2,  3.997500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:22:22,  4.000000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:22:42,  3.998750,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:23:2,  3.996250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:23:22,  3.995000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:23:42,  3.997500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:24:2,  3.998750,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:24:22,  3.998750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:24:42,  3.998750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:25:2,  3.996250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:25:22,  3.993750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:25:42,  3.996250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:26:2,  3.996250,    0,       0.000000,       0.000000,         9,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:26:22,  3.996250,    0,       0.000000,       0.000000,        21,         7,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:26:42,  3.995000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:27:2,  3.992500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:27:22,  3.993750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:27:42,  3.996250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:28:2,  3.996250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:28:22,  3.996250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:28:42,  3.991250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:29:2,  3.993750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:29:22,  3.995000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:29:42,  3.996250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:30:2,  3.995000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:30:22,  3.993750,    0,       0.000000,       0.000000,        51,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:30:42,  3.991250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:31:2,  3.991250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:31:22,  3.992500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:31:42,  3.993750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:32:2,  3.991250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:32:22,  3.988750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:32:42,  3.991250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:33:2,  3.992500,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/10,  11:33:22,  3.993750,    0,       0.000000,       0.000000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:33:42,  3.993750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:34:2,  3.991250,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:34:22,  3.988750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:34:42,  3.988750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:35:2,  3.992500,    0,       0.000000,       0.000000,       240,        69,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2021/4/10,  11:35:22,  3.992500,    0,       0.000000,       0.000000,       225,        75,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2021/4/10,  11:35:42,  3.990000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:36:2,  3.988750,    0,       0.000000,       0.000000,       228,        72,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2021/4/10,  11:36:22,  3.988750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:36:42,  3.988750,    0,       0.000000,       0.000000,        51,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:37:2,  3.991250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:37:22,  3.991250,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:37:42,  3.990000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:38:2,  3.987500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:38:22,  3.988750,    0,       0.000000,       0.000000,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:38:42,  3.990000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:39:2,  3.990000,    0,       0.000000,       0.000000,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:39:22,  3.988750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:39:42,  3.986250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,   11:40:2,  3.985000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:40:22,  3.986250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/10,  11:40:42,  3.988750,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
